match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.1,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,0,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.2,Germany,Spain,VB Chikkannaiah,Abdul-Shakoor Rahimzei,Raja Adeel,0,0,,,,,,caught and bowled,VB Chikkannaiah,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.3,Germany,Spain,MJ Richardson,Abdul-Shakoor Rahimzei,Raja Adeel,1,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.4,Germany,Spain,Abdul-Shakoor Rahimzei,MJ Richardson,Raja Adeel,0,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.5,Germany,Spain,Abdul-Shakoor Rahimzei,MJ Richardson,Raja Adeel,0,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,0.6,Germany,Spain,Abdul-Shakoor Rahimzei,MJ Richardson,Raja Adeel,1,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.1,Germany,Spain,Abdul-Shakoor Rahimzei,MJ Richardson,R Panchal,0,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.2,Germany,Spain,Abdul-Shakoor Rahimzei,MJ Richardson,R Panchal,1,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.3,Germany,Spain,MJ Richardson,Abdul-Shakoor Rahimzei,R Panchal,0,1,1,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.4,Germany,Spain,MJ Richardson,Abdul-Shakoor Rahimzei,R Panchal,1,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.5,Germany,Spain,Abdul-Shakoor Rahimzei,MJ Richardson,R Panchal,0,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.6,Germany,Spain,Abdul-Shakoor Rahimzei,MJ Richardson,R Panchal,0,0,,,,,,caught,Abdul-Shakoor Rahimzei,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,1.7,Germany,Spain,V Ganesan,MJ Richardson,R Panchal,2,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.1,Germany,Spain,MJ Richardson,V Ganesan,Raja Adeel,0,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.2,Germany,Spain,MJ Richardson,V Ganesan,Raja Adeel,0,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.3,Germany,Spain,MJ Richardson,V Ganesan,Raja Adeel,0,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.4,Germany,Spain,MJ Richardson,V Ganesan,Raja Adeel,0,1,1,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.5,Germany,Spain,MJ Richardson,V Ganesan,Raja Adeel,2,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.6,Germany,Spain,MJ Richardson,V Ganesan,Raja Adeel,2,0,,,,,,,,,
1207081,2019/20,2020-03-08,Desert Springs Cricket Ground,1,2.7,Germany,Spain,MJ Richardson,V Ganesan,Raja Adeel,1,0,,,,,,,,,
