match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1144161,2018/19,2019-02-01,Newlands,1,0.1,South Africa,Pakistan,RR Hendricks,GL Cloete,Shoaib Malik,0,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,0.2,South Africa,Pakistan,RR Hendricks,GL Cloete,Shoaib Malik,0,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,0.3,South Africa,Pakistan,RR Hendricks,GL Cloete,Shoaib Malik,1,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,0.4,South Africa,Pakistan,GL Cloete,RR Hendricks,Shoaib Malik,4,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,0.5,South Africa,Pakistan,GL Cloete,RR Hendricks,Shoaib Malik,1,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,0.6,South Africa,Pakistan,RR Hendricks,GL Cloete,Shoaib Malik,6,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,1.1,South Africa,Pakistan,GL Cloete,RR Hendricks,Imad Wasim,0,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,1.2,South Africa,Pakistan,GL Cloete,RR Hendricks,Imad Wasim,1,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,1.3,South Africa,Pakistan,RR Hendricks,GL Cloete,Imad Wasim,1,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,1.4,South Africa,Pakistan,GL Cloete,RR Hendricks,Imad Wasim,4,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,1.5,South Africa,Pakistan,GL Cloete,RR Hendricks,Imad Wasim,0,0,,,,,,,,,
1144161,2018/19,2019-02-01,Newlands,1,1.6,South Africa,Pakistan,GL Cloete,RR Hendricks,Imad Wasim,1,0,,,,,,,,,
