match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
452154,2010,2010-06-13,Harare Sports Club,1,0.1,Zimbabwe,India,H Masakadza,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,0.2,Zimbabwe,India,H Masakadza,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,0.3,Zimbabwe,India,H Masakadza,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,0.4,Zimbabwe,India,H Masakadza,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,0.5,Zimbabwe,India,H Masakadza,BRM Taylor,AB Dinda,0,1,1,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,0.6,Zimbabwe,India,H Masakadza,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,0.7,Zimbabwe,India,H Masakadza,BRM Taylor,AB Dinda,1,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,1.1,Zimbabwe,India,H Masakadza,BRM Taylor,R Vinay Kumar,0,1,1,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,1.2,Zimbabwe,India,H Masakadza,BRM Taylor,R Vinay Kumar,1,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,1.3,Zimbabwe,India,BRM Taylor,H Masakadza,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,1.4,Zimbabwe,India,BRM Taylor,H Masakadza,R Vinay Kumar,4,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,1.5,Zimbabwe,India,BRM Taylor,H Masakadza,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,1.6,Zimbabwe,India,BRM Taylor,H Masakadza,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,1.7,Zimbabwe,India,BRM Taylor,H Masakadza,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,2.1,Zimbabwe,India,H Masakadza,BRM Taylor,AB Dinda,0,0,,,,,,caught,H Masakadza,,
452154,2010,2010-06-13,Harare Sports Club,1,2.2,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,2.3,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,2.4,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,2.5,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,2.6,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,1,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,3.1,Zimbabwe,India,CJ Chibhabha,BRM Taylor,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,3.2,Zimbabwe,India,CJ Chibhabha,BRM Taylor,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,3.3,Zimbabwe,India,CJ Chibhabha,BRM Taylor,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,3.4,Zimbabwe,India,CJ Chibhabha,BRM Taylor,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,3.5,Zimbabwe,India,CJ Chibhabha,BRM Taylor,R Vinay Kumar,1,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,3.6,Zimbabwe,India,BRM Taylor,CJ Chibhabha,R Vinay Kumar,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,4.1,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,4.2,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,1,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,4.3,Zimbabwe,India,BRM Taylor,CJ Chibhabha,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,4.4,Zimbabwe,India,BRM Taylor,CJ Chibhabha,AB Dinda,1,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,4.5,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,4,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,4.6,Zimbabwe,India,CJ Chibhabha,BRM Taylor,AB Dinda,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,5.1,Zimbabwe,India,BRM Taylor,CJ Chibhabha,PP Ojha,4,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,5.2,Zimbabwe,India,BRM Taylor,CJ Chibhabha,PP Ojha,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,5.3,Zimbabwe,India,BRM Taylor,CJ Chibhabha,PP Ojha,1,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,5.4,Zimbabwe,India,CJ Chibhabha,BRM Taylor,PP Ojha,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,5.5,Zimbabwe,India,CJ Chibhabha,BRM Taylor,PP Ojha,0,0,,,,,,,,,
452154,2010,2010-06-13,Harare Sports Club,1,5.6,Zimbabwe,India,CJ Chibhabha,BRM Taylor,PP Ojha,0,0,,,,,,bowled,CJ Chibhabha,,
452154,2010,2010-06-13,Harare Sports Club,1,6.1,Zimbabwe,India,BRM Taylor,T Taibu,A Mishra,1,0,,,,,,,,,
