match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
682901,2013/14,2014-03-17,Sylhet Stadium,1,0.1,Zimbabwe,Ireland,H Masakadza,Sikandar Raza,PR Stirling,1,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,0.2,Zimbabwe,Ireland,Sikandar Raza,H Masakadza,PR Stirling,0,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,0.3,Zimbabwe,Ireland,Sikandar Raza,H Masakadza,PR Stirling,0,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,0.4,Zimbabwe,Ireland,Sikandar Raza,H Masakadza,PR Stirling,0,1,,,1,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,0.5,Zimbabwe,Ireland,H Masakadza,Sikandar Raza,PR Stirling,0,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,0.6,Zimbabwe,Ireland,H Masakadza,Sikandar Raza,PR Stirling,2,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,1.1,Zimbabwe,Ireland,Sikandar Raza,H Masakadza,AR Cusack,4,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,1.2,Zimbabwe,Ireland,Sikandar Raza,H Masakadza,AR Cusack,4,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,1.3,Zimbabwe,Ireland,Sikandar Raza,H Masakadza,AR Cusack,2,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,1.4,Zimbabwe,Ireland,Sikandar Raza,H Masakadza,AR Cusack,0,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,1.5,Zimbabwe,Ireland,Sikandar Raza,H Masakadza,AR Cusack,0,0,,,,,,caught,Sikandar Raza,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,1.6,Zimbabwe,Ireland,BRM Taylor,H Masakadza,AR Cusack,2,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,2.1,Zimbabwe,Ireland,H Masakadza,BRM Taylor,PR Stirling,0,0,,,,,,,,,
682901,2013/14,2014-03-17,Sylhet Stadium,1,2.2,Zimbabwe,Ireland,H Masakadza,BRM Taylor,PR Stirling,0,0,,,,,,,,,
