match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,0.1,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Imad Wasim,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,0.2,Sri Lanka,Pakistan,WIA Fernando,MD Gunathilaka,Imad Wasim,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,0.3,Sri Lanka,Pakistan,WIA Fernando,MD Gunathilaka,Imad Wasim,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,0.4,Sri Lanka,Pakistan,WIA Fernando,MD Gunathilaka,Imad Wasim,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,0.5,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Imad Wasim,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,0.6,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Imad Wasim,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,1.1,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Mohammad Amir,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,1.2,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Mohammad Amir,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,1.3,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,1.4,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,1.5,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Mohammad Amir,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,1.6,Sri Lanka,Pakistan,WIA Fernando,MD Gunathilaka,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,2.1,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Imad Wasim,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,2.2,Sri Lanka,Pakistan,MD Gunathilaka,WIA Fernando,Imad Wasim,0,0,,,,,,caught,MD Gunathilaka,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,2.3,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Imad Wasim,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,2.4,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Imad Wasim,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,2.5,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Imad Wasim,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,2.6,Sri Lanka,Pakistan,WIA Fernando,PBB Rajapaksa,Imad Wasim,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,3.1,Sri Lanka,Pakistan,WIA Fernando,PBB Rajapaksa,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,3.2,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Wahab Riaz,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,3.3,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Wahab Riaz,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,3.4,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Wahab Riaz,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,3.5,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Wahab Riaz,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,3.6,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Wahab Riaz,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,4.1,Sri Lanka,Pakistan,WIA Fernando,PBB Rajapaksa,Imad Wasim,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,4.2,Sri Lanka,Pakistan,WIA Fernando,PBB Rajapaksa,Imad Wasim,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,4.3,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Imad Wasim,6,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,4.4,Sri Lanka,Pakistan,PBB Rajapaksa,WIA Fernando,Imad Wasim,3,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,4.5,Sri Lanka,Pakistan,WIA Fernando,PBB Rajapaksa,Imad Wasim,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,4.6,Sri Lanka,Pakistan,WIA Fernando,PBB Rajapaksa,Imad Wasim,0,0,,,,,,run out,WIA Fernando,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,5.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Amir,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,5.2,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,5.3,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,5.4,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,5.5,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Amir,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,5.6,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Amir,6,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,6.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,6.2,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,6.3,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,6.4,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,6.5,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,6.6,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,7.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Hasnain,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,7.2,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,7.3,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,0,4,,,,4,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,7.4,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,0,1,1,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,7.5,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,7.6,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,7.7,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Hasnain,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,8.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,8.2,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,8.3,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,8.4,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,8.5,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,8.6,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,9.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Hasnain,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,9.2,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,0,1,,,,1,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,9.3,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Hasnain,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,9.4,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Hasnain,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,9.5,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,9.6,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,10.1,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,6,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,10.2,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,6,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,10.3,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,10.4,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,10.5,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,10.6,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,0,1,1,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,10.7,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,11.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,11.2,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,11.3,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,11.4,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Wahab Riaz,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,11.5,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,11.6,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,12.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Imad Wasim,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,12.2,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Imad Wasim,0,1,,,1,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,12.3,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Imad Wasim,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,12.4,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Imad Wasim,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,12.5,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Imad Wasim,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,12.6,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Imad Wasim,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,13.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Hasnain,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,13.2,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Hasnain,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,13.3,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,13.4,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,6,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,13.5,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,6,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,13.6,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Hasnain,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,14.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Mohammad Amir,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,14.2,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Amir,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,14.3,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,14.4,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,14.5,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Amir,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,14.6,Sri Lanka,Pakistan,PBB Rajapaksa,GSNFG Jayasuriya,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,15.1,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Wahab Riaz,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,15.2,Sri Lanka,Pakistan,GSNFG Jayasuriya,PBB Rajapaksa,Wahab Riaz,0,0,,,,,,run out,GSNFG Jayasuriya,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,15.3,Sri Lanka,Pakistan,PBB Rajapaksa,MD Shanaka,Wahab Riaz,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,15.4,Sri Lanka,Pakistan,PBB Rajapaksa,MD Shanaka,Wahab Riaz,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,15.5,Sri Lanka,Pakistan,PBB Rajapaksa,MD Shanaka,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,15.6,Sri Lanka,Pakistan,MD Shanaka,PBB Rajapaksa,Wahab Riaz,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,16.1,Sri Lanka,Pakistan,PBB Rajapaksa,MD Shanaka,Shadab Khan,0,0,,,,,,caught,PBB Rajapaksa,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,16.2,Sri Lanka,Pakistan,MD Shanaka,M Bhanuka,Shadab Khan,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,16.3,Sri Lanka,Pakistan,MD Shanaka,M Bhanuka,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,16.4,Sri Lanka,Pakistan,M Bhanuka,MD Shanaka,Shadab Khan,0,0,,,,,,run out,M Bhanuka,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,16.5,Sri Lanka,Pakistan,MD Shanaka,I Udana,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,16.6,Sri Lanka,Pakistan,I Udana,MD Shanaka,Shadab Khan,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,17.1,Sri Lanka,Pakistan,I Udana,MD Shanaka,Wahab Riaz,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,17.2,Sri Lanka,Pakistan,I Udana,MD Shanaka,Wahab Riaz,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,17.3,Sri Lanka,Pakistan,I Udana,MD Shanaka,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,17.4,Sri Lanka,Pakistan,MD Shanaka,I Udana,Wahab Riaz,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,17.5,Sri Lanka,Pakistan,I Udana,MD Shanaka,Wahab Riaz,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,17.6,Sri Lanka,Pakistan,I Udana,MD Shanaka,Wahab Riaz,0,0,,,,,,bowled,I Udana,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,18.1,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Amir,0,1,1,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,18.2,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Amir,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,18.3,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Amir,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,18.4,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Amir,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,18.5,Sri Lanka,Pakistan,PWH de Silva,MD Shanaka,Mohammad Amir,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,18.6,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Amir,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,18.7,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Amir,0,1,1,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,18.8,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Amir,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,19.1,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Hasnain,0,1,,,,1,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,19.2,Sri Lanka,Pakistan,PWH de Silva,MD Shanaka,Mohammad Hasnain,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,19.3,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Hasnain,2,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,19.4,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Hasnain,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,19.5,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Hasnain,6,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,1,19.6,Sri Lanka,Pakistan,MD Shanaka,PWH de Silva,Mohammad Hasnain,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,0.1,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,CAK Rajitha,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,0.2,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,CAK Rajitha,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,0.3,Pakistan,Sri Lanka,Fakhar Zaman,Babar Azam,CAK Rajitha,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,0.4,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,CAK Rajitha,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,0.5,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,CAK Rajitha,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,0.6,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,CAK Rajitha,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,1.1,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,N Pradeep,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,1.2,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,N Pradeep,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,1.3,Pakistan,Sri Lanka,Fakhar Zaman,Babar Azam,N Pradeep,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,1.4,Pakistan,Sri Lanka,Fakhar Zaman,Babar Azam,N Pradeep,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,1.5,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,N Pradeep,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,1.6,Pakistan,Sri Lanka,Babar Azam,Fakhar Zaman,N Pradeep,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,2.1,Pakistan,Sri Lanka,Fakhar Zaman,Babar Azam,CAK Rajitha,0,0,,,,,,bowled,Fakhar Zaman,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,2.2,Pakistan,Sri Lanka,Ahmed Shehzad,Babar Azam,CAK Rajitha,0,1,1,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,2.3,Pakistan,Sri Lanka,Ahmed Shehzad,Babar Azam,CAK Rajitha,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,2.4,Pakistan,Sri Lanka,Ahmed Shehzad,Babar Azam,CAK Rajitha,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,2.5,Pakistan,Sri Lanka,Ahmed Shehzad,Babar Azam,CAK Rajitha,0,1,1,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,2.6,Pakistan,Sri Lanka,Ahmed Shehzad,Babar Azam,CAK Rajitha,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,2.7,Pakistan,Sri Lanka,Ahmed Shehzad,Babar Azam,CAK Rajitha,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,2.8,Pakistan,Sri Lanka,Ahmed Shehzad,Babar Azam,CAK Rajitha,0,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,3.1,Pakistan,Sri Lanka,Babar Azam,Ahmed Shehzad,N Pradeep,0,0,,,,,,bowled,Babar Azam,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,3.2,Pakistan,Sri Lanka,Sarfraz Ahmed,Ahmed Shehzad,N Pradeep,4,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,3.3,Pakistan,Sri Lanka,Sarfraz Ahmed,Ahmed Shehzad,N Pradeep,1,0,,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,3.4,Pakistan,Sri Lanka,Ahmed Shehzad,Sarfraz Ahmed,N Pradeep,0,1,1,,,,,,,,
1198490,2019/20,2019-10-07,Gaddafi Stadium,2,3.5,Pakistan,Sri Lanka,Ahmed Shehzad,Sarfraz Ahmed,N Pradeep,1,0,,,,,,,,,
