match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.1,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Amir,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.2,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Amir,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.3,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Amir,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.4,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Amir,4,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.5,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Amir,1,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,0.6,Australia,Pakistan,AJ Finch,UT Khawaja,Mohammad Amir,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.1,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Sami,4,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.2,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Sami,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.3,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Sami,0,1,1,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.4,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Sami,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.5,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Sami,1,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.6,Australia,Pakistan,AJ Finch,UT Khawaja,Mohammad Sami,1,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,1.7,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Sami,4,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,2.1,Australia,Pakistan,AJ Finch,UT Khawaja,Mohammad Amir,1,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,2.2,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Amir,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,2.3,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Amir,1,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,2.4,Australia,Pakistan,AJ Finch,UT Khawaja,Mohammad Amir,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,2.5,Australia,Pakistan,AJ Finch,UT Khawaja,Mohammad Amir,3,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,2.6,Australia,Pakistan,UT Khawaja,AJ Finch,Mohammad Amir,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,3.1,Australia,Pakistan,AJ Finch,UT Khawaja,Wahab Riaz,1,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,3.2,Australia,Pakistan,UT Khawaja,AJ Finch,Wahab Riaz,6,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,3.3,Australia,Pakistan,UT Khawaja,AJ Finch,Wahab Riaz,0,0,,,,,,,,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,3.4,Australia,Pakistan,UT Khawaja,AJ Finch,Wahab Riaz,0,0,,,,,,bowled,UT Khawaja,,
951355,2015/16,2016-03-25,"Punjab Cricket Association IS Bindra Stadium, Mohali",1,3.5,Australia,Pakistan,DA Warner,AJ Finch,Wahab Riaz,0,0,,,,,,,,,
