match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,0.1,Australia,India,DA Warner,AJ Finch,B Kumar,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,0.2,Australia,India,DA Warner,AJ Finch,B Kumar,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,0.3,Australia,India,DA Warner,AJ Finch,B Kumar,4,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,0.4,Australia,India,DA Warner,AJ Finch,B Kumar,4,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,0.5,Australia,India,DA Warner,AJ Finch,B Kumar,0,0,,,,,,bowled,DA Warner,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,0.6,Australia,India,GJ Maxwell,AJ Finch,B Kumar,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,1.1,Australia,India,AJ Finch,GJ Maxwell,JJ Bumrah,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,1.2,Australia,India,AJ Finch,GJ Maxwell,JJ Bumrah,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,1.3,Australia,India,AJ Finch,GJ Maxwell,JJ Bumrah,4,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,1.4,Australia,India,AJ Finch,GJ Maxwell,JJ Bumrah,1,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,1.5,Australia,India,GJ Maxwell,AJ Finch,JJ Bumrah,1,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,1.6,Australia,India,AJ Finch,GJ Maxwell,JJ Bumrah,1,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,2.1,Australia,India,AJ Finch,GJ Maxwell,HH Pandya,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,2.2,Australia,India,AJ Finch,GJ Maxwell,HH Pandya,2,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,2.3,Australia,India,AJ Finch,GJ Maxwell,HH Pandya,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,2.4,Australia,India,AJ Finch,GJ Maxwell,HH Pandya,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,2.5,Australia,India,AJ Finch,GJ Maxwell,HH Pandya,4,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,2.6,Australia,India,AJ Finch,GJ Maxwell,HH Pandya,4,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,3.1,Australia,India,GJ Maxwell,AJ Finch,B Kumar,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,3.2,Australia,India,GJ Maxwell,AJ Finch,B Kumar,1,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,3.3,Australia,India,AJ Finch,GJ Maxwell,B Kumar,1,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,3.4,Australia,India,GJ Maxwell,AJ Finch,B Kumar,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,3.5,Australia,India,GJ Maxwell,AJ Finch,B Kumar,0,0,,,,,,,,,
1119501,2017/18,2017-10-07,JSCA International Stadium Complex,1,3.6,Australia,India,GJ Maxwell,AJ Finch,B Kumar,1,0,,,,,,,,,
