match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,0.1,India,Sri Lanka,G Gambhir,AM Rahane,AD Mathews,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,0.2,India,Sri Lanka,G Gambhir,AM Rahane,AD Mathews,1,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,0.3,India,Sri Lanka,AM Rahane,G Gambhir,AD Mathews,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,0.4,India,Sri Lanka,AM Rahane,G Gambhir,AD Mathews,1,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,0.5,India,Sri Lanka,G Gambhir,AM Rahane,AD Mathews,4,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,0.6,India,Sri Lanka,G Gambhir,AM Rahane,AD Mathews,1,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,1.1,India,Sri Lanka,G Gambhir,AM Rahane,RMS Eranga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,1.2,India,Sri Lanka,G Gambhir,AM Rahane,RMS Eranga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,1.3,India,Sri Lanka,G Gambhir,AM Rahane,RMS Eranga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,1.4,India,Sri Lanka,G Gambhir,AM Rahane,RMS Eranga,0,0,,,,,,bowled,G Gambhir,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,1.5,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,0,1,1,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,1.6,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,1.7,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,2.1,India,Sri Lanka,AM Rahane,V Kohli,AD Mathews,3,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,2.2,India,Sri Lanka,V Kohli,AM Rahane,AD Mathews,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,2.3,India,Sri Lanka,V Kohli,AM Rahane,AD Mathews,4,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,2.4,India,Sri Lanka,V Kohli,AM Rahane,AD Mathews,4,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,2.5,India,Sri Lanka,V Kohli,AM Rahane,AD Mathews,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,2.6,India,Sri Lanka,V Kohli,AM Rahane,AD Mathews,1,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,3.1,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,4,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,3.2,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,3.3,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,4,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,3.4,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,4,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,3.5,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,3.6,India,Sri Lanka,V Kohli,AM Rahane,RMS Eranga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,4.1,India,Sri Lanka,AM Rahane,V Kohli,SL Malinga,0,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,4.2,India,Sri Lanka,AM Rahane,V Kohli,SL Malinga,1,0,,,,,,,,,
564786,2012,2012-08-07,Pallekele International Cricket Stadium,1,4.3,India,Sri Lanka,V Kohli,AM Rahane,SL Malinga,4,0,,,,,,,,,
