match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1007657,2016,2016-06-20,Harare Sports Club,1,0.1,Zimbabwe,India,CJ Chibhabha,H Masakadza,BB Sran,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,0.2,Zimbabwe,India,CJ Chibhabha,H Masakadza,BB Sran,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,0.3,Zimbabwe,India,CJ Chibhabha,H Masakadza,BB Sran,4,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,0.4,Zimbabwe,India,CJ Chibhabha,H Masakadza,BB Sran,1,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,0.5,Zimbabwe,India,H Masakadza,CJ Chibhabha,BB Sran,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,0.6,Zimbabwe,India,H Masakadza,CJ Chibhabha,BB Sran,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,1.1,Zimbabwe,India,CJ Chibhabha,H Masakadza,DS Kulkarni,4,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,1.2,Zimbabwe,India,CJ Chibhabha,H Masakadza,DS Kulkarni,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,1.3,Zimbabwe,India,CJ Chibhabha,H Masakadza,DS Kulkarni,1,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,1.4,Zimbabwe,India,H Masakadza,CJ Chibhabha,DS Kulkarni,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,1.5,Zimbabwe,India,H Masakadza,CJ Chibhabha,DS Kulkarni,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,1.6,Zimbabwe,India,H Masakadza,CJ Chibhabha,DS Kulkarni,0,1,1,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,1.7,Zimbabwe,India,H Masakadza,CJ Chibhabha,DS Kulkarni,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,2.1,Zimbabwe,India,CJ Chibhabha,H Masakadza,BB Sran,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,2.2,Zimbabwe,India,CJ Chibhabha,H Masakadza,BB Sran,0,1,,,,1,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,2.3,Zimbabwe,India,H Masakadza,CJ Chibhabha,BB Sran,0,1,1,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,2.4,Zimbabwe,India,H Masakadza,CJ Chibhabha,BB Sran,0,1,,,,1,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,2.5,Zimbabwe,India,CJ Chibhabha,H Masakadza,BB Sran,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,2.6,Zimbabwe,India,CJ Chibhabha,H Masakadza,BB Sran,0,0,,,,,,caught,CJ Chibhabha,,
1007657,2016,2016-06-20,Harare Sports Club,1,2.7,Zimbabwe,India,H Masakadza,PJ Moor,BB Sran,1,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,3.1,Zimbabwe,India,H Masakadza,PJ Moor,DS Kulkarni,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,3.2,Zimbabwe,India,H Masakadza,PJ Moor,DS Kulkarni,4,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,3.3,Zimbabwe,India,H Masakadza,PJ Moor,DS Kulkarni,1,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,3.4,Zimbabwe,India,PJ Moor,H Masakadza,DS Kulkarni,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,3.5,Zimbabwe,India,PJ Moor,H Masakadza,DS Kulkarni,1,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,3.6,Zimbabwe,India,H Masakadza,PJ Moor,DS Kulkarni,4,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,4.1,Zimbabwe,India,PJ Moor,H Masakadza,BB Sran,0,1,,,,1,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,4.2,Zimbabwe,India,H Masakadza,PJ Moor,BB Sran,0,0,,,,,,bowled,H Masakadza,,
1007657,2016,2016-06-20,Harare Sports Club,1,4.3,Zimbabwe,India,Sikandar Raza,PJ Moor,BB Sran,1,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,4.4,Zimbabwe,India,PJ Moor,Sikandar Raza,BB Sran,1,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,4.5,Zimbabwe,India,Sikandar Raza,PJ Moor,BB Sran,0,0,,,,,,caught,Sikandar Raza,,
1007657,2016,2016-06-20,Harare Sports Club,1,4.6,Zimbabwe,India,CT Mutombodzi,PJ Moor,BB Sran,0,0,,,,,,lbw,CT Mutombodzi,,
1007657,2016,2016-06-20,Harare Sports Club,1,5.1,Zimbabwe,India,PJ Moor,MN Waller,DS Kulkarni,4,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,5.2,Zimbabwe,India,PJ Moor,MN Waller,DS Kulkarni,2,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,5.3,Zimbabwe,India,PJ Moor,MN Waller,DS Kulkarni,1,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,5.4,Zimbabwe,India,MN Waller,PJ Moor,DS Kulkarni,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,5.5,Zimbabwe,India,MN Waller,PJ Moor,DS Kulkarni,0,0,,,,,,,,,
1007657,2016,2016-06-20,Harare Sports Club,1,5.6,Zimbabwe,India,MN Waller,PJ Moor,DS Kulkarni,0,0,,,,,,,,,
