match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,0.1,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Dawlat Zadran,0,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,0.2,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Dawlat Zadran,2,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,0.3,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Dawlat Zadran,0,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,0.4,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Dawlat Zadran,1,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,0.5,United Arab Emirates,Afghanistan,Muhammad Kaleem,Rohan Mustafa,Dawlat Zadran,0,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,0.6,United Arab Emirates,Afghanistan,Muhammad Kaleem,Rohan Mustafa,Dawlat Zadran,0,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,1.1,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Shapoor Zadran,4,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,1.2,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Shapoor Zadran,1,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,1.3,United Arab Emirates,Afghanistan,Muhammad Kaleem,Rohan Mustafa,Shapoor Zadran,1,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,1.4,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Shapoor Zadran,0,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,1.5,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Shapoor Zadran,4,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,1.6,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Shapoor Zadran,1,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,2.1,United Arab Emirates,Afghanistan,Rohan Mustafa,Muhammad Kaleem,Dawlat Zadran,1,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,2.2,United Arab Emirates,Afghanistan,Muhammad Kaleem,Rohan Mustafa,Dawlat Zadran,4,0,,,,,,,,,
966713,2015/16,2016-02-19,Khan Shaheb Osman Ali Stadium,1,2.3,United Arab Emirates,Afghanistan,Muhammad Kaleem,Rohan Mustafa,Dawlat Zadran,4,0,,,,,,,,,
