match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1153698,2018/19,2019-02-10,Seddon Park,1,0.1,New Zealand,India,TL Seifert,C Munro,B Kumar,2,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,0.2,New Zealand,India,TL Seifert,C Munro,B Kumar,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,0.3,New Zealand,India,C Munro,TL Seifert,B Kumar,6,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,0.4,New Zealand,India,C Munro,TL Seifert,B Kumar,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,0.5,New Zealand,India,TL Seifert,C Munro,B Kumar,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,0.6,New Zealand,India,TL Seifert,C Munro,B Kumar,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,1.1,New Zealand,India,TL Seifert,C Munro,KK Ahmed,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,1.2,New Zealand,India,C Munro,TL Seifert,KK Ahmed,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,1.3,New Zealand,India,TL Seifert,C Munro,KK Ahmed,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,1.4,New Zealand,India,TL Seifert,C Munro,KK Ahmed,4,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,1.5,New Zealand,India,TL Seifert,C Munro,KK Ahmed,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,1.6,New Zealand,India,C Munro,TL Seifert,KK Ahmed,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,2.1,New Zealand,India,C Munro,TL Seifert,B Kumar,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,2.2,New Zealand,India,C Munro,TL Seifert,B Kumar,0,1,1,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,2.3,New Zealand,India,C Munro,TL Seifert,B Kumar,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,2.4,New Zealand,India,C Munro,TL Seifert,B Kumar,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,2.5,New Zealand,India,TL Seifert,C Munro,B Kumar,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,2.6,New Zealand,India,TL Seifert,C Munro,B Kumar,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,2.7,New Zealand,India,TL Seifert,C Munro,B Kumar,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,3.1,New Zealand,India,TL Seifert,C Munro,KK Ahmed,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,3.2,New Zealand,India,TL Seifert,C Munro,KK Ahmed,4,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,3.3,New Zealand,India,TL Seifert,C Munro,KK Ahmed,6,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,3.4,New Zealand,India,TL Seifert,C Munro,KK Ahmed,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,3.5,New Zealand,India,C Munro,TL Seifert,KK Ahmed,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,3.6,New Zealand,India,TL Seifert,C Munro,KK Ahmed,4,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,4.1,New Zealand,India,C Munro,TL Seifert,HH Pandya,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,4.2,New Zealand,India,TL Seifert,C Munro,HH Pandya,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,4.3,New Zealand,India,C Munro,TL Seifert,HH Pandya,4,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,4.4,New Zealand,India,C Munro,TL Seifert,HH Pandya,2,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,4.5,New Zealand,India,C Munro,TL Seifert,HH Pandya,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,4.6,New Zealand,India,C Munro,TL Seifert,HH Pandya,0,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,5.1,New Zealand,India,TL Seifert,C Munro,KH Pandya,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,5.2,New Zealand,India,C Munro,TL Seifert,KH Pandya,6,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,5.3,New Zealand,India,C Munro,TL Seifert,KH Pandya,4,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,5.4,New Zealand,India,C Munro,TL Seifert,KH Pandya,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,5.5,New Zealand,India,TL Seifert,C Munro,KH Pandya,6,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,5.6,New Zealand,India,TL Seifert,C Munro,KH Pandya,2,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,6.1,New Zealand,India,C Munro,TL Seifert,HH Pandya,4,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,6.2,New Zealand,India,C Munro,TL Seifert,HH Pandya,1,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,6.3,New Zealand,India,TL Seifert,C Munro,HH Pandya,6,0,,,,,,,,,
1153698,2018/19,2019-02-10,Seddon Park,1,6.4,New Zealand,India,TL Seifert,C Munro,HH Pandya,0,0,,,,,,,,,
