match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1119542,2018,2018-06-27,Edgbaston,1,0.1,England,Australia,JJ Roy,JC Buttler,B Stanlake,4,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,0.2,England,Australia,JJ Roy,JC Buttler,B Stanlake,0,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,0.3,England,Australia,JJ Roy,JC Buttler,B Stanlake,4,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,0.4,England,Australia,JJ Roy,JC Buttler,B Stanlake,0,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,0.5,England,Australia,JJ Roy,JC Buttler,B Stanlake,4,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,0.6,England,Australia,JJ Roy,JC Buttler,B Stanlake,1,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,1.1,England,Australia,JJ Roy,JC Buttler,AC Agar,0,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,1.2,England,Australia,JJ Roy,JC Buttler,AC Agar,1,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,1.3,England,Australia,JC Buttler,JJ Roy,AC Agar,1,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,1.4,England,Australia,JJ Roy,JC Buttler,AC Agar,1,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,1.5,England,Australia,JC Buttler,JJ Roy,AC Agar,0,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,1.6,England,Australia,JC Buttler,JJ Roy,AC Agar,1,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,2.1,England,Australia,JC Buttler,JJ Roy,MJ Swepson,0,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,2.2,England,Australia,JC Buttler,JJ Roy,MJ Swepson,4,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,2.3,England,Australia,JC Buttler,JJ Roy,MJ Swepson,1,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,2.4,England,Australia,JJ Roy,JC Buttler,MJ Swepson,4,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,2.5,England,Australia,JJ Roy,JC Buttler,MJ Swepson,1,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,2.6,England,Australia,JC Buttler,JJ Roy,MJ Swepson,6,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,3.1,England,Australia,JJ Roy,JC Buttler,KW Richardson,4,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,3.2,England,Australia,JJ Roy,JC Buttler,KW Richardson,1,0,,,,,,,,,
1119542,2018,2018-06-27,Edgbaston,1,3.3,England,Australia,JC Buttler,JJ Roy,KW Richardson,6,0,,,,,,,,,
