match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
287867,2007/08,2007-09-16,Newlands,1,0.1,South Africa,England,GC Smith,JP Duminy,JM Anderson,1,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,0.2,South Africa,England,JP Duminy,GC Smith,JM Anderson,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,0.3,South Africa,England,JP Duminy,GC Smith,JM Anderson,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,0.4,South Africa,England,JP Duminy,GC Smith,JM Anderson,0,1,1,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,0.5,South Africa,England,JP Duminy,GC Smith,JM Anderson,0,1,1,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,0.6,South Africa,England,JP Duminy,GC Smith,JM Anderson,0,1,,,,1,,,,,
287867,2007/08,2007-09-16,Newlands,1,0.7,South Africa,England,GC Smith,JP Duminy,JM Anderson,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,0.8,South Africa,England,GC Smith,JP Duminy,JM Anderson,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,1.1,South Africa,England,JP Duminy,GC Smith,SCJ Broad,0,0,,,,,,caught,JP Duminy,,
287867,2007/08,2007-09-16,Newlands,1,1.2,South Africa,England,AB de Villiers,GC Smith,SCJ Broad,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,1.3,South Africa,England,AB de Villiers,GC Smith,SCJ Broad,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,1.4,South Africa,England,AB de Villiers,GC Smith,SCJ Broad,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,1.5,South Africa,England,AB de Villiers,GC Smith,SCJ Broad,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,1.6,South Africa,England,AB de Villiers,GC Smith,SCJ Broad,2,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,2.1,South Africa,England,GC Smith,AB de Villiers,A Flintoff,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,2.2,South Africa,England,GC Smith,AB de Villiers,A Flintoff,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,2.3,South Africa,England,GC Smith,AB de Villiers,A Flintoff,1,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,2.4,South Africa,England,AB de Villiers,GC Smith,A Flintoff,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,2.5,South Africa,England,AB de Villiers,GC Smith,A Flintoff,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,2.6,South Africa,England,AB de Villiers,GC Smith,A Flintoff,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,3.1,South Africa,England,GC Smith,AB de Villiers,JM Anderson,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,3.2,South Africa,England,GC Smith,AB de Villiers,JM Anderson,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,3.3,South Africa,England,GC Smith,AB de Villiers,JM Anderson,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,3.4,South Africa,England,GC Smith,AB de Villiers,JM Anderson,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,3.5,South Africa,England,GC Smith,AB de Villiers,JM Anderson,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,3.6,South Africa,England,GC Smith,AB de Villiers,JM Anderson,1,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,4.1,South Africa,England,GC Smith,AB de Villiers,SCJ Broad,0,1,1,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,4.2,South Africa,England,GC Smith,AB de Villiers,SCJ Broad,0,0,,,,,,caught,GC Smith,,
287867,2007/08,2007-09-16,Newlands,1,4.3,South Africa,England,AB de Villiers,JM Kemp,SCJ Broad,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,4.4,South Africa,England,AB de Villiers,JM Kemp,SCJ Broad,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,4.5,South Africa,England,AB de Villiers,JM Kemp,SCJ Broad,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,4.6,South Africa,England,AB de Villiers,JM Kemp,SCJ Broad,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,4.7,South Africa,England,AB de Villiers,JM Kemp,SCJ Broad,0,1,,,,1,,,,,
287867,2007/08,2007-09-16,Newlands,1,5.1,South Africa,England,AB de Villiers,JM Kemp,A Flintoff,0,0,,,,,,caught,AB de Villiers,,
287867,2007/08,2007-09-16,Newlands,1,5.2,South Africa,England,MV Boucher,JM Kemp,A Flintoff,1,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,5.3,South Africa,England,JM Kemp,MV Boucher,A Flintoff,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,5.4,South Africa,England,JM Kemp,MV Boucher,A Flintoff,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,5.5,South Africa,England,JM Kemp,MV Boucher,A Flintoff,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,5.6,South Africa,England,JM Kemp,MV Boucher,A Flintoff,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,6.1,South Africa,England,MV Boucher,JM Kemp,SCJ Broad,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,6.2,South Africa,England,MV Boucher,JM Kemp,SCJ Broad,0,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,6.3,South Africa,England,MV Boucher,JM Kemp,SCJ Broad,4,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,6.4,South Africa,England,MV Boucher,JM Kemp,SCJ Broad,1,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,6.5,South Africa,England,JM Kemp,MV Boucher,SCJ Broad,1,0,,,,,,,,,
287867,2007/08,2007-09-16,Newlands,1,6.6,South Africa,England,MV Boucher,JM Kemp,SCJ Broad,0,0,,,,,,,,,
