match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
534234,2012,2012-09-10,Old Trafford,1,0.1,South Africa,England,RE Levi,HM Amla,ST Finn,0,0,,,,,,caught,RE Levi,,
534234,2012,2012-09-10,Old Trafford,1,0.2,South Africa,England,AB de Villiers,HM Amla,ST Finn,1,0,,,,,,,,,
534234,2012,2012-09-10,Old Trafford,1,0.3,South Africa,England,HM Amla,AB de Villiers,ST Finn,4,0,,,,,,,,,
534234,2012,2012-09-10,Old Trafford,1,0.4,South Africa,England,HM Amla,AB de Villiers,ST Finn,0,4,,,,4,,,,,
534234,2012,2012-09-10,Old Trafford,1,0.5,South Africa,England,HM Amla,AB de Villiers,ST Finn,0,1,,,,1,,,,,
534234,2012,2012-09-10,Old Trafford,1,0.6,South Africa,England,AB de Villiers,HM Amla,ST Finn,0,0,,,,,,,,,
534234,2012,2012-09-10,Old Trafford,1,1.1,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
534234,2012,2012-09-10,Old Trafford,1,1.2,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,4,0,,,,,,,,,
534234,2012,2012-09-10,Old Trafford,1,1.3,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
534234,2012,2012-09-10,Old Trafford,1,1.4,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,3,0,,,,,,,,,
534234,2012,2012-09-10,Old Trafford,1,1.5,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,1,,,,1,,,,,
534234,2012,2012-09-10,Old Trafford,1,1.6,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,2,0,,,,,,,,,
534234,2012,2012-09-10,Old Trafford,1,2.1,South Africa,England,AB de Villiers,HM Amla,ST Finn,0,0,,,,,,caught,AB de Villiers,,
534234,2012,2012-09-10,Old Trafford,1,2.2,South Africa,England,HM Amla,JA Morkel,ST Finn,4,0,,,,,,,,,
