match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
401076,2009,2009-08-02,"Warner Park, Basseterre",1,0.1,Bangladesh,West Indies,Tamim Iqbal,Junaid Siddique,GC Tonge,1,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,0.2,Bangladesh,West Indies,Junaid Siddique,Tamim Iqbal,GC Tonge,1,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,0.3,Bangladesh,West Indies,Tamim Iqbal,Junaid Siddique,GC Tonge,4,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,0.4,Bangladesh,West Indies,Tamim Iqbal,Junaid Siddique,GC Tonge,1,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,0.5,Bangladesh,West Indies,Junaid Siddique,Tamim Iqbal,GC Tonge,0,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,0.6,Bangladesh,West Indies,Junaid Siddique,Tamim Iqbal,GC Tonge,4,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,1.1,Bangladesh,West Indies,Tamim Iqbal,Junaid Siddique,DJG Sammy,1,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,1.2,Bangladesh,West Indies,Junaid Siddique,Tamim Iqbal,DJG Sammy,0,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,1.3,Bangladesh,West Indies,Junaid Siddique,Tamim Iqbal,DJG Sammy,0,0,,,,,,,,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,1.4,Bangladesh,West Indies,Junaid Siddique,Tamim Iqbal,DJG Sammy,0,0,,,,,,caught,Junaid Siddique,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,1.5,Bangladesh,West Indies,Mohammad Ashraful,Tamim Iqbal,DJG Sammy,0,0,,,,,,caught,Mohammad Ashraful,,
401076,2009,2009-08-02,"Warner Park, Basseterre",1,1.6,Bangladesh,West Indies,Naeem Islam,Tamim Iqbal,DJG Sammy,0,0,,,,,,,,,
