match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.1,Netherlands,Ireland,SJ Myburgh,MR Swart,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.2,Netherlands,Ireland,SJ Myburgh,MR Swart,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.3,Netherlands,Ireland,SJ Myburgh,MR Swart,DT Johnston,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.4,Netherlands,Ireland,MR Swart,SJ Myburgh,DT Johnston,0,1,1,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.5,Netherlands,Ireland,MR Swart,SJ Myburgh,DT Johnston,2,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.6,Netherlands,Ireland,MR Swart,SJ Myburgh,DT Johnston,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.7,Netherlands,Ireland,SJ Myburgh,MR Swart,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.1,Netherlands,Ireland,MR Swart,SJ Myburgh,WB Rankin,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.2,Netherlands,Ireland,MR Swart,SJ Myburgh,WB Rankin,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.3,Netherlands,Ireland,MR Swart,SJ Myburgh,WB Rankin,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.4,Netherlands,Ireland,MR Swart,SJ Myburgh,WB Rankin,0,0,,,,,,bowled,MR Swart,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.5,Netherlands,Ireland,AN Kervezee,SJ Myburgh,WB Rankin,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.6,Netherlands,Ireland,AN Kervezee,SJ Myburgh,WB Rankin,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.1,Netherlands,Ireland,AN Kervezee,SJ Myburgh,DT Johnston,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.2,Netherlands,Ireland,SJ Myburgh,AN Kervezee,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.3,Netherlands,Ireland,SJ Myburgh,AN Kervezee,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.4,Netherlands,Ireland,SJ Myburgh,AN Kervezee,DT Johnston,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.5,Netherlands,Ireland,AN Kervezee,SJ Myburgh,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.6,Netherlands,Ireland,AN Kervezee,SJ Myburgh,DT Johnston,3,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.1,Netherlands,Ireland,AN Kervezee,SJ Myburgh,WB Rankin,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.2,Netherlands,Ireland,AN Kervezee,SJ Myburgh,WB Rankin,4,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.3,Netherlands,Ireland,AN Kervezee,SJ Myburgh,WB Rankin,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.4,Netherlands,Ireland,SJ Myburgh,AN Kervezee,WB Rankin,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.5,Netherlands,Ireland,SJ Myburgh,AN Kervezee,WB Rankin,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.6,Netherlands,Ireland,SJ Myburgh,AN Kervezee,WB Rankin,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.1,Netherlands,Ireland,AN Kervezee,SJ Myburgh,DT Johnston,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.2,Netherlands,Ireland,SJ Myburgh,AN Kervezee,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.3,Netherlands,Ireland,SJ Myburgh,AN Kervezee,DT Johnston,0,0,,,,,,caught,SJ Myburgh,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.4,Netherlands,Ireland,AN Kervezee,TLW Cooper,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.5,Netherlands,Ireland,AN Kervezee,TLW Cooper,DT Johnston,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.6,Netherlands,Ireland,TLW Cooper,AN Kervezee,DT Johnston,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.1,Netherlands,Ireland,AN Kervezee,TLW Cooper,MC Sorensen,0,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.2,Netherlands,Ireland,AN Kervezee,TLW Cooper,MC Sorensen,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.3,Netherlands,Ireland,TLW Cooper,AN Kervezee,MC Sorensen,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.4,Netherlands,Ireland,AN Kervezee,TLW Cooper,MC Sorensen,3,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.5,Netherlands,Ireland,TLW Cooper,AN Kervezee,MC Sorensen,3,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.6,Netherlands,Ireland,AN Kervezee,TLW Cooper,MC Sorensen,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,6.1,Netherlands,Ireland,AN Kervezee,TLW Cooper,DT Johnston,1,0,,,,,,,,,
546470,2011/12,2012-03-23,Dubai International Cricket Stadium,1,6.2,Netherlands,Ireland,TLW Cooper,AN Kervezee,DT Johnston,4,0,,,,,,,,,
