match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,0.1,South Africa,Pakistan,RR Hendricks,JN Malan,Imad Wasim,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,0.2,South Africa,Pakistan,RR Hendricks,JN Malan,Imad Wasim,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,0.3,South Africa,Pakistan,RR Hendricks,JN Malan,Imad Wasim,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,0.4,South Africa,Pakistan,RR Hendricks,JN Malan,Imad Wasim,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,0.5,South Africa,Pakistan,RR Hendricks,JN Malan,Imad Wasim,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,0.6,South Africa,Pakistan,JN Malan,RR Hendricks,Imad Wasim,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,1.1,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,0,1,1,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,1.2,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,1.3,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,1.4,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,1.5,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,1.6,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,1.7,South Africa,Pakistan,RR Hendricks,JN Malan,Shaheen Shah Afridi,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,2.1,South Africa,Pakistan,RR Hendricks,JN Malan,Imad Wasim,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,2.2,South Africa,Pakistan,RR Hendricks,JN Malan,Imad Wasim,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,2.3,South Africa,Pakistan,JN Malan,RR Hendricks,Imad Wasim,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,2.4,South Africa,Pakistan,JN Malan,RR Hendricks,Imad Wasim,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,2.5,South Africa,Pakistan,JN Malan,RR Hendricks,Imad Wasim,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,2.6,South Africa,Pakistan,RR Hendricks,JN Malan,Imad Wasim,2,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,3.1,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,4,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,3.2,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,3.3,South Africa,Pakistan,RR Hendricks,JN Malan,Shaheen Shah Afridi,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,3.4,South Africa,Pakistan,RR Hendricks,JN Malan,Shaheen Shah Afridi,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,3.5,South Africa,Pakistan,JN Malan,RR Hendricks,Shaheen Shah Afridi,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,3.6,South Africa,Pakistan,RR Hendricks,JN Malan,Shaheen Shah Afridi,4,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,4.1,South Africa,Pakistan,JN Malan,RR Hendricks,Usman Shinwari,6,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,4.2,South Africa,Pakistan,JN Malan,RR Hendricks,Usman Shinwari,6,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,4.3,South Africa,Pakistan,JN Malan,RR Hendricks,Usman Shinwari,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,4.4,South Africa,Pakistan,JN Malan,RR Hendricks,Usman Shinwari,0,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,4.5,South Africa,Pakistan,JN Malan,RR Hendricks,Usman Shinwari,1,0,,,,,,,,,
1144162,2018/19,2019-02-03,The Wanderers Stadium,1,4.6,South Africa,Pakistan,RR Hendricks,JN Malan,Usman Shinwari,0,0,,,,,,,,,
