match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1237124,2020/21,2020-12-01,Newlands,1,0.1,South Africa,England,Q de Kock,T Bavuma,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,0.2,South Africa,England,T Bavuma,Q de Kock,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,0.3,South Africa,England,Q de Kock,T Bavuma,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,0.4,South Africa,England,T Bavuma,Q de Kock,SM Curran,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,0.5,South Africa,England,T Bavuma,Q de Kock,SM Curran,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,0.6,South Africa,England,T Bavuma,Q de Kock,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,1.1,South Africa,England,T Bavuma,Q de Kock,JC Archer,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,1.2,South Africa,England,T Bavuma,Q de Kock,JC Archer,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,1.3,South Africa,England,T Bavuma,Q de Kock,JC Archer,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,1.4,South Africa,England,T Bavuma,Q de Kock,JC Archer,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,1.5,South Africa,England,T Bavuma,Q de Kock,JC Archer,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,1.6,South Africa,England,Q de Kock,T Bavuma,JC Archer,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,2.1,South Africa,England,Q de Kock,T Bavuma,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,2.2,South Africa,England,T Bavuma,Q de Kock,SM Curran,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,2.3,South Africa,England,T Bavuma,Q de Kock,SM Curran,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,2.4,South Africa,England,T Bavuma,Q de Kock,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,2.5,South Africa,England,Q de Kock,T Bavuma,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,2.6,South Africa,England,T Bavuma,Q de Kock,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,3.1,South Africa,England,T Bavuma,Q de Kock,JC Archer,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,3.2,South Africa,England,T Bavuma,Q de Kock,JC Archer,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,3.3,South Africa,England,Q de Kock,T Bavuma,JC Archer,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,3.4,South Africa,England,Q de Kock,T Bavuma,JC Archer,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,3.5,South Africa,England,Q de Kock,T Bavuma,JC Archer,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,3.6,South Africa,England,Q de Kock,T Bavuma,JC Archer,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,4.1,South Africa,England,Q de Kock,T Bavuma,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,4.2,South Africa,England,T Bavuma,Q de Kock,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,4.3,South Africa,England,Q de Kock,T Bavuma,CJ Jordan,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,4.4,South Africa,England,Q de Kock,T Bavuma,CJ Jordan,0,0,,,,,,caught,Q de Kock,,
1237124,2020/21,2020-12-01,Newlands,1,4.5,South Africa,England,T Bavuma,RR Hendricks,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,4.6,South Africa,England,RR Hendricks,T Bavuma,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,5.1,South Africa,England,RR Hendricks,T Bavuma,TK Curran,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,5.2,South Africa,England,RR Hendricks,T Bavuma,TK Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,5.3,South Africa,England,T Bavuma,RR Hendricks,TK Curran,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,5.4,South Africa,England,T Bavuma,RR Hendricks,TK Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,5.5,South Africa,England,RR Hendricks,T Bavuma,TK Curran,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,5.6,South Africa,England,RR Hendricks,T Bavuma,TK Curran,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,6.1,South Africa,England,T Bavuma,RR Hendricks,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,6.2,South Africa,England,RR Hendricks,T Bavuma,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,6.3,South Africa,England,RR Hendricks,T Bavuma,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,6.4,South Africa,England,RR Hendricks,T Bavuma,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,6.5,South Africa,England,T Bavuma,RR Hendricks,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,6.6,South Africa,England,T Bavuma,RR Hendricks,AU Rashid,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,7.1,South Africa,England,RR Hendricks,T Bavuma,BA Stokes,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,7.2,South Africa,England,RR Hendricks,T Bavuma,BA Stokes,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,7.3,South Africa,England,T Bavuma,RR Hendricks,BA Stokes,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,7.4,South Africa,England,T Bavuma,RR Hendricks,BA Stokes,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,7.5,South Africa,England,T Bavuma,RR Hendricks,BA Stokes,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,7.6,South Africa,England,T Bavuma,RR Hendricks,BA Stokes,0,0,,,,,,caught,T Bavuma,,
1237124,2020/21,2020-12-01,Newlands,1,8.1,South Africa,England,RR Hendricks,F du Plessis,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,8.2,South Africa,England,RR Hendricks,F du Plessis,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,8.3,South Africa,England,F du Plessis,RR Hendricks,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,8.4,South Africa,England,F du Plessis,RR Hendricks,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,8.5,South Africa,England,F du Plessis,RR Hendricks,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,8.6,South Africa,England,F du Plessis,RR Hendricks,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,9.1,South Africa,England,F du Plessis,RR Hendricks,BA Stokes,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,9.2,South Africa,England,RR Hendricks,F du Plessis,BA Stokes,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,9.3,South Africa,England,RR Hendricks,F du Plessis,BA Stokes,0,0,,,,,,caught,RR Hendricks,,
1237124,2020/21,2020-12-01,Newlands,1,9.4,South Africa,England,HE van der Dussen,F du Plessis,BA Stokes,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,9.5,South Africa,England,HE van der Dussen,F du Plessis,BA Stokes,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,9.6,South Africa,England,F du Plessis,HE van der Dussen,BA Stokes,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,10.1,South Africa,England,F du Plessis,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,10.2,South Africa,England,F du Plessis,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,10.3,South Africa,England,F du Plessis,HE van der Dussen,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,10.4,South Africa,England,HE van der Dussen,F du Plessis,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,10.5,South Africa,England,F du Plessis,HE van der Dussen,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,10.6,South Africa,England,HE van der Dussen,F du Plessis,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,11.1,South Africa,England,HE van der Dussen,F du Plessis,BA Stokes,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,11.2,South Africa,England,HE van der Dussen,F du Plessis,BA Stokes,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,11.3,South Africa,England,HE van der Dussen,F du Plessis,BA Stokes,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,11.4,South Africa,England,F du Plessis,HE van der Dussen,BA Stokes,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,11.5,South Africa,England,F du Plessis,HE van der Dussen,BA Stokes,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,11.6,South Africa,England,HE van der Dussen,F du Plessis,BA Stokes,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,12.1,South Africa,England,F du Plessis,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,12.2,South Africa,England,F du Plessis,HE van der Dussen,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,12.3,South Africa,England,HE van der Dussen,F du Plessis,AU Rashid,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,12.4,South Africa,England,HE van der Dussen,F du Plessis,AU Rashid,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,12.5,South Africa,England,F du Plessis,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,12.6,South Africa,England,F du Plessis,HE van der Dussen,AU Rashid,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,13.1,South Africa,England,HE van der Dussen,F du Plessis,JC Archer,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,13.2,South Africa,England,F du Plessis,HE van der Dussen,JC Archer,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,13.3,South Africa,England,F du Plessis,HE van der Dussen,JC Archer,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,13.4,South Africa,England,F du Plessis,HE van der Dussen,JC Archer,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,13.5,South Africa,England,HE van der Dussen,F du Plessis,JC Archer,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,13.6,South Africa,England,F du Plessis,HE van der Dussen,JC Archer,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,14.1,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,14.2,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,14.3,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,14.4,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,14.5,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,14.6,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,15.1,South Africa,England,F du Plessis,HE van der Dussen,TK Curran,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,15.2,South Africa,England,F du Plessis,HE van der Dussen,TK Curran,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,15.3,South Africa,England,F du Plessis,HE van der Dussen,TK Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,15.4,South Africa,England,HE van der Dussen,F du Plessis,TK Curran,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,15.5,South Africa,England,HE van der Dussen,F du Plessis,TK Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,15.6,South Africa,England,F du Plessis,HE van der Dussen,TK Curran,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,16.1,South Africa,England,HE van der Dussen,F du Plessis,JC Archer,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,16.2,South Africa,England,HE van der Dussen,F du Plessis,JC Archer,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,16.3,South Africa,England,HE van der Dussen,F du Plessis,JC Archer,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,16.4,South Africa,England,HE van der Dussen,F du Plessis,JC Archer,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,16.5,South Africa,England,HE van der Dussen,F du Plessis,JC Archer,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,16.6,South Africa,England,HE van der Dussen,F du Plessis,JC Archer,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,17.1,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,17.2,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,17.3,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,0,1,,1,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,17.4,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,17.5,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,17.6,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,17.7,South Africa,England,F du Plessis,HE van der Dussen,CJ Jordan,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,18.1,South Africa,England,HE van der Dussen,F du Plessis,SM Curran,0,1,1,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,18.2,South Africa,England,HE van der Dussen,F du Plessis,SM Curran,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,18.3,South Africa,England,HE van der Dussen,F du Plessis,SM Curran,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,18.4,South Africa,England,F du Plessis,HE van der Dussen,SM Curran,0,1,1,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,18.5,South Africa,England,F du Plessis,HE van der Dussen,SM Curran,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,18.6,South Africa,England,F du Plessis,HE van der Dussen,SM Curran,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,18.7,South Africa,England,F du Plessis,HE van der Dussen,SM Curran,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,18.8,South Africa,England,F du Plessis,HE van der Dussen,SM Curran,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,19.1,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,4,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,19.2,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,19.3,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,19.4,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,19.5,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,6,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,1,19.6,South Africa,England,HE van der Dussen,F du Plessis,CJ Jordan,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,0.1,England,South Africa,JJ Roy,JC Buttler,GF Linde,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,0.2,England,South Africa,JJ Roy,JC Buttler,GF Linde,1,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,0.3,England,South Africa,JC Buttler,JJ Roy,GF Linde,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,0.4,England,South Africa,JC Buttler,JJ Roy,GF Linde,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,0.5,England,South Africa,JC Buttler,JJ Roy,GF Linde,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,0.6,England,South Africa,JC Buttler,JJ Roy,GF Linde,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,1.1,England,South Africa,JJ Roy,JC Buttler,A Nortje,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,1.2,England,South Africa,JJ Roy,JC Buttler,A Nortje,2,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,1.3,England,South Africa,JJ Roy,JC Buttler,A Nortje,0,0,,,,,,,,,
1237124,2020/21,2020-12-01,Newlands,2,1.4,England,South Africa,JJ Roy,JC Buttler,A Nortje,1,0,,,,,,,,,
