match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
722335,2014/15,2015-01-09,Newlands,1,0.1,South Africa,West Indies,RR Hendricks,MN van Wyk,SS Cottrell,1,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,0.2,South Africa,West Indies,MN van Wyk,RR Hendricks,SS Cottrell,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,0.3,South Africa,West Indies,MN van Wyk,RR Hendricks,SS Cottrell,6,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,0.4,South Africa,West Indies,MN van Wyk,RR Hendricks,SS Cottrell,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,0.5,South Africa,West Indies,MN van Wyk,RR Hendricks,SS Cottrell,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,0.6,South Africa,West Indies,MN van Wyk,RR Hendricks,SS Cottrell,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,1.1,South Africa,West Indies,RR Hendricks,MN van Wyk,JO Holder,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,1.2,South Africa,West Indies,RR Hendricks,MN van Wyk,JO Holder,2,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,1.3,South Africa,West Indies,RR Hendricks,MN van Wyk,JO Holder,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,1.4,South Africa,West Indies,RR Hendricks,MN van Wyk,JO Holder,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,1.5,South Africa,West Indies,RR Hendricks,MN van Wyk,JO Holder,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,1.6,South Africa,West Indies,RR Hendricks,MN van Wyk,JO Holder,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,2.1,South Africa,West Indies,MN van Wyk,RR Hendricks,AD Russell,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,2.2,South Africa,West Indies,MN van Wyk,RR Hendricks,AD Russell,4,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,2.3,South Africa,West Indies,MN van Wyk,RR Hendricks,AD Russell,1,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,2.4,South Africa,West Indies,RR Hendricks,MN van Wyk,AD Russell,3,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,2.5,South Africa,West Indies,MN van Wyk,RR Hendricks,AD Russell,4,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,2.6,South Africa,West Indies,MN van Wyk,RR Hendricks,AD Russell,1,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,3.1,South Africa,West Indies,MN van Wyk,RR Hendricks,JO Holder,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,3.2,South Africa,West Indies,MN van Wyk,RR Hendricks,JO Holder,0,0,,,,,,,,,
722335,2014/15,2015-01-09,Newlands,1,3.3,South Africa,West Indies,MN van Wyk,RR Hendricks,JO Holder,0,1,,,,1,,,,,
722335,2014/15,2015-01-09,Newlands,1,3.4,South Africa,West Indies,RR Hendricks,MN van Wyk,JO Holder,1,0,,,,,,,,,
