match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1119545,2018,2018-07-08,County Ground,1,0.1,England,India,JJ Roy,JC Buttler,DL Chahar,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,0.2,England,India,JC Buttler,JJ Roy,DL Chahar,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,0.3,England,India,JC Buttler,JJ Roy,DL Chahar,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,0.4,England,India,JC Buttler,JJ Roy,DL Chahar,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,0.5,England,India,JC Buttler,JJ Roy,DL Chahar,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,0.6,England,India,JC Buttler,JJ Roy,DL Chahar,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,1.1,England,India,JJ Roy,JC Buttler,UT Yadav,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,1.2,England,India,JJ Roy,JC Buttler,UT Yadav,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,1.3,England,India,JJ Roy,JC Buttler,UT Yadav,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,1.4,England,India,JC Buttler,JJ Roy,UT Yadav,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,1.5,England,India,JC Buttler,JJ Roy,UT Yadav,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,1.6,England,India,JC Buttler,JJ Roy,UT Yadav,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,2.1,England,India,JC Buttler,JJ Roy,DL Chahar,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,2.2,England,India,JC Buttler,JJ Roy,DL Chahar,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,2.3,England,India,JC Buttler,JJ Roy,DL Chahar,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,2.4,England,India,JC Buttler,JJ Roy,DL Chahar,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,2.5,England,India,JC Buttler,JJ Roy,DL Chahar,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,2.6,England,India,JJ Roy,JC Buttler,DL Chahar,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,3.1,England,India,JJ Roy,JC Buttler,UT Yadav,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,3.2,England,India,JJ Roy,JC Buttler,UT Yadav,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,3.3,England,India,JJ Roy,JC Buttler,UT Yadav,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,3.4,England,India,JJ Roy,JC Buttler,UT Yadav,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,3.5,England,India,JJ Roy,JC Buttler,UT Yadav,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,3.6,England,India,JJ Roy,JC Buttler,UT Yadav,6,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,4.1,England,India,JC Buttler,JJ Roy,S Kaul,0,1,,,,1,,,,,
1119545,2018,2018-07-08,County Ground,1,4.2,England,India,JJ Roy,JC Buttler,S Kaul,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,4.3,England,India,JJ Roy,JC Buttler,S Kaul,6,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,4.4,England,India,JJ Roy,JC Buttler,S Kaul,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,4.5,England,India,JJ Roy,JC Buttler,S Kaul,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,4.6,England,India,JJ Roy,JC Buttler,S Kaul,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,5.1,England,India,JJ Roy,JC Buttler,HH Pandya,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,5.2,England,India,JJ Roy,JC Buttler,HH Pandya,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,5.3,England,India,JJ Roy,JC Buttler,HH Pandya,6,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,5.4,England,India,JJ Roy,JC Buttler,HH Pandya,6,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,5.5,England,India,JJ Roy,JC Buttler,HH Pandya,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,5.6,England,India,JC Buttler,JJ Roy,HH Pandya,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,6.1,England,India,JC Buttler,JJ Roy,YS Chahal,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,6.2,England,India,JC Buttler,JJ Roy,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,6.3,England,India,JJ Roy,JC Buttler,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,6.4,England,India,JC Buttler,JJ Roy,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,6.5,England,India,JJ Roy,JC Buttler,YS Chahal,6,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,6.6,England,India,JJ Roy,JC Buttler,YS Chahal,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,7.1,England,India,JC Buttler,JJ Roy,S Kaul,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,7.2,England,India,JJ Roy,JC Buttler,S Kaul,6,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,7.3,England,India,JJ Roy,JC Buttler,S Kaul,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,7.4,England,India,JC Buttler,JJ Roy,S Kaul,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,7.5,England,India,JC Buttler,JJ Roy,S Kaul,0,0,,,,,,bowled,JC Buttler,,
1119545,2018,2018-07-08,County Ground,1,7.6,England,India,AD Hales,JJ Roy,S Kaul,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,8.1,England,India,JJ Roy,AD Hales,YS Chahal,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,8.2,England,India,JJ Roy,AD Hales,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,8.3,England,India,AD Hales,JJ Roy,YS Chahal,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,8.4,England,India,AD Hales,JJ Roy,YS Chahal,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,8.5,England,India,AD Hales,JJ Roy,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,8.6,England,India,JJ Roy,AD Hales,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,9.1,England,India,JJ Roy,AD Hales,DL Chahar,6,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,9.2,England,India,JJ Roy,AD Hales,DL Chahar,0,0,,,,,,caught,JJ Roy,,
1119545,2018,2018-07-08,County Ground,1,9.3,England,India,EJG Morgan,AD Hales,DL Chahar,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,9.4,England,India,AD Hales,EJG Morgan,DL Chahar,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,9.5,England,India,AD Hales,EJG Morgan,DL Chahar,0,1,,1,,,,,,,
1119545,2018,2018-07-08,County Ground,1,9.6,England,India,AD Hales,EJG Morgan,DL Chahar,6,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,9.7,England,India,AD Hales,EJG Morgan,DL Chahar,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,10.1,England,India,EJG Morgan,AD Hales,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,10.2,England,India,AD Hales,EJG Morgan,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,10.3,England,India,EJG Morgan,AD Hales,YS Chahal,0,1,,,,1,,,,,
1119545,2018,2018-07-08,County Ground,1,10.4,England,India,AD Hales,EJG Morgan,YS Chahal,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,10.5,England,India,AD Hales,EJG Morgan,YS Chahal,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,10.6,England,India,AD Hales,EJG Morgan,YS Chahal,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,11.1,England,India,EJG Morgan,AD Hales,HH Pandya,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,11.2,England,India,EJG Morgan,AD Hales,HH Pandya,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,11.3,England,India,EJG Morgan,AD Hales,HH Pandya,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,11.4,England,India,AD Hales,EJG Morgan,HH Pandya,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,11.5,England,India,AD Hales,EJG Morgan,HH Pandya,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,11.6,England,India,AD Hales,EJG Morgan,HH Pandya,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,12.1,England,India,AD Hales,EJG Morgan,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,12.2,England,India,EJG Morgan,AD Hales,YS Chahal,1,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,12.3,England,India,AD Hales,EJG Morgan,YS Chahal,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,12.4,England,India,AD Hales,EJG Morgan,YS Chahal,2,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,12.5,England,India,AD Hales,EJG Morgan,YS Chahal,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,12.6,England,India,AD Hales,EJG Morgan,YS Chahal,4,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,13.1,England,India,EJG Morgan,AD Hales,HH Pandya,2,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,13.2,England,India,EJG Morgan,AD Hales,HH Pandya,0,0,,,,,,caught,EJG Morgan,,
1119545,2018,2018-07-08,County Ground,1,13.3,England,India,AD Hales,BA Stokes,HH Pandya,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,13.4,England,India,AD Hales,BA Stokes,HH Pandya,0,0,,,,,,,,,
1119545,2018,2018-07-08,County Ground,1,13.5,England,India,AD Hales,BA Stokes,HH Pandya,6,0,,,,,,,,,
