match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,0.1,Germany,Italy,D Weston,VB Chikkannaiah,GRD Munasinghe,1,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,0.2,Germany,Italy,VB Chikkannaiah,D Weston,GRD Munasinghe,0,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,0.3,Germany,Italy,VB Chikkannaiah,D Weston,GRD Munasinghe,0,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,0.4,Germany,Italy,VB Chikkannaiah,D Weston,GRD Munasinghe,2,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,0.5,Germany,Italy,VB Chikkannaiah,D Weston,GRD Munasinghe,0,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,0.6,Germany,Italy,VB Chikkannaiah,D Weston,GRD Munasinghe,1,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,1.1,Germany,Italy,VB Chikkannaiah,D Weston,NA Maiolo,0,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,1.2,Germany,Italy,VB Chikkannaiah,D Weston,NA Maiolo,1,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,1.3,Germany,Italy,D Weston,VB Chikkannaiah,NA Maiolo,1,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,1.4,Germany,Italy,VB Chikkannaiah,D Weston,NA Maiolo,0,0,,,,,,,,,
1178996,2019,2019-05-25,Sportpark Maarschalkerweerd,1,1.5,Germany,Italy,VB Chikkannaiah,D Weston,NA Maiolo,1,0,,,,,,,,,
