match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,0.1,Australia,India,DJM Short,AJ Finch,B Kumar,0,1,,,,1,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,0.2,Australia,India,AJ Finch,DJM Short,B Kumar,0,0,,,,,,caught,AJ Finch,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,0.3,Australia,India,CA Lynn,DJM Short,B Kumar,0,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,0.4,Australia,India,CA Lynn,DJM Short,B Kumar,0,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,0.5,Australia,India,CA Lynn,DJM Short,B Kumar,0,1,1,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,0.6,Australia,India,CA Lynn,DJM Short,B Kumar,0,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,0.7,Australia,India,CA Lynn,DJM Short,B Kumar,0,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,1.1,Australia,India,DJM Short,CA Lynn,KK Ahmed,0,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,1.2,Australia,India,DJM Short,CA Lynn,KK Ahmed,0,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,1.3,Australia,India,DJM Short,CA Lynn,KK Ahmed,4,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,1.4,Australia,India,DJM Short,CA Lynn,KK Ahmed,0,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,1.5,Australia,India,DJM Short,CA Lynn,KK Ahmed,2,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,1.6,Australia,India,DJM Short,CA Lynn,KK Ahmed,1,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,2.1,Australia,India,DJM Short,CA Lynn,B Kumar,1,0,,,,,,,,,
1144991,2018/19,2018-11-23,Melbourne Cricket Ground,1,2.2,Australia,India,CA Lynn,DJM Short,B Kumar,0,0,,,,,,,,,
