match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1142502,2018,2018-06-13,Hazelaarweg,1,0.1,Ireland,Netherlands,PR Stirling,JNK Shannon,PM Seelaar,4,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,0.2,Ireland,Netherlands,PR Stirling,JNK Shannon,PM Seelaar,2,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,0.3,Ireland,Netherlands,PR Stirling,JNK Shannon,PM Seelaar,4,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,0.4,Ireland,Netherlands,PR Stirling,JNK Shannon,PM Seelaar,4,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,0.5,Ireland,Netherlands,PR Stirling,JNK Shannon,PM Seelaar,0,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,0.6,Ireland,Netherlands,PR Stirling,JNK Shannon,PM Seelaar,0,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,1.1,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,2,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,1.2,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,2,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,1.3,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,2,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,1.4,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,0,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,1.5,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,0,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,1.6,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,0,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,2.1,Ireland,Netherlands,PR Stirling,JNK Shannon,FJ Klaassen,1,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,2.2,Ireland,Netherlands,JNK Shannon,PR Stirling,FJ Klaassen,0,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,2.3,Ireland,Netherlands,JNK Shannon,PR Stirling,FJ Klaassen,4,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,2.4,Ireland,Netherlands,JNK Shannon,PR Stirling,FJ Klaassen,4,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,2.5,Ireland,Netherlands,JNK Shannon,PR Stirling,FJ Klaassen,0,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,2.6,Ireland,Netherlands,JNK Shannon,PR Stirling,FJ Klaassen,6,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,3.1,Ireland,Netherlands,PR Stirling,JNK Shannon,S Snater,1,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,3.2,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,1,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,3.3,Ireland,Netherlands,PR Stirling,JNK Shannon,S Snater,4,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,3.4,Ireland,Netherlands,PR Stirling,JNK Shannon,S Snater,1,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,3.5,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,4,0,,,,,,,,,
1142502,2018,2018-06-13,Hazelaarweg,1,3.6,Ireland,Netherlands,JNK Shannon,PR Stirling,S Snater,4,0,,,,,,,,,
