match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,0.1,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,0.2,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,0.3,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,0.4,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,R Ashwin,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,0.5,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,R Ashwin,1,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,0.6,Bangladesh,India,Soumya Sarkar,Tamim Iqbal,R Ashwin,4,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,1.1,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,A Nehra,4,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,1.2,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,A Nehra,0,1,1,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,1.3,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,A Nehra,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,1.4,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,A Nehra,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,1.5,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,A Nehra,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,1.6,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,A Nehra,1,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,1.7,Bangladesh,India,Soumya Sarkar,Tamim Iqbal,A Nehra,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,2.1,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,JJ Bumrah,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,2.2,Bangladesh,India,Tamim Iqbal,Soumya Sarkar,JJ Bumrah,1,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,2.3,Bangladesh,India,Soumya Sarkar,Tamim Iqbal,JJ Bumrah,0,0,,,,,,,,,
966765,2015/16,2016-03-06,Shere Bangla National Stadium,1,2.4,Bangladesh,India,Soumya Sarkar,Tamim Iqbal,JJ Bumrah,0,0,,,,,,,,,
