match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
356008,2009,2009-06-13,Kennington Oval,1,0.1,New Zealand,Pakistan,BB McCullum,AJ Redmond,Mohammad Amir,4,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,0.2,New Zealand,Pakistan,BB McCullum,AJ Redmond,Mohammad Amir,2,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,0.3,New Zealand,Pakistan,BB McCullum,AJ Redmond,Mohammad Amir,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,0.4,New Zealand,Pakistan,AJ Redmond,BB McCullum,Mohammad Amir,2,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,0.5,New Zealand,Pakistan,AJ Redmond,BB McCullum,Mohammad Amir,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,0.6,New Zealand,Pakistan,BB McCullum,AJ Redmond,Mohammad Amir,4,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,1.1,New Zealand,Pakistan,AJ Redmond,BB McCullum,Abdul Razzaq,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,1.2,New Zealand,Pakistan,BB McCullum,AJ Redmond,Abdul Razzaq,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,1.3,New Zealand,Pakistan,AJ Redmond,BB McCullum,Abdul Razzaq,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,1.4,New Zealand,Pakistan,BB McCullum,AJ Redmond,Abdul Razzaq,0,0,,,,,,caught,BB McCullum,,
356008,2009,2009-06-13,Kennington Oval,1,1.5,New Zealand,Pakistan,MJ Guptill,AJ Redmond,Abdul Razzaq,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,1.6,New Zealand,Pakistan,MJ Guptill,AJ Redmond,Abdul Razzaq,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,2.1,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,2.2,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,2.3,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,2.4,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Mohammad Amir,4,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,2.5,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Mohammad Amir,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,2.6,New Zealand,Pakistan,MJ Guptill,AJ Redmond,Mohammad Amir,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,3.1,New Zealand,Pakistan,MJ Guptill,AJ Redmond,Abdul Razzaq,4,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,3.2,New Zealand,Pakistan,MJ Guptill,AJ Redmond,Abdul Razzaq,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,3.3,New Zealand,Pakistan,MJ Guptill,AJ Redmond,Abdul Razzaq,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,3.4,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Abdul Razzaq,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,3.5,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Abdul Razzaq,4,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,3.6,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Abdul Razzaq,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,4.1,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,4.2,New Zealand,Pakistan,AJ Redmond,MJ Guptill,Mohammad Amir,0,0,,,,,,caught,AJ Redmond,,
356008,2009,2009-06-13,Kennington Oval,1,4.3,New Zealand,Pakistan,SB Styris,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,4.4,New Zealand,Pakistan,SB Styris,MJ Guptill,Mohammad Amir,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,4.5,New Zealand,Pakistan,SB Styris,MJ Guptill,Mohammad Amir,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,4.6,New Zealand,Pakistan,MJ Guptill,SB Styris,Mohammad Amir,2,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,5.1,New Zealand,Pakistan,SB Styris,MJ Guptill,Abdul Razzaq,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,5.2,New Zealand,Pakistan,SB Styris,MJ Guptill,Abdul Razzaq,0,1,,,,1,,,,,
356008,2009,2009-06-13,Kennington Oval,1,5.3,New Zealand,Pakistan,MJ Guptill,SB Styris,Abdul Razzaq,0,0,,,,,,lbw,MJ Guptill,,
356008,2009,2009-06-13,Kennington Oval,1,5.4,New Zealand,Pakistan,JDP Oram,SB Styris,Abdul Razzaq,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,5.5,New Zealand,Pakistan,JDP Oram,SB Styris,Abdul Razzaq,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,5.6,New Zealand,Pakistan,JDP Oram,SB Styris,Abdul Razzaq,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,6.1,New Zealand,Pakistan,SB Styris,JDP Oram,Saeed Ajmal,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,6.2,New Zealand,Pakistan,JDP Oram,SB Styris,Saeed Ajmal,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,6.3,New Zealand,Pakistan,SB Styris,JDP Oram,Saeed Ajmal,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,6.4,New Zealand,Pakistan,SB Styris,JDP Oram,Saeed Ajmal,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,6.5,New Zealand,Pakistan,SB Styris,JDP Oram,Saeed Ajmal,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,6.6,New Zealand,Pakistan,JDP Oram,SB Styris,Saeed Ajmal,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,7.1,New Zealand,Pakistan,JDP Oram,SB Styris,Shahid Afridi,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,7.2,New Zealand,Pakistan,JDP Oram,SB Styris,Shahid Afridi,0,1,,,,1,,,,,
356008,2009,2009-06-13,Kennington Oval,1,7.3,New Zealand,Pakistan,SB Styris,JDP Oram,Shahid Afridi,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,7.4,New Zealand,Pakistan,SB Styris,JDP Oram,Shahid Afridi,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,7.5,New Zealand,Pakistan,SB Styris,JDP Oram,Shahid Afridi,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,7.6,New Zealand,Pakistan,JDP Oram,SB Styris,Shahid Afridi,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,8.1,New Zealand,Pakistan,SB Styris,JDP Oram,Saeed Ajmal,6,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,8.2,New Zealand,Pakistan,SB Styris,JDP Oram,Saeed Ajmal,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,8.3,New Zealand,Pakistan,JDP Oram,SB Styris,Saeed Ajmal,2,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,8.4,New Zealand,Pakistan,JDP Oram,SB Styris,Saeed Ajmal,1,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,8.5,New Zealand,Pakistan,SB Styris,JDP Oram,Saeed Ajmal,0,0,,,,,,,,,
356008,2009,2009-06-13,Kennington Oval,1,8.6,New Zealand,Pakistan,SB Styris,JDP Oram,Saeed Ajmal,1,0,,,,,,,,,
