match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.1,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Amir,0,1,1,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.2,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Amir,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.3,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Amir,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.4,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Amir,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.5,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Amir,1,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.6,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Amir,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.7,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Amir,0,1,1,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,0.8,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Amir,4,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.1,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,2,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.2,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.3,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,4,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.4,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,0,5,5,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.5,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.6,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,0,1,,,,1,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.7,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Sami,0,1,1,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,1.8,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Sami,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.1,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Amir,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.2,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Amir,1,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.3,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Amir,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.4,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Amir,1,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.5,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Amir,1,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,2.6,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Amir,2,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.1,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,4,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.2,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,4,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.3,New Zealand,Pakistan,BB McCullum,JD Ryder,Mohammad Sami,1,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.4,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Sami,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.5,New Zealand,Pakistan,JD Ryder,BB McCullum,Mohammad Sami,0,0,,,,,,caught,JD Ryder,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,3.6,New Zealand,Pakistan,BB McCullum,MJ Guptill,Mohammad Sami,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.1,New Zealand,Pakistan,MJ Guptill,BB McCullum,Abdur Rehman,0,1,1,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.2,New Zealand,Pakistan,MJ Guptill,BB McCullum,Abdur Rehman,0,0,,,,,,,,,
412693,2010,2010-05-08,"Kensington Oval, Bridgetown",1,4.3,New Zealand,Pakistan,MJ Guptill,BB McCullum,Abdur Rehman,0,0,,,,,,,,,
