match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,0.1,England,Pakistan,KP Pietersen,C Kieswetter,Mohammad Hafeez,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,0.2,England,Pakistan,C Kieswetter,KP Pietersen,Mohammad Hafeez,0,1,,,,1,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,0.3,England,Pakistan,KP Pietersen,C Kieswetter,Mohammad Hafeez,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,0.4,England,Pakistan,KP Pietersen,C Kieswetter,Mohammad Hafeez,4,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,0.5,England,Pakistan,KP Pietersen,C Kieswetter,Mohammad Hafeez,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,0.6,England,Pakistan,C Kieswetter,KP Pietersen,Mohammad Hafeez,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,1.1,England,Pakistan,KP Pietersen,C Kieswetter,Aizaz Cheema,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,1.2,England,Pakistan,KP Pietersen,C Kieswetter,Aizaz Cheema,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,1.3,England,Pakistan,C Kieswetter,KP Pietersen,Aizaz Cheema,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,1.4,England,Pakistan,C Kieswetter,KP Pietersen,Aizaz Cheema,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,1.5,England,Pakistan,C Kieswetter,KP Pietersen,Aizaz Cheema,2,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,1.6,England,Pakistan,C Kieswetter,KP Pietersen,Aizaz Cheema,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,2.1,England,Pakistan,C Kieswetter,KP Pietersen,Umar Gul,2,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,2.2,England,Pakistan,C Kieswetter,KP Pietersen,Umar Gul,4,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,2.3,England,Pakistan,C Kieswetter,KP Pietersen,Umar Gul,6,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,2.4,England,Pakistan,C Kieswetter,KP Pietersen,Umar Gul,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,2.5,England,Pakistan,C Kieswetter,KP Pietersen,Umar Gul,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,2.6,England,Pakistan,C Kieswetter,KP Pietersen,Umar Gul,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,3.1,England,Pakistan,KP Pietersen,C Kieswetter,Aizaz Cheema,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,3.2,England,Pakistan,C Kieswetter,KP Pietersen,Aizaz Cheema,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,3.3,England,Pakistan,KP Pietersen,C Kieswetter,Aizaz Cheema,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,3.4,England,Pakistan,C Kieswetter,KP Pietersen,Aizaz Cheema,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,3.5,England,Pakistan,C Kieswetter,KP Pietersen,Aizaz Cheema,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,3.6,England,Pakistan,KP Pietersen,C Kieswetter,Aizaz Cheema,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,4.1,England,Pakistan,KP Pietersen,C Kieswetter,Saeed Ajmal,1,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,4.2,England,Pakistan,C Kieswetter,KP Pietersen,Saeed Ajmal,0,0,,,,,,,,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,4.3,England,Pakistan,C Kieswetter,KP Pietersen,Saeed Ajmal,0,0,,,,,,caught,C Kieswetter,,
531637,2011/12,2012-02-27,Sheikh Zayed Stadium,1,4.4,England,Pakistan,KP Pietersen,RS Bopara,Saeed Ajmal,0,0,,,,,,,,,
