match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,0.1,United Arab Emirates,Oman,Ashfaq Ahmed,Chirag Suri,Bilal Khan,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,0.2,United Arab Emirates,Oman,Ashfaq Ahmed,Chirag Suri,Bilal Khan,0,2,,,,2,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,0.3,United Arab Emirates,Oman,Ashfaq Ahmed,Chirag Suri,Bilal Khan,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,0.4,United Arab Emirates,Oman,Ashfaq Ahmed,Chirag Suri,Bilal Khan,4,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,0.5,United Arab Emirates,Oman,Ashfaq Ahmed,Chirag Suri,Bilal Khan,0,0,,,,,,caught,Ashfaq Ahmed,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,0.6,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Bilal Khan,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,1.1,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Fayyaz Butt,4,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,1.2,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Fayyaz Butt,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,1.3,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Fayyaz Butt,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,1.4,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Fayyaz Butt,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,1.5,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Fayyaz Butt,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,1.6,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Fayyaz Butt,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,2.1,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Bilal Khan,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,2.2,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Bilal Khan,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,2.3,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Bilal Khan,4,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,2.4,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Bilal Khan,4,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,2.5,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Bilal Khan,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,2.6,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Bilal Khan,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,3.1,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Fayyaz Butt,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,3.2,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Fayyaz Butt,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,3.3,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Fayyaz Butt,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,3.4,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Fayyaz Butt,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,3.5,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Fayyaz Butt,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,3.6,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Fayyaz Butt,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,4.1,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Aamir Kaleem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,4.2,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Aamir Kaleem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,4.3,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Aamir Kaleem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,4.4,United Arab Emirates,Oman,Chirag Suri,Ghulam Shabber,Aamir Kaleem,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,4.5,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Aamir Kaleem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,4.6,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Aamir Kaleem,3,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,5.1,United Arab Emirates,Oman,Ghulam Shabber,Chirag Suri,Mohammad Nadeem,0,0,,,,,,run out,Ghulam Shabber,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,5.2,United Arab Emirates,Oman,Chirag Suri,Rohan Mustafa,Mohammad Nadeem,0,0,,,,,,caught,Chirag Suri,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,5.3,United Arab Emirates,Oman,Rameez Shahzad,Rohan Mustafa,Mohammad Nadeem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,5.4,United Arab Emirates,Oman,Rameez Shahzad,Rohan Mustafa,Mohammad Nadeem,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,5.5,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Mohammad Nadeem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,5.6,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Mohammad Nadeem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,6.1,United Arab Emirates,Oman,Rameez Shahzad,Rohan Mustafa,Aamir Kaleem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,6.2,United Arab Emirates,Oman,Rameez Shahzad,Rohan Mustafa,Aamir Kaleem,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,6.3,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Aamir Kaleem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,6.4,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Aamir Kaleem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,6.5,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Aamir Kaleem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,6.6,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Aamir Kaleem,4,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,7.1,United Arab Emirates,Oman,Rameez Shahzad,Rohan Mustafa,Mohammad Nadeem,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,7.2,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Mohammad Nadeem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,7.3,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Mohammad Nadeem,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,7.4,United Arab Emirates,Oman,Rameez Shahzad,Rohan Mustafa,Mohammad Nadeem,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,7.5,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Mohammad Nadeem,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,7.6,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Mohammad Nadeem,1,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,8.1,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Aqib Ilyas,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,8.2,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Aqib Ilyas,0,0,,,,,,,,,
1199502,2019/20,2019-10-18,Sheikh Zayed Stadium,1,8.3,United Arab Emirates,Oman,Rohan Mustafa,Rameez Shahzad,Aqib Ilyas,0,0,,,,,,,,,
