match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
885971,2015,2015-07-19,Harare Sports Club,1,0.1,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,0.2,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,0.3,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,2,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,0.4,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,2,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,0.5,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,0.6,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,3,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,1.1,Zimbabwe,India,H Masakadza,CJ Chibhabha,Sandeep Sharma,0,1,,,,1,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,1.2,Zimbabwe,India,CJ Chibhabha,H Masakadza,Sandeep Sharma,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,1.3,Zimbabwe,India,CJ Chibhabha,H Masakadza,Sandeep Sharma,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,1.4,Zimbabwe,India,H Masakadza,CJ Chibhabha,Sandeep Sharma,0,1,1,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,1.5,Zimbabwe,India,H Masakadza,CJ Chibhabha,Sandeep Sharma,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,1.6,Zimbabwe,India,H Masakadza,CJ Chibhabha,Sandeep Sharma,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,1.7,Zimbabwe,India,CJ Chibhabha,H Masakadza,Sandeep Sharma,0,1,1,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,1.8,Zimbabwe,India,CJ Chibhabha,H Masakadza,Sandeep Sharma,4,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,2.1,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,4,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,2.2,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,2.3,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,2.4,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,2.5,Zimbabwe,India,H Masakadza,CJ Chibhabha,B Kumar,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,2.6,Zimbabwe,India,CJ Chibhabha,H Masakadza,B Kumar,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,3.1,Zimbabwe,India,H Masakadza,CJ Chibhabha,Sandeep Sharma,0,1,,1,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,3.2,Zimbabwe,India,H Masakadza,CJ Chibhabha,Sandeep Sharma,6,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,3.3,Zimbabwe,India,H Masakadza,CJ Chibhabha,Sandeep Sharma,0,0,,,,,,caught,H Masakadza,,
885971,2015,2015-07-19,Harare Sports Club,1,3.4,Zimbabwe,India,Sikandar Raza,CJ Chibhabha,Sandeep Sharma,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,3.5,Zimbabwe,India,Sikandar Raza,CJ Chibhabha,Sandeep Sharma,3,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,3.6,Zimbabwe,India,CJ Chibhabha,Sikandar Raza,Sandeep Sharma,4,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,3.7,Zimbabwe,India,CJ Chibhabha,Sikandar Raza,Sandeep Sharma,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,4.1,Zimbabwe,India,Sikandar Raza,CJ Chibhabha,STR Binny,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,4.2,Zimbabwe,India,Sikandar Raza,CJ Chibhabha,STR Binny,4,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,4.3,Zimbabwe,India,Sikandar Raza,CJ Chibhabha,STR Binny,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,4.4,Zimbabwe,India,CJ Chibhabha,Sikandar Raza,STR Binny,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,4.5,Zimbabwe,India,CJ Chibhabha,Sikandar Raza,STR Binny,4,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,4.6,Zimbabwe,India,CJ Chibhabha,Sikandar Raza,STR Binny,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,5.1,Zimbabwe,India,CJ Chibhabha,Sikandar Raza,MM Sharma,2,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,5.2,Zimbabwe,India,CJ Chibhabha,Sikandar Raza,MM Sharma,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,5.3,Zimbabwe,India,Sikandar Raza,CJ Chibhabha,MM Sharma,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,5.4,Zimbabwe,India,Sikandar Raza,CJ Chibhabha,MM Sharma,0,0,,,,,,caught,Sikandar Raza,,
885971,2015,2015-07-19,Harare Sports Club,1,5.5,Zimbabwe,India,CJ Chibhabha,SC Williams,MM Sharma,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,5.6,Zimbabwe,India,SC Williams,CJ Chibhabha,MM Sharma,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,6.1,Zimbabwe,India,CJ Chibhabha,SC Williams,M Vijay,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,6.2,Zimbabwe,India,SC Williams,CJ Chibhabha,M Vijay,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,6.3,Zimbabwe,India,CJ Chibhabha,SC Williams,M Vijay,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,6.4,Zimbabwe,India,SC Williams,CJ Chibhabha,M Vijay,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,6.5,Zimbabwe,India,CJ Chibhabha,SC Williams,M Vijay,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,6.6,Zimbabwe,India,SC Williams,CJ Chibhabha,M Vijay,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,7.1,Zimbabwe,India,SC Williams,CJ Chibhabha,AR Patel,0,4,,,4,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,7.2,Zimbabwe,India,SC Williams,CJ Chibhabha,AR Patel,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,7.3,Zimbabwe,India,CJ Chibhabha,SC Williams,AR Patel,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,7.4,Zimbabwe,India,SC Williams,CJ Chibhabha,AR Patel,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,7.5,Zimbabwe,India,CJ Chibhabha,SC Williams,AR Patel,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,7.6,Zimbabwe,India,SC Williams,CJ Chibhabha,AR Patel,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,8.1,Zimbabwe,India,CJ Chibhabha,SC Williams,M Vijay,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,8.2,Zimbabwe,India,CJ Chibhabha,SC Williams,M Vijay,0,1,,,1,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,8.3,Zimbabwe,India,SC Williams,CJ Chibhabha,M Vijay,2,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,8.4,Zimbabwe,India,SC Williams,CJ Chibhabha,M Vijay,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,8.5,Zimbabwe,India,SC Williams,CJ Chibhabha,M Vijay,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,8.6,Zimbabwe,India,CJ Chibhabha,SC Williams,M Vijay,0,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,9.1,Zimbabwe,India,SC Williams,CJ Chibhabha,AR Patel,1,0,,,,,,,,,
885971,2015,2015-07-19,Harare Sports Club,1,9.2,Zimbabwe,India,CJ Chibhabha,SC Williams,AR Patel,0,0,,,,,,,,,
