match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1122731,2017/18,2017-12-24,Wankhede Stadium,1,0.1,Sri Lanka,India,N Dickwella,WU Tharanga,Washington Sundar,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,0.2,Sri Lanka,India,N Dickwella,WU Tharanga,Washington Sundar,1,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,0.3,Sri Lanka,India,WU Tharanga,N Dickwella,Washington Sundar,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,0.4,Sri Lanka,India,WU Tharanga,N Dickwella,Washington Sundar,4,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,0.5,Sri Lanka,India,WU Tharanga,N Dickwella,Washington Sundar,1,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,0.6,Sri Lanka,India,N Dickwella,WU Tharanga,Washington Sundar,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,1.1,Sri Lanka,India,WU Tharanga,N Dickwella,JD Unadkat,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,1.2,Sri Lanka,India,WU Tharanga,N Dickwella,JD Unadkat,0,1,,,,1,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,1.3,Sri Lanka,India,N Dickwella,WU Tharanga,JD Unadkat,0,1,1,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,1.4,Sri Lanka,India,N Dickwella,WU Tharanga,JD Unadkat,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,1.5,Sri Lanka,India,N Dickwella,WU Tharanga,JD Unadkat,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,1.6,Sri Lanka,India,N Dickwella,WU Tharanga,JD Unadkat,0,0,,,,,,caught,N Dickwella,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,1.7,Sri Lanka,India,WU Tharanga,MDKJ Perera,JD Unadkat,1,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,2.1,Sri Lanka,India,WU Tharanga,MDKJ Perera,Washington Sundar,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,2.2,Sri Lanka,India,WU Tharanga,MDKJ Perera,Washington Sundar,1,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,2.3,Sri Lanka,India,MDKJ Perera,WU Tharanga,Washington Sundar,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,2.4,Sri Lanka,India,MDKJ Perera,WU Tharanga,Washington Sundar,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,2.5,Sri Lanka,India,MDKJ Perera,WU Tharanga,Washington Sundar,4,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,2.6,Sri Lanka,India,MDKJ Perera,WU Tharanga,Washington Sundar,0,0,,,,,,caught and bowled,MDKJ Perera,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,3.1,Sri Lanka,India,WU Tharanga,S Samarawickrama,JD Unadkat,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,3.2,Sri Lanka,India,WU Tharanga,S Samarawickrama,JD Unadkat,4,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,3.3,Sri Lanka,India,WU Tharanga,S Samarawickrama,JD Unadkat,0,0,,,,,,caught,WU Tharanga,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,3.4,Sri Lanka,India,S Samarawickrama,DAS Gunaratne,JD Unadkat,0,0,,,,,,,,,
1122731,2017/18,2017-12-24,Wankhede Stadium,1,3.5,Sri Lanka,India,S Samarawickrama,DAS Gunaratne,JD Unadkat,1,0,,,,,,,,,
