match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199527,2019/20,2019-10-24,Tolerance Oval,1,0.1,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,JOA Gordon,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,0.2,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,JOA Gordon,0,1,1,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,0.3,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,JOA Gordon,1,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,0.4,Hong Kong,Canada,Ahsan Abbasi,Nizakat Khan,JOA Gordon,4,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,0.5,Hong Kong,Canada,Ahsan Abbasi,Nizakat Khan,JOA Gordon,1,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,0.6,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,JOA Gordon,1,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,0.7,Hong Kong,Canada,Ahsan Abbasi,Nizakat Khan,JOA Gordon,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,1.1,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,D Heyliger,1,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,1.2,Hong Kong,Canada,Ahsan Abbasi,Nizakat Khan,D Heyliger,0,1,1,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,1.3,Hong Kong,Canada,Ahsan Abbasi,Nizakat Khan,D Heyliger,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,1.4,Hong Kong,Canada,Ahsan Abbasi,Nizakat Khan,D Heyliger,1,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,1.5,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,D Heyliger,0,1,,,,1,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,1.6,Hong Kong,Canada,Ahsan Abbasi,Nizakat Khan,D Heyliger,2,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,1.7,Hong Kong,Canada,Ahsan Abbasi,Nizakat Khan,D Heyliger,2,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,2.1,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,JOA Gordon,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,2.2,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,JOA Gordon,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,2.3,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,JOA Gordon,4,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,2.4,Hong Kong,Canada,Nizakat Khan,Ahsan Abbasi,JOA Gordon,0,0,,,,,,caught,Nizakat Khan,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,2.5,Hong Kong,Canada,Ahsan Abbasi,Aizaz Khan,JOA Gordon,4,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,2.6,Hong Kong,Canada,Ahsan Abbasi,Aizaz Khan,JOA Gordon,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,3.1,Hong Kong,Canada,Aizaz Khan,Ahsan Abbasi,Saad Bin Zafar,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,3.2,Hong Kong,Canada,Aizaz Khan,Ahsan Abbasi,Saad Bin Zafar,0,0,,,,,,caught,Aizaz Khan,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,3.3,Hong Kong,Canada,KD Shah,Ahsan Abbasi,Saad Bin Zafar,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,3.4,Hong Kong,Canada,KD Shah,Ahsan Abbasi,Saad Bin Zafar,0,0,,,,,,run out,Ahsan Abbasi,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,3.5,Hong Kong,Canada,Waqas Barkat,KD Shah,Saad Bin Zafar,0,0,,,,,,,,,
1199527,2019/20,2019-10-24,Tolerance Oval,1,3.6,Hong Kong,Canada,Waqas Barkat,KD Shah,Saad Bin Zafar,0,0,,,,,,,,,
