match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,0.1,England,Afghanistan,JJ Roy,JM Vince,Amir Hamza,1,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,0.2,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,0.3,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,0.4,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,0.5,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,1,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,0.6,England,Afghanistan,JJ Roy,JM Vince,Amir Hamza,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,1.1,England,Afghanistan,JM Vince,JJ Roy,Shapoor Zadran,1,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,1.2,England,Afghanistan,JJ Roy,JM Vince,Shapoor Zadran,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,1.3,England,Afghanistan,JJ Roy,JM Vince,Shapoor Zadran,0,3,,,,3,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,1.4,England,Afghanistan,JM Vince,JJ Roy,Shapoor Zadran,1,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,1.5,England,Afghanistan,JJ Roy,JM Vince,Shapoor Zadran,4,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,1.6,England,Afghanistan,JJ Roy,JM Vince,Shapoor Zadran,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,2.1,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,4,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,2.2,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,2.3,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,2.4,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,2.5,England,Afghanistan,JM Vince,JJ Roy,Amir Hamza,1,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,2.6,England,Afghanistan,JJ Roy,JM Vince,Amir Hamza,0,0,,,,,,bowled,JJ Roy,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,3.1,England,Afghanistan,JM Vince,JE Root,Shapoor Zadran,4,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,3.2,England,Afghanistan,JM Vince,JE Root,Shapoor Zadran,1,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,3.3,England,Afghanistan,JE Root,JM Vince,Shapoor Zadran,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,3.4,England,Afghanistan,JE Root,JM Vince,Shapoor Zadran,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,3.5,England,Afghanistan,JE Root,JM Vince,Shapoor Zadran,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,3.6,England,Afghanistan,JE Root,JM Vince,Shapoor Zadran,6,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,4.1,England,Afghanistan,JM Vince,JE Root,Amir Hamza,4,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,4.2,England,Afghanistan,JM Vince,JE Root,Amir Hamza,1,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,4.3,England,Afghanistan,JE Root,JM Vince,Amir Hamza,4,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,4.4,England,Afghanistan,JE Root,JM Vince,Amir Hamza,0,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,4.5,England,Afghanistan,JE Root,JM Vince,Amir Hamza,1,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,4.6,England,Afghanistan,JM Vince,JE Root,Amir Hamza,4,0,,,,,,,,,
951351,2015/16,2016-03-23,Feroz Shah Kotla,1,5.1,England,Afghanistan,JE Root,JM Vince,Mohammad Nabi,1,0,,,,,,,,,
