match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,0.1,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,GJ Maxwell,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,0.2,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,GJ Maxwell,3,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,0.3,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,GJ Maxwell,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,0.4,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,GJ Maxwell,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,0.5,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,GJ Maxwell,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,0.6,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,GJ Maxwell,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.1,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,MA Starc,0,1,1,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.2,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,MA Starc,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.3,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,MA Starc,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.4,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,MA Starc,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.5,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,MA Starc,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.6,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,MA Starc,0,1,1,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.7,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,MA Starc,0,1,1,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.8,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,MA Starc,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,1.9,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,MA Starc,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,2.1,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,JP Faulkner,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,2.2,Sri Lanka,Australia,MDKJ Perera,TM Dilshan,JP Faulkner,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,2.3,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,JP Faulkner,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,2.4,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,JP Faulkner,0,4,,,,4,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,2.5,Sri Lanka,Australia,TM Dilshan,MDKJ Perera,JP Faulkner,0,0,,,,,,bowled,TM Dilshan,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,2.6,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,JP Faulkner,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,3.1,Sri Lanka,Australia,MDKJ Perera,LD Chandimal,MA Starc,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,3.2,Sri Lanka,Australia,MDKJ Perera,LD Chandimal,MA Starc,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,3.3,Sri Lanka,Australia,MDKJ Perera,LD Chandimal,MA Starc,4,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,3.4,Sri Lanka,Australia,MDKJ Perera,LD Chandimal,MA Starc,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,3.5,Sri Lanka,Australia,MDKJ Perera,LD Chandimal,MA Starc,0,1,1,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,3.6,Sri Lanka,Australia,MDKJ Perera,LD Chandimal,MA Starc,4,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,3.7,Sri Lanka,Australia,MDKJ Perera,LD Chandimal,MA Starc,4,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,4.1,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,JP Faulkner,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,4.2,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,JP Faulkner,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,4.3,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,JP Faulkner,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,4.4,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,JP Faulkner,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,4.5,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,JP Faulkner,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,4.6,Sri Lanka,Australia,MDKJ Perera,LD Chandimal,JP Faulkner,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,5.1,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,B Laughlin,4,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,5.2,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,B Laughlin,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,5.3,Sri Lanka,Australia,LD Chandimal,MDKJ Perera,B Laughlin,0,0,,,,,,caught,LD Chandimal,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,5.4,Sri Lanka,Australia,DPMD Jayawardene,MDKJ Perera,B Laughlin,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,5.5,Sri Lanka,Australia,MDKJ Perera,DPMD Jayawardene,B Laughlin,0,1,,,,1,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,5.6,Sri Lanka,Australia,DPMD Jayawardene,MDKJ Perera,B Laughlin,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,6.1,Sri Lanka,Australia,DPMD Jayawardene,MDKJ Perera,GJ Maxwell,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,6.2,Sri Lanka,Australia,MDKJ Perera,DPMD Jayawardene,GJ Maxwell,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,6.3,Sri Lanka,Australia,DPMD Jayawardene,MDKJ Perera,GJ Maxwell,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,6.4,Sri Lanka,Australia,MDKJ Perera,DPMD Jayawardene,GJ Maxwell,0,0,,,,,,caught,MDKJ Perera,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,6.5,Sri Lanka,Australia,DPMD Jayawardene,BMAJ Mendis,GJ Maxwell,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,6.6,Sri Lanka,Australia,DPMD Jayawardene,BMAJ Mendis,GJ Maxwell,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,7.1,Sri Lanka,Australia,BMAJ Mendis,DPMD Jayawardene,XJ Doherty,0,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,7.2,Sri Lanka,Australia,BMAJ Mendis,DPMD Jayawardene,XJ Doherty,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,7.3,Sri Lanka,Australia,DPMD Jayawardene,BMAJ Mendis,XJ Doherty,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,7.4,Sri Lanka,Australia,BMAJ Mendis,DPMD Jayawardene,XJ Doherty,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,7.5,Sri Lanka,Australia,DPMD Jayawardene,BMAJ Mendis,XJ Doherty,4,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,7.6,Sri Lanka,Australia,DPMD Jayawardene,BMAJ Mendis,XJ Doherty,1,0,,,,,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,8.1,Sri Lanka,Australia,DPMD Jayawardene,BMAJ Mendis,GJ Maxwell,0,1,,,,1,,,,,
573020,2012/13,2013-01-28,Melbourne Cricket Ground,1,8.2,Sri Lanka,Australia,BMAJ Mendis,DPMD Jayawardene,GJ Maxwell,1,0,,,,,,,,,
