match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1201683,2019/20,2019-10-01,Indian Association Ground,1,0.1,Zimbabwe,Nepal,BB Chari,RW Chakabva,S Lamichhane,0,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,0.2,Zimbabwe,Nepal,BB Chari,RW Chakabva,S Lamichhane,0,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,0.3,Zimbabwe,Nepal,BB Chari,RW Chakabva,S Lamichhane,0,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,0.4,Zimbabwe,Nepal,BB Chari,RW Chakabva,S Lamichhane,0,0,,,,,,lbw,BB Chari,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,0.5,Zimbabwe,Nepal,PJ Moor,RW Chakabva,S Lamichhane,1,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,0.6,Zimbabwe,Nepal,RW Chakabva,PJ Moor,S Lamichhane,0,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,1.1,Zimbabwe,Nepal,PJ Moor,RW Chakabva,S Bhari,6,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,1.2,Zimbabwe,Nepal,PJ Moor,RW Chakabva,S Bhari,0,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,1.3,Zimbabwe,Nepal,PJ Moor,RW Chakabva,S Bhari,1,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,1.4,Zimbabwe,Nepal,RW Chakabva,PJ Moor,S Bhari,1,1,,1,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,1.5,Zimbabwe,Nepal,PJ Moor,RW Chakabva,S Bhari,4,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,1.6,Zimbabwe,Nepal,PJ Moor,RW Chakabva,S Bhari,1,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,1.7,Zimbabwe,Nepal,RW Chakabva,PJ Moor,S Bhari,1,0,,,,,,,,,
1201683,2019/20,2019-10-01,Indian Association Ground,1,2.1,Zimbabwe,Nepal,RW Chakabva,PJ Moor,Karan KC,0,4,,,,4,,,,,
