match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,0.1,Malaysia,Vanuatu,Virandeep Singh,Syed Aziz,AL Stephen,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,0.2,Malaysia,Vanuatu,Virandeep Singh,Syed Aziz,AL Stephen,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,0.3,Malaysia,Vanuatu,Virandeep Singh,Syed Aziz,AL Stephen,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,0.4,Malaysia,Vanuatu,Syed Aziz,Virandeep Singh,AL Stephen,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,0.5,Malaysia,Vanuatu,Syed Aziz,Virandeep Singh,AL Stephen,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,0.6,Malaysia,Vanuatu,Syed Aziz,Virandeep Singh,AL Stephen,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,1.1,Malaysia,Vanuatu,Syed Aziz,Virandeep Singh,JW Chilia,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,1.2,Malaysia,Vanuatu,Syed Aziz,Virandeep Singh,JW Chilia,4,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,1.3,Malaysia,Vanuatu,Syed Aziz,Virandeep Singh,JW Chilia,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,1.4,Malaysia,Vanuatu,Syed Aziz,Virandeep Singh,JW Chilia,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,1.5,Malaysia,Vanuatu,Syed Aziz,Virandeep Singh,JW Chilia,0,0,,,,,,run out,Virandeep Singh,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,1.6,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,JW Chilia,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,2.1,Malaysia,Vanuatu,Syed Aziz,Zubaidi Zulkifle,AL Stephen,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,2.2,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,AL Stephen,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,2.3,Malaysia,Vanuatu,Syed Aziz,Zubaidi Zulkifle,AL Stephen,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,2.4,Malaysia,Vanuatu,Syed Aziz,Zubaidi Zulkifle,AL Stephen,6,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,2.5,Malaysia,Vanuatu,Syed Aziz,Zubaidi Zulkifle,AL Stephen,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,2.6,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,AL Stephen,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,3.1,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,JW Chilia,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,3.2,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,JW Chilia,4,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,3.3,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,JW Chilia,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,3.4,Malaysia,Vanuatu,Syed Aziz,Zubaidi Zulkifle,JW Chilia,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,3.5,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,JW Chilia,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,3.6,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,JW Chilia,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,4.1,Malaysia,Vanuatu,Syed Aziz,Zubaidi Zulkifle,W Viraliliu,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,4.2,Malaysia,Vanuatu,Syed Aziz,Zubaidi Zulkifle,W Viraliliu,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,4.3,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,W Viraliliu,6,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,4.4,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,W Viraliliu,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,4.5,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,W Viraliliu,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,4.6,Malaysia,Vanuatu,Zubaidi Zulkifle,Syed Aziz,W Viraliliu,0,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,5.1,Malaysia,Vanuatu,Syed Aziz,Zubaidi Zulkifle,N Nipiko,0,0,,,,,,caught,Syed Aziz,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,5.2,Malaysia,Vanuatu,Ainool Hafizs,Zubaidi Zulkifle,N Nipiko,0,1,1,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,5.3,Malaysia,Vanuatu,Ainool Hafizs,Zubaidi Zulkifle,N Nipiko,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,5.4,Malaysia,Vanuatu,Zubaidi Zulkifle,Ainool Hafizs,N Nipiko,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,5.5,Malaysia,Vanuatu,Ainool Hafizs,Zubaidi Zulkifle,N Nipiko,0,1,1,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,5.6,Malaysia,Vanuatu,Ainool Hafizs,Zubaidi Zulkifle,N Nipiko,4,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,5.7,Malaysia,Vanuatu,Ainool Hafizs,Zubaidi Zulkifle,N Nipiko,0,0,,,,,,caught,Ainool Hafizs,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,5.8,Malaysia,Vanuatu,S Muniandy,Zubaidi Zulkifle,N Nipiko,1,0,,,,,,,,,
1202009,2019/20,2019-10-02,Kinrara Academy Oval,1,6.1,Malaysia,Vanuatu,S Muniandy,Zubaidi Zulkifle,W Viraliliu,1,0,,,,,,,,,
