match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,0.1,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,0.2,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Shapoor Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,0.3,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,0.4,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Shapoor Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,0.5,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Shapoor Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,0.6,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,1.1,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Dawlat Zadran,0,2,,,,2,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,1.2,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Dawlat Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,1.3,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Dawlat Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,1.4,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Dawlat Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,1.5,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Dawlat Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,1.6,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Dawlat Zadran,4,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,2.1,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,2.2,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Shapoor Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,2.3,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,2.4,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,2.5,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Shapoor Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,2.6,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Shapoor Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,3.1,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Dawlat Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,3.2,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Dawlat Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,3.3,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Dawlat Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,3.4,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Dawlat Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,3.5,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Dawlat Zadran,0,1,,1,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,3.6,Nepal,Afghanistan,SP Khakurel,Sagar Pun,Dawlat Zadran,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,3.7,Nepal,Afghanistan,Sagar Pun,SP Khakurel,Dawlat Zadran,0,0,,,,,,caught,Sagar Pun,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,4.1,Nepal,Afghanistan,SP Khakurel,G Malla,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,4.2,Nepal,Afghanistan,SP Khakurel,G Malla,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,4.3,Nepal,Afghanistan,SP Khakurel,G Malla,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,4.4,Nepal,Afghanistan,SP Khakurel,G Malla,Shapoor Zadran,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,4.5,Nepal,Afghanistan,SP Khakurel,G Malla,Shapoor Zadran,4,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,4.6,Nepal,Afghanistan,SP Khakurel,G Malla,Shapoor Zadran,4,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,5.1,Nepal,Afghanistan,G Malla,SP Khakurel,Samiullah Shenwari,4,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,5.2,Nepal,Afghanistan,G Malla,SP Khakurel,Samiullah Shenwari,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,5.3,Nepal,Afghanistan,G Malla,SP Khakurel,Samiullah Shenwari,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,5.4,Nepal,Afghanistan,G Malla,SP Khakurel,Samiullah Shenwari,4,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,5.5,Nepal,Afghanistan,G Malla,SP Khakurel,Samiullah Shenwari,4,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,5.6,Nepal,Afghanistan,G Malla,SP Khakurel,Samiullah Shenwari,6,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,6.1,Nepal,Afghanistan,SP Khakurel,G Malla,Mirwais Ashraf,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,6.2,Nepal,Afghanistan,SP Khakurel,G Malla,Mirwais Ashraf,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,6.3,Nepal,Afghanistan,G Malla,SP Khakurel,Mirwais Ashraf,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,6.4,Nepal,Afghanistan,G Malla,SP Khakurel,Mirwais Ashraf,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,6.5,Nepal,Afghanistan,G Malla,SP Khakurel,Mirwais Ashraf,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,6.6,Nepal,Afghanistan,G Malla,SP Khakurel,Mirwais Ashraf,3,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,7.1,Nepal,Afghanistan,G Malla,SP Khakurel,Mohammad Nabi,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,7.2,Nepal,Afghanistan,SP Khakurel,G Malla,Mohammad Nabi,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,7.3,Nepal,Afghanistan,G Malla,SP Khakurel,Mohammad Nabi,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,7.4,Nepal,Afghanistan,G Malla,SP Khakurel,Mohammad Nabi,0,0,,,,,,caught,G Malla,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,7.5,Nepal,Afghanistan,SP Khakurel,P Khadka,Mohammad Nabi,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,7.6,Nepal,Afghanistan,SP Khakurel,P Khadka,Mohammad Nabi,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,8.1,Nepal,Afghanistan,P Khadka,SP Khakurel,Mirwais Ashraf,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,8.2,Nepal,Afghanistan,P Khadka,SP Khakurel,Mirwais Ashraf,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,8.3,Nepal,Afghanistan,P Khadka,SP Khakurel,Mirwais Ashraf,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,8.4,Nepal,Afghanistan,P Khadka,SP Khakurel,Mirwais Ashraf,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,8.5,Nepal,Afghanistan,SP Khakurel,P Khadka,Mirwais Ashraf,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,8.6,Nepal,Afghanistan,P Khadka,SP Khakurel,Mirwais Ashraf,0,0,,,,,,bowled,P Khadka,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,9.1,Nepal,Afghanistan,SP Khakurel,S Vesawkar,Mohammad Nabi,1,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,9.2,Nepal,Afghanistan,S Vesawkar,SP Khakurel,Mohammad Nabi,0,0,,,,,,,,,
682913,2013/14,2014-03-20,Zahur Ahmed Chowdhury Stadium,1,9.3,Nepal,Afghanistan,S Vesawkar,SP Khakurel,Mohammad Nabi,0,0,,,,,,,,,
