match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,0.1,West Indies,Bangladesh,DR Smith,CH Gayle,Sohag Gazi,1,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,0.2,West Indies,Bangladesh,CH Gayle,DR Smith,Sohag Gazi,1,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,0.3,West Indies,Bangladesh,DR Smith,CH Gayle,Sohag Gazi,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,0.4,West Indies,Bangladesh,DR Smith,CH Gayle,Sohag Gazi,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,0.5,West Indies,Bangladesh,DR Smith,CH Gayle,Sohag Gazi,6,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,0.6,West Indies,Bangladesh,DR Smith,CH Gayle,Sohag Gazi,2,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,1.1,West Indies,Bangladesh,CH Gayle,DR Smith,Shafiul Islam,1,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,1.2,West Indies,Bangladesh,DR Smith,CH Gayle,Shafiul Islam,4,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,1.3,West Indies,Bangladesh,DR Smith,CH Gayle,Shafiul Islam,1,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,1.4,West Indies,Bangladesh,CH Gayle,DR Smith,Shafiul Islam,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,1.5,West Indies,Bangladesh,CH Gayle,DR Smith,Shafiul Islam,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,1.6,West Indies,Bangladesh,CH Gayle,DR Smith,Shafiul Islam,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,2.1,West Indies,Bangladesh,DR Smith,CH Gayle,Rubel Hossain,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,2.2,West Indies,Bangladesh,DR Smith,CH Gayle,Rubel Hossain,4,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,2.3,West Indies,Bangladesh,DR Smith,CH Gayle,Rubel Hossain,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,2.4,West Indies,Bangladesh,DR Smith,CH Gayle,Rubel Hossain,1,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,2.5,West Indies,Bangladesh,CH Gayle,DR Smith,Rubel Hossain,4,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,2.6,West Indies,Bangladesh,CH Gayle,DR Smith,Rubel Hossain,0,0,,,,,,bowled,CH Gayle,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,3.1,West Indies,Bangladesh,DR Smith,MN Samuels,Shafiul Islam,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,3.2,West Indies,Bangladesh,DR Smith,MN Samuels,Shafiul Islam,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,3.3,West Indies,Bangladesh,DR Smith,MN Samuels,Shafiul Islam,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,3.4,West Indies,Bangladesh,DR Smith,MN Samuels,Shafiul Islam,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,3.5,West Indies,Bangladesh,DR Smith,MN Samuels,Shafiul Islam,1,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,3.6,West Indies,Bangladesh,MN Samuels,DR Smith,Shafiul Islam,0,0,,,,,,,,,
587476,2012/13,2012-12-10,Shere Bangla National Stadium,1,4.1,West Indies,Bangladesh,DR Smith,MN Samuels,Rubel Hossain,4,0,,,,,,,,,
