match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,0.1,Malaysia,Hong Kong,Virandeep Singh,Anwar Arudin,Aizaz Khan,0,0,,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,0.2,Malaysia,Hong Kong,Virandeep Singh,Anwar Arudin,Aizaz Khan,0,1,1,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,0.3,Malaysia,Hong Kong,Virandeep Singh,Anwar Arudin,Aizaz Khan,0,1,1,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,0.4,Malaysia,Hong Kong,Virandeep Singh,Anwar Arudin,Aizaz Khan,0,0,,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,0.5,Malaysia,Hong Kong,Virandeep Singh,Anwar Arudin,Aizaz Khan,1,0,,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,0.6,Malaysia,Hong Kong,Anwar Arudin,Virandeep Singh,Aizaz Khan,0,0,,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,0.7,Malaysia,Hong Kong,Anwar Arudin,Virandeep Singh,Aizaz Khan,0,0,,,,,,caught,Anwar Arudin,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,0.8,Malaysia,Hong Kong,Virandeep Singh,Khizar Hayat,Aizaz Khan,0,0,,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,1.1,Malaysia,Hong Kong,Khizar Hayat,Virandeep Singh,KD Shah,1,0,,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,1.2,Malaysia,Hong Kong,Virandeep Singh,Khizar Hayat,KD Shah,1,0,,,,,,,,,
1217747,2019/20,2020-03-06,Terdthai Cricket Ground,1,1.3,Malaysia,Hong Kong,Khizar Hayat,Virandeep Singh,KD Shah,1,0,,,,,,,,,
