match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1144989,2018/19,2018-11-17,Carrara Oval,1,0.1,South Africa,Australia,Q de Kock,RR Hendricks,JP Behrendorff,2,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,0.2,South Africa,Australia,Q de Kock,RR Hendricks,JP Behrendorff,0,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,0.3,South Africa,Australia,Q de Kock,RR Hendricks,JP Behrendorff,6,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,0.4,South Africa,Australia,Q de Kock,RR Hendricks,JP Behrendorff,3,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,0.5,South Africa,Australia,RR Hendricks,Q de Kock,JP Behrendorff,4,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,0.6,South Africa,Australia,RR Hendricks,Q de Kock,JP Behrendorff,0,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,1.1,South Africa,Australia,Q de Kock,RR Hendricks,B Stanlake,1,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,1.2,South Africa,Australia,RR Hendricks,Q de Kock,B Stanlake,0,1,1,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,1.3,South Africa,Australia,RR Hendricks,Q de Kock,B Stanlake,1,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,1.4,South Africa,Australia,Q de Kock,RR Hendricks,B Stanlake,0,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,1.5,South Africa,Australia,Q de Kock,RR Hendricks,B Stanlake,0,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,1.6,South Africa,Australia,Q de Kock,RR Hendricks,B Stanlake,0,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,1.7,South Africa,Australia,Q de Kock,RR Hendricks,B Stanlake,6,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,2.1,South Africa,Australia,RR Hendricks,Q de Kock,NM Coulter-Nile,0,4,,,,4,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,2.2,South Africa,Australia,RR Hendricks,Q de Kock,NM Coulter-Nile,4,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,2.3,South Africa,Australia,RR Hendricks,Q de Kock,NM Coulter-Nile,6,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,2.4,South Africa,Australia,RR Hendricks,Q de Kock,NM Coulter-Nile,4,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,2.5,South Africa,Australia,RR Hendricks,Q de Kock,NM Coulter-Nile,0,0,,,,,,caught,RR Hendricks,,
1144989,2018/19,2018-11-17,Carrara Oval,1,2.6,South Africa,Australia,Q de Kock,F du Plessis,NM Coulter-Nile,0,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,3.1,South Africa,Australia,F du Plessis,Q de Kock,GJ Maxwell,1,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,3.2,South Africa,Australia,Q de Kock,F du Plessis,GJ Maxwell,1,0,,,,,,,,,
1144989,2018/19,2018-11-17,Carrara Oval,1,3.3,South Africa,Australia,F du Plessis,Q de Kock,GJ Maxwell,2,0,,,,,,,,,
