match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1233960,2020/21,2020-12-20,Seddon Park,1,0.1,Pakistan,New Zealand,Mohammad Rizwan,Haider Ali,TA Boult,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,0.2,Pakistan,New Zealand,Mohammad Rizwan,Haider Ali,TA Boult,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,0.3,Pakistan,New Zealand,Mohammad Rizwan,Haider Ali,TA Boult,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,0.4,Pakistan,New Zealand,Mohammad Rizwan,Haider Ali,TA Boult,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,0.5,Pakistan,New Zealand,Mohammad Rizwan,Haider Ali,TA Boult,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,0.6,Pakistan,New Zealand,Mohammad Rizwan,Haider Ali,TA Boult,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,1.1,Pakistan,New Zealand,Haider Ali,Mohammad Rizwan,TG Southee,2,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,1.2,Pakistan,New Zealand,Haider Ali,Mohammad Rizwan,TG Southee,6,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,1.3,Pakistan,New Zealand,Haider Ali,Mohammad Rizwan,TG Southee,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,1.4,Pakistan,New Zealand,Haider Ali,Mohammad Rizwan,TG Southee,0,0,,,,,,caught,Haider Ali,,
1233960,2020/21,2020-12-20,Seddon Park,1,1.5,Pakistan,New Zealand,Abdullah Shafique,Mohammad Rizwan,TG Southee,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,1.6,Pakistan,New Zealand,Abdullah Shafique,Mohammad Rizwan,TG Southee,0,0,,,,,,caught and bowled,Abdullah Shafique,,
1233960,2020/21,2020-12-20,Seddon Park,1,2.1,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,2.2,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TA Boult,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,2.3,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TA Boult,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,2.4,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TA Boult,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,2.5,Pakistan,New Zealand,Mohammad Hafeez,Mohammad Rizwan,TA Boult,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,2.6,Pakistan,New Zealand,Mohammad Hafeez,Mohammad Rizwan,TA Boult,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,3.1,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,3.2,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,3.3,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TG Southee,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,3.4,Pakistan,New Zealand,Mohammad Hafeez,Mohammad Rizwan,TG Southee,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,3.5,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,3.6,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TG Southee,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,4.1,Pakistan,New Zealand,Mohammad Hafeez,Mohammad Rizwan,KA Jamieson,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,4.2,Pakistan,New Zealand,Mohammad Hafeez,Mohammad Rizwan,KA Jamieson,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,4.3,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,KA Jamieson,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,4.4,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,KA Jamieson,2,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,4.5,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,KA Jamieson,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,4.6,Pakistan,New Zealand,Mohammad Hafeez,Mohammad Rizwan,KA Jamieson,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,5.1,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TG Southee,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,5.2,Pakistan,New Zealand,Mohammad Hafeez,Mohammad Rizwan,TG Southee,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,5.3,Pakistan,New Zealand,Mohammad Hafeez,Mohammad Rizwan,TG Southee,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,5.4,Pakistan,New Zealand,Mohammad Rizwan,Mohammad Hafeez,TG Southee,0,0,,,,,,caught,Mohammad Rizwan,,
1233960,2020/21,2020-12-20,Seddon Park,1,5.5,Pakistan,New Zealand,Shadab Khan,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,5.6,Pakistan,New Zealand,Shadab Khan,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,6.1,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,KA Jamieson,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,6.2,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,KA Jamieson,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,6.3,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,KA Jamieson,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,6.4,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,KA Jamieson,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,6.5,Pakistan,New Zealand,Shadab Khan,Mohammad Hafeez,KA Jamieson,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,6.6,Pakistan,New Zealand,Shadab Khan,Mohammad Hafeez,KA Jamieson,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,7.1,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,SC Kuggeleijn,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,7.2,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,SC Kuggeleijn,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,7.3,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,SC Kuggeleijn,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,7.4,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,SC Kuggeleijn,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,7.5,Pakistan,New Zealand,Shadab Khan,Mohammad Hafeez,SC Kuggeleijn,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,7.6,Pakistan,New Zealand,Shadab Khan,Mohammad Hafeez,SC Kuggeleijn,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,8.1,Pakistan,New Zealand,Mohammad Hafeez,Shadab Khan,JDS Neesham,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,8.2,Pakistan,New Zealand,Shadab Khan,Mohammad Hafeez,JDS Neesham,0,0,,,,,,caught,Shadab Khan,,
1233960,2020/21,2020-12-20,Seddon Park,1,8.3,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,JDS Neesham,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,8.4,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,JDS Neesham,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,8.5,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,JDS Neesham,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,8.6,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,JDS Neesham,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,9.1,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,SC Kuggeleijn,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,9.2,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,SC Kuggeleijn,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,9.3,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,SC Kuggeleijn,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,9.4,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,SC Kuggeleijn,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,9.5,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,SC Kuggeleijn,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,9.6,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,SC Kuggeleijn,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,10.1,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,JDS Neesham,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,10.2,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,JDS Neesham,0,1,,,,1,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,10.3,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,JDS Neesham,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,10.4,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,JDS Neesham,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,10.5,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,JDS Neesham,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,10.6,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,JDS Neesham,2,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,11.1,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,IS Sodhi,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,11.2,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,IS Sodhi,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,11.3,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,IS Sodhi,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,11.4,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,IS Sodhi,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,11.5,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,IS Sodhi,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,11.6,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,IS Sodhi,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,12.1,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,KA Jamieson,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,12.2,Pakistan,New Zealand,Mohammad Hafeez,Khushdil Shah,KA Jamieson,1,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,12.3,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,KA Jamieson,4,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,12.4,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,KA Jamieson,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,12.5,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,KA Jamieson,0,0,,,,,,,,,
1233960,2020/21,2020-12-20,Seddon Park,1,12.6,Pakistan,New Zealand,Khushdil Shah,Mohammad Hafeez,KA Jamieson,2,0,,,,,,,,,
