match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
533281,2012/13,2012-09-23,R Premadasa Stadium,1,0.1,India,England,G Gambhir,IK Pathan,ST Finn,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,0.2,India,England,IK Pathan,G Gambhir,ST Finn,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,0.3,India,England,IK Pathan,G Gambhir,ST Finn,2,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,0.4,India,England,IK Pathan,G Gambhir,ST Finn,0,1,,,,1,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,0.5,India,England,G Gambhir,IK Pathan,ST Finn,0,1,1,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,0.6,India,England,G Gambhir,IK Pathan,ST Finn,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,0.7,India,England,IK Pathan,G Gambhir,ST Finn,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,1.1,India,England,G Gambhir,IK Pathan,JW Dernbach,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,1.2,India,England,G Gambhir,IK Pathan,JW Dernbach,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,1.3,India,England,G Gambhir,IK Pathan,JW Dernbach,4,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,1.4,India,England,G Gambhir,IK Pathan,JW Dernbach,4,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,1.5,India,England,G Gambhir,IK Pathan,JW Dernbach,0,1,,,,1,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,1.6,India,England,IK Pathan,G Gambhir,JW Dernbach,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,2.1,India,England,IK Pathan,G Gambhir,ST Finn,0,1,1,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,2.2,India,England,IK Pathan,G Gambhir,ST Finn,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,2.3,India,England,G Gambhir,IK Pathan,ST Finn,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,2.4,India,England,IK Pathan,G Gambhir,ST Finn,4,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,2.5,India,England,IK Pathan,G Gambhir,ST Finn,0,1,1,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,2.6,India,England,IK Pathan,G Gambhir,ST Finn,0,0,,,,,,bowled,IK Pathan,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,2.7,India,England,V Kohli,G Gambhir,ST Finn,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,2.8,India,England,V Kohli,G Gambhir,ST Finn,4,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,3.1,India,England,G Gambhir,V Kohli,SCJ Broad,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,3.2,India,England,V Kohli,G Gambhir,SCJ Broad,4,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,3.3,India,England,V Kohli,G Gambhir,SCJ Broad,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,3.4,India,England,V Kohli,G Gambhir,SCJ Broad,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,3.5,India,England,V Kohli,G Gambhir,SCJ Broad,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,3.6,India,England,G Gambhir,V Kohli,SCJ Broad,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,4.1,India,England,V Kohli,G Gambhir,TT Bresnan,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,4.2,India,England,V Kohli,G Gambhir,TT Bresnan,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,4.3,India,England,G Gambhir,V Kohli,TT Bresnan,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,4.4,India,England,V Kohli,G Gambhir,TT Bresnan,4,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,4.5,India,England,V Kohli,G Gambhir,TT Bresnan,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,4.6,India,England,V Kohli,G Gambhir,TT Bresnan,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,5.1,India,England,V Kohli,G Gambhir,ST Finn,4,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,5.2,India,England,V Kohli,G Gambhir,ST Finn,0,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,5.3,India,England,V Kohli,G Gambhir,ST Finn,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,5.4,India,England,G Gambhir,V Kohli,ST Finn,4,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,5.5,India,England,G Gambhir,V Kohli,ST Finn,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,5.6,India,England,V Kohli,G Gambhir,ST Finn,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,6.1,India,England,V Kohli,G Gambhir,GP Swann,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,6.2,India,England,G Gambhir,V Kohli,GP Swann,1,0,,,,,,,,,
533281,2012/13,2012-09-23,R Premadasa Stadium,1,6.3,India,England,V Kohli,G Gambhir,GP Swann,0,0,,,,,,,,,
