match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
211028,2005,2005-06-13,The Rose Bowl,1,0.1,England,Australia,ME Trescothick,GO Jones,B Lee,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,0.2,England,Australia,ME Trescothick,GO Jones,B Lee,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,0.3,England,Australia,GO Jones,ME Trescothick,B Lee,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,0.4,England,Australia,GO Jones,ME Trescothick,B Lee,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,0.5,England,Australia,GO Jones,ME Trescothick,B Lee,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,0.6,England,Australia,GO Jones,ME Trescothick,B Lee,0,1,,1,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,0.7,England,Australia,GO Jones,ME Trescothick,B Lee,2,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,1.1,England,Australia,ME Trescothick,GO Jones,GD McGrath,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,1.2,England,Australia,ME Trescothick,GO Jones,GD McGrath,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,1.3,England,Australia,ME Trescothick,GO Jones,GD McGrath,0,1,1,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,1.4,England,Australia,ME Trescothick,GO Jones,GD McGrath,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,1.5,England,Australia,ME Trescothick,GO Jones,GD McGrath,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,1.6,England,Australia,ME Trescothick,GO Jones,GD McGrath,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,1.7,England,Australia,ME Trescothick,GO Jones,GD McGrath,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,2.1,England,Australia,ME Trescothick,GO Jones,B Lee,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,2.2,England,Australia,ME Trescothick,GO Jones,B Lee,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,2.3,England,Australia,GO Jones,ME Trescothick,B Lee,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,2.4,England,Australia,GO Jones,ME Trescothick,B Lee,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,2.5,England,Australia,GO Jones,ME Trescothick,B Lee,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,2.6,England,Australia,GO Jones,ME Trescothick,B Lee,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,3.1,England,Australia,GO Jones,ME Trescothick,GD McGrath,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,3.2,England,Australia,GO Jones,ME Trescothick,GD McGrath,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,3.3,England,Australia,GO Jones,ME Trescothick,GD McGrath,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,3.4,England,Australia,GO Jones,ME Trescothick,GD McGrath,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,3.5,England,Australia,GO Jones,ME Trescothick,GD McGrath,0,0,,,,,,caught,GO Jones,,
211028,2005,2005-06-13,The Rose Bowl,1,3.6,England,Australia,ME Trescothick,A Flintoff,GD McGrath,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,4.1,England,Australia,ME Trescothick,A Flintoff,B Lee,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,4.2,England,Australia,A Flintoff,ME Trescothick,B Lee,1,1,,1,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,4.3,England,Australia,ME Trescothick,A Flintoff,B Lee,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,4.4,England,Australia,ME Trescothick,A Flintoff,B Lee,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,4.5,England,Australia,A Flintoff,ME Trescothick,B Lee,0,1,1,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,4.6,England,Australia,A Flintoff,ME Trescothick,B Lee,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,4.7,England,Australia,ME Trescothick,A Flintoff,B Lee,0,1,,,,1,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,4.8,England,Australia,A Flintoff,ME Trescothick,B Lee,3,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,5.1,England,Australia,A Flintoff,ME Trescothick,MS Kasprowicz,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,5.2,England,Australia,ME Trescothick,A Flintoff,MS Kasprowicz,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,5.3,England,Australia,ME Trescothick,A Flintoff,MS Kasprowicz,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,5.4,England,Australia,ME Trescothick,A Flintoff,MS Kasprowicz,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,5.5,England,Australia,A Flintoff,ME Trescothick,MS Kasprowicz,0,0,,,,,,caught,A Flintoff,,
211028,2005,2005-06-13,The Rose Bowl,1,5.6,England,Australia,KP Pietersen,ME Trescothick,MS Kasprowicz,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,6.1,England,Australia,KP Pietersen,ME Trescothick,JN Gillespie,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,6.2,England,Australia,ME Trescothick,KP Pietersen,JN Gillespie,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,6.3,England,Australia,ME Trescothick,KP Pietersen,JN Gillespie,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,6.4,England,Australia,KP Pietersen,ME Trescothick,JN Gillespie,0,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,6.5,England,Australia,KP Pietersen,ME Trescothick,JN Gillespie,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,6.6,England,Australia,KP Pietersen,ME Trescothick,JN Gillespie,2,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,7.1,England,Australia,ME Trescothick,KP Pietersen,MS Kasprowicz,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,7.2,England,Australia,KP Pietersen,ME Trescothick,MS Kasprowicz,4,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,7.3,England,Australia,KP Pietersen,ME Trescothick,MS Kasprowicz,2,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,7.4,England,Australia,KP Pietersen,ME Trescothick,MS Kasprowicz,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,7.5,England,Australia,ME Trescothick,KP Pietersen,MS Kasprowicz,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,7.6,England,Australia,KP Pietersen,ME Trescothick,MS Kasprowicz,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,8.1,England,Australia,KP Pietersen,ME Trescothick,JN Gillespie,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,8.2,England,Australia,ME Trescothick,KP Pietersen,JN Gillespie,1,0,,,,,,,,,
211028,2005,2005-06-13,The Rose Bowl,1,8.3,England,Australia,KP Pietersen,ME Trescothick,JN Gillespie,1,0,,,,,,,,,
