match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,0.1,Oman,Netherlands,A Poulose,Zeeshan Maqsood,MP O'Dowd,0,1,1,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,0.2,Oman,Netherlands,A Poulose,Zeeshan Maqsood,MP O'Dowd,0,1,1,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,0.3,Oman,Netherlands,A Poulose,Zeeshan Maqsood,MP O'Dowd,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,0.4,Oman,Netherlands,Zeeshan Maqsood,A Poulose,MP O'Dowd,4,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,0.5,Oman,Netherlands,Zeeshan Maqsood,A Poulose,MP O'Dowd,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,0.6,Oman,Netherlands,Zeeshan Maqsood,A Poulose,MP O'Dowd,2,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,0.7,Oman,Netherlands,Zeeshan Maqsood,A Poulose,MP O'Dowd,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,0.8,Oman,Netherlands,Zeeshan Maqsood,A Poulose,MP O'Dowd,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,1.1,Oman,Netherlands,A Poulose,Zeeshan Maqsood,T van der Gugten,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,1.2,Oman,Netherlands,A Poulose,Zeeshan Maqsood,T van der Gugten,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,1.3,Oman,Netherlands,A Poulose,Zeeshan Maqsood,T van der Gugten,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,1.4,Oman,Netherlands,A Poulose,Zeeshan Maqsood,T van der Gugten,4,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,1.5,Oman,Netherlands,A Poulose,Zeeshan Maqsood,T van der Gugten,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,1.6,Oman,Netherlands,A Poulose,Zeeshan Maqsood,T van der Gugten,4,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,2.1,Oman,Netherlands,Zeeshan Maqsood,A Poulose,PA van Meekeren,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,2.2,Oman,Netherlands,Zeeshan Maqsood,A Poulose,PA van Meekeren,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,2.3,Oman,Netherlands,Zeeshan Maqsood,A Poulose,PA van Meekeren,2,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,2.4,Oman,Netherlands,Zeeshan Maqsood,A Poulose,PA van Meekeren,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,2.5,Oman,Netherlands,A Poulose,Zeeshan Maqsood,PA van Meekeren,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,2.6,Oman,Netherlands,A Poulose,Zeeshan Maqsood,PA van Meekeren,0,0,,,,,,caught,A Poulose,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,3.1,Oman,Netherlands,Zeeshan Maqsood,Aqib Ilyas,T van der Gugten,4,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,3.2,Oman,Netherlands,Zeeshan Maqsood,Aqib Ilyas,T van der Gugten,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,3.3,Oman,Netherlands,Zeeshan Maqsood,Aqib Ilyas,T van der Gugten,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,3.4,Oman,Netherlands,Aqib Ilyas,Zeeshan Maqsood,T van der Gugten,4,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,3.5,Oman,Netherlands,Aqib Ilyas,Zeeshan Maqsood,T van der Gugten,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,3.6,Oman,Netherlands,Aqib Ilyas,Zeeshan Maqsood,T van der Gugten,0,0,,,,,,caught,Aqib Ilyas,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,4.1,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,PA van Meekeren,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,4.2,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,PA van Meekeren,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,4.3,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,PA van Meekeren,0,1,1,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,4.4,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,PA van Meekeren,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,4.5,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,PA van Meekeren,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,4.6,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,PA van Meekeren,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,4.7,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,PA van Meekeren,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,5.1,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,Ahsan Malik,4,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,5.2,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,Ahsan Malik,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,5.3,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,Ahsan Malik,4,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,5.4,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,Ahsan Malik,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,5.5,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,Ahsan Malik,4,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,5.6,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,Ahsan Malik,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,6.1,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,MJG Rippon,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,6.2,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,MJG Rippon,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,6.3,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,MJG Rippon,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,6.4,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,MJG Rippon,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,6.5,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,MJG Rippon,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,6.6,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,MJG Rippon,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,7.1,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,RE van der Merwe,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,7.2,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,RE van der Merwe,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,7.3,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,RE van der Merwe,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,7.4,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,RE van der Merwe,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,7.5,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,RE van der Merwe,2,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,7.6,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,RE van der Merwe,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,8.1,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,MJG Rippon,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,8.2,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,MJG Rippon,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,8.3,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,MJG Rippon,1,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,8.4,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,MJG Rippon,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,8.5,Oman,Netherlands,Zeeshan Maqsood,Khawar Ali,MJG Rippon,0,1,,,,1,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,8.6,Oman,Netherlands,Khawar Ali,Zeeshan Maqsood,MJG Rippon,0,0,,,,,,run out,Zeeshan Maqsood,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,9.1,Oman,Netherlands,AV Lalcheta,Khawar Ali,RE van der Merwe,0,0,,,,,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,9.2,Oman,Netherlands,AV Lalcheta,Khawar Ali,RE van der Merwe,0,3,,,,3,,,,,
1074959,2016/17,2017-01-15,Sheikh Zayed Stadium,1,9.3,Oman,Netherlands,Khawar Ali,AV Lalcheta,RE van der Merwe,1,0,,,,,,,,,
