match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1072206,2016/17,2016-12-14,ICC Academy,1,0.1,Afghanistan,United Arab Emirates,Najeeb Tarakai,Mohammad Shahzad,Ahmed Raza,1,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,0.2,Afghanistan,United Arab Emirates,Mohammad Shahzad,Najeeb Tarakai,Ahmed Raza,1,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,0.3,Afghanistan,United Arab Emirates,Najeeb Tarakai,Mohammad Shahzad,Ahmed Raza,0,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,0.4,Afghanistan,United Arab Emirates,Najeeb Tarakai,Mohammad Shahzad,Ahmed Raza,1,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,0.5,Afghanistan,United Arab Emirates,Mohammad Shahzad,Najeeb Tarakai,Ahmed Raza,0,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,0.6,Afghanistan,United Arab Emirates,Mohammad Shahzad,Najeeb Tarakai,Ahmed Raza,0,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,1.1,Afghanistan,United Arab Emirates,Najeeb Tarakai,Mohammad Shahzad,Mohammad Naveed,1,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,1.2,Afghanistan,United Arab Emirates,Mohammad Shahzad,Najeeb Tarakai,Mohammad Naveed,1,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,1.3,Afghanistan,United Arab Emirates,Najeeb Tarakai,Mohammad Shahzad,Mohammad Naveed,0,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,1.4,Afghanistan,United Arab Emirates,Najeeb Tarakai,Mohammad Shahzad,Mohammad Naveed,1,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,1.5,Afghanistan,United Arab Emirates,Mohammad Shahzad,Najeeb Tarakai,Mohammad Naveed,1,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,1.6,Afghanistan,United Arab Emirates,Najeeb Tarakai,Mohammad Shahzad,Mohammad Naveed,0,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,2.1,Afghanistan,United Arab Emirates,Mohammad Shahzad,Najeeb Tarakai,Ahmed Raza,4,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,2.2,Afghanistan,United Arab Emirates,Mohammad Shahzad,Najeeb Tarakai,Ahmed Raza,1,0,,,,,,,,,
1072206,2016/17,2016-12-14,ICC Academy,1,2.3,Afghanistan,United Arab Emirates,Najeeb Tarakai,Mohammad Shahzad,Ahmed Raza,0,0,,,,,,,,,
