match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,0.1,Namibia,Oman,SJ Baard,N Davin,Bilal Khan,0,0,,,,,,caught,SJ Baard,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,0.2,Namibia,Oman,JP Kotze,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,0.3,Namibia,Oman,JP Kotze,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,0.4,Namibia,Oman,JP Kotze,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,0.5,Namibia,Oman,JP Kotze,N Davin,Bilal Khan,4,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,0.6,Namibia,Oman,JP Kotze,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,1.1,Namibia,Oman,N Davin,JP Kotze,Fayyaz Butt,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,1.2,Namibia,Oman,N Davin,JP Kotze,Fayyaz Butt,4,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,1.3,Namibia,Oman,N Davin,JP Kotze,Fayyaz Butt,4,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,1.4,Namibia,Oman,N Davin,JP Kotze,Fayyaz Butt,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,1.5,Namibia,Oman,N Davin,JP Kotze,Fayyaz Butt,4,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,1.6,Namibia,Oman,N Davin,JP Kotze,Fayyaz Butt,2,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,2.1,Namibia,Oman,JP Kotze,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,2.2,Namibia,Oman,JP Kotze,N Davin,Bilal Khan,0,0,,,,,,bowled,JP Kotze,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,2.3,Namibia,Oman,CG Williams,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,2.4,Namibia,Oman,CG Williams,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,2.5,Namibia,Oman,CG Williams,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,2.6,Namibia,Oman,CG Williams,N Davin,Bilal Khan,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,3.1,Namibia,Oman,N Davin,CG Williams,Mohammad Nadeem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,3.2,Namibia,Oman,N Davin,CG Williams,Mohammad Nadeem,6,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,3.3,Namibia,Oman,N Davin,CG Williams,Mohammad Nadeem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,3.4,Namibia,Oman,N Davin,CG Williams,Mohammad Nadeem,0,1,,,,1,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,3.5,Namibia,Oman,CG Williams,N Davin,Mohammad Nadeem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,3.6,Namibia,Oman,CG Williams,N Davin,Mohammad Nadeem,1,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,4.1,Namibia,Oman,CG Williams,N Davin,Aamir Kaleem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,4.2,Namibia,Oman,CG Williams,N Davin,Aamir Kaleem,6,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,4.3,Namibia,Oman,CG Williams,N Davin,Aamir Kaleem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,4.4,Namibia,Oman,CG Williams,N Davin,Aamir Kaleem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,4.5,Namibia,Oman,CG Williams,N Davin,Aamir Kaleem,1,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,4.6,Namibia,Oman,N Davin,CG Williams,Aamir Kaleem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,5.1,Namibia,Oman,CG Williams,N Davin,Mohammad Nadeem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,5.2,Namibia,Oman,CG Williams,N Davin,Mohammad Nadeem,1,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,5.3,Namibia,Oman,N Davin,CG Williams,Mohammad Nadeem,1,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,5.4,Namibia,Oman,CG Williams,N Davin,Mohammad Nadeem,1,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,5.5,Namibia,Oman,N Davin,CG Williams,Mohammad Nadeem,0,0,,,,,,caught,N Davin,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,5.6,Namibia,Oman,CG Williams,MG Erasmus,Mohammad Nadeem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,6.1,Namibia,Oman,MG Erasmus,CG Williams,Aamir Kaleem,2,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,6.2,Namibia,Oman,MG Erasmus,CG Williams,Aamir Kaleem,1,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,6.3,Namibia,Oman,CG Williams,MG Erasmus,Aamir Kaleem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,6.4,Namibia,Oman,CG Williams,MG Erasmus,Aamir Kaleem,1,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,6.5,Namibia,Oman,MG Erasmus,CG Williams,Aamir Kaleem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,6.6,Namibia,Oman,MG Erasmus,CG Williams,Aamir Kaleem,1,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,7.1,Namibia,Oman,MG Erasmus,CG Williams,Mohammad Nadeem,0,0,,,,,,,,,
1199542,2019/20,2019-10-29,Dubai International Cricket Stadium,1,7.2,Namibia,Oman,MG Erasmus,CG Williams,Mohammad Nadeem,0,0,,,,,,,,,
