match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1191008,2019,2019-08-08,Sportpark Westvliet,1,0.1,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,0.2,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,0.3,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Sultan Ahmed (2),0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,0.4,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Sultan Ahmed (2),2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,0.5,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Sultan Ahmed (2),1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,0.6,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,1.1,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Qadeer Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,1.2,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Qadeer Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,1.3,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,1.4,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,1.5,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,1.6,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,2.1,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,2.2,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,2.3,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,2.4,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Sultan Ahmed (2),4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,2.5,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Sultan Ahmed (2),1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,2.6,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,3.1,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,3.2,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,3.3,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,3.4,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,3.5,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Qadeer Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,3.6,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Qadeer Ahmed,0,1,,1,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,3.7,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Qadeer Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,4.1,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,4.2,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,4.3,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,4.4,Netherlands,United Arab Emirates,SJ Myburgh,MP O'Dowd,Sultan Ahmed (2),1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,4.5,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),0,1,1,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,4.6,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,4.7,Netherlands,United Arab Emirates,MP O'Dowd,SJ Myburgh,Sultan Ahmed (2),0,0,,,,,,bowled,MP O'Dowd,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,5.1,Netherlands,United Arab Emirates,SJ Myburgh,BN Cooper,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,5.2,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,5.3,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,5.4,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,5.5,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ashfaq Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,5.6,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ashfaq Ahmed,0,2,2,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,5.7,Netherlands,United Arab Emirates,SJ Myburgh,BN Cooper,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,6.1,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,6.2,Netherlands,United Arab Emirates,SJ Myburgh,BN Cooper,Ahmed Raza,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,6.3,Netherlands,United Arab Emirates,SJ Myburgh,BN Cooper,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,6.4,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ahmed Raza,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,6.5,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ahmed Raza,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,6.6,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ahmed Raza,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,7.1,Netherlands,United Arab Emirates,SJ Myburgh,BN Cooper,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,7.2,Netherlands,United Arab Emirates,SJ Myburgh,BN Cooper,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,7.3,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,7.4,Netherlands,United Arab Emirates,SJ Myburgh,BN Cooper,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,7.5,Netherlands,United Arab Emirates,SJ Myburgh,BN Cooper,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,7.6,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,8.1,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ahmed Raza,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,8.2,Netherlands,United Arab Emirates,BN Cooper,SJ Myburgh,Ahmed Raza,0,0,,,,,,caught,BN Cooper,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,8.3,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ahmed Raza,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,8.4,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,8.5,Netherlands,United Arab Emirates,SJ Myburgh,SA Edwards,Ahmed Raza,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,8.6,Netherlands,United Arab Emirates,SJ Myburgh,SA Edwards,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,9.1,Netherlands,United Arab Emirates,SJ Myburgh,SA Edwards,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,9.2,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,9.3,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,9.4,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,9.5,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ashfaq Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,9.6,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,10.1,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ahmed Raza,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,10.2,Netherlands,United Arab Emirates,SA Edwards,SJ Myburgh,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,10.3,Netherlands,United Arab Emirates,SJ Myburgh,SA Edwards,Ahmed Raza,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,10.4,Netherlands,United Arab Emirates,SJ Myburgh,SA Edwards,Ahmed Raza,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,10.5,Netherlands,United Arab Emirates,SJ Myburgh,SA Edwards,Ahmed Raza,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,10.6,Netherlands,United Arab Emirates,SJ Myburgh,SA Edwards,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,11.1,Netherlands,United Arab Emirates,SJ Myburgh,SA Edwards,Ashfaq Ahmed,0,0,,,,,,bowled,SJ Myburgh,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,11.2,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,11.3,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,11.4,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Ashfaq Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,11.5,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Ashfaq Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,11.6,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Ashfaq Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,12.1,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Ahmed Raza,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,12.2,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Ahmed Raza,3,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,12.3,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,12.4,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,12.5,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,12.6,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Ahmed Raza,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,13.1,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,13.2,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Waheed Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,13.3,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,13.4,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Waheed Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,13.5,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,13.6,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Waheed Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,14.1,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Sultan Ahmed (2),0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,14.2,Netherlands,United Arab Emirates,PM Seelaar,SA Edwards,Sultan Ahmed (2),0,1,,,,1,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,14.3,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Sultan Ahmed (2),4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,14.4,Netherlands,United Arab Emirates,SA Edwards,PM Seelaar,Sultan Ahmed (2),0,0,,,,,,caught,SA Edwards,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,14.5,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Sultan Ahmed (2),0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,14.6,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Sultan Ahmed (2),1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,15.1,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,15.2,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,15.3,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Waheed Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,15.4,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Waheed Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,15.5,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,15.6,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,16.1,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Qadeer Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,16.2,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Qadeer Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,16.3,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Qadeer Ahmed,3,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,16.4,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Qadeer Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,16.5,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Qadeer Ahmed,6,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,16.6,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Qadeer Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,17.1,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Waheed Ahmed,0,1,,,,1,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,17.2,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Waheed Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,17.3,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,17.4,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Waheed Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,17.5,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,17.6,Netherlands,United Arab Emirates,AJ Staal,PM Seelaar,Waheed Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,18.1,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Qadeer Ahmed,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,18.2,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Qadeer Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,18.3,Netherlands,United Arab Emirates,PM Seelaar,AJ Staal,Qadeer Ahmed,0,0,,,,,,caught,PM Seelaar,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,18.4,Netherlands,United Arab Emirates,Sikander Zulfiqar,AJ Staal,Qadeer Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,18.5,Netherlands,United Arab Emirates,AJ Staal,Sikander Zulfiqar,Qadeer Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,18.6,Netherlands,United Arab Emirates,Sikander Zulfiqar,AJ Staal,Qadeer Ahmed,0,1,1,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,18.7,Netherlands,United Arab Emirates,Sikander Zulfiqar,AJ Staal,Qadeer Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,19.1,Netherlands,United Arab Emirates,AJ Staal,Sikander Zulfiqar,Waheed Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,19.2,Netherlands,United Arab Emirates,AJ Staal,Sikander Zulfiqar,Waheed Ahmed,0,1,1,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,19.3,Netherlands,United Arab Emirates,AJ Staal,Sikander Zulfiqar,Waheed Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,19.4,Netherlands,United Arab Emirates,AJ Staal,Sikander Zulfiqar,Waheed Ahmed,1,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,19.5,Netherlands,United Arab Emirates,Sikander Zulfiqar,AJ Staal,Waheed Ahmed,2,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,19.6,Netherlands,United Arab Emirates,Sikander Zulfiqar,AJ Staal,Waheed Ahmed,0,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,1,19.7,Netherlands,United Arab Emirates,Sikander Zulfiqar,AJ Staal,Waheed Ahmed,1,0,,,,,,run out,Sikander Zulfiqar,,
1191008,2019,2019-08-08,Sportpark Westvliet,2,0.1,United Arab Emirates,Netherlands,Ashfaq Ahmed,Zawar Farid,VJ Kingma,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,2,0.2,United Arab Emirates,Netherlands,Ashfaq Ahmed,Zawar Farid,VJ Kingma,4,0,,,,,,,,,
1191008,2019,2019-08-08,Sportpark Westvliet,2,0.3,United Arab Emirates,Netherlands,Ashfaq Ahmed,Zawar Farid,VJ Kingma,0,0,,,,,,,,,
