match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,0.1,India,West Indies,PA Patel,S Dhawan,R Rampaul,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,0.2,India,West Indies,S Dhawan,PA Patel,R Rampaul,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,0.3,India,West Indies,S Dhawan,PA Patel,R Rampaul,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,0.4,India,West Indies,S Dhawan,PA Patel,R Rampaul,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,0.5,India,West Indies,S Dhawan,PA Patel,R Rampaul,0,1,1,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,0.6,India,West Indies,S Dhawan,PA Patel,R Rampaul,0,1,1,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,0.7,India,West Indies,S Dhawan,PA Patel,R Rampaul,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,0.8,India,West Indies,S Dhawan,PA Patel,R Rampaul,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,1.1,India,West Indies,PA Patel,S Dhawan,AD Russell,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,1.2,India,West Indies,S Dhawan,PA Patel,AD Russell,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,1.3,India,West Indies,PA Patel,S Dhawan,AD Russell,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,1.4,India,West Indies,S Dhawan,PA Patel,AD Russell,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,1.5,India,West Indies,PA Patel,S Dhawan,AD Russell,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,1.6,India,West Indies,S Dhawan,PA Patel,AD Russell,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,2.1,India,West Indies,S Dhawan,PA Patel,DJG Sammy,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,2.2,India,West Indies,PA Patel,S Dhawan,DJG Sammy,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,2.3,India,West Indies,PA Patel,S Dhawan,DJG Sammy,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,2.4,India,West Indies,S Dhawan,PA Patel,DJG Sammy,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,2.5,India,West Indies,PA Patel,S Dhawan,DJG Sammy,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,2.6,India,West Indies,S Dhawan,PA Patel,DJG Sammy,0,0,,,,,,caught,S Dhawan,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,3.1,India,West Indies,PA Patel,V Kohli,R Rampaul,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,3.2,India,West Indies,PA Patel,V Kohli,R Rampaul,4,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,3.3,India,West Indies,PA Patel,V Kohli,R Rampaul,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,3.4,India,West Indies,PA Patel,V Kohli,R Rampaul,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,3.5,India,West Indies,V Kohli,PA Patel,R Rampaul,1,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,3.6,India,West Indies,PA Patel,V Kohli,R Rampaul,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,4.1,India,West Indies,V Kohli,PA Patel,DJG Sammy,0,0,,,,,,,,,
489220,2011,2011-06-04,"Queen's Park Oval, Port of Spain",1,4.2,India,West Indies,V Kohli,PA Patel,DJG Sammy,1,0,,,,,,,,,
