match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,0.1,Botswana,Namibia,Z Abbasi,K Modise,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,0.2,Botswana,Namibia,Z Abbasi,K Modise,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,0.3,Botswana,Namibia,Z Abbasi,K Modise,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,0.4,Botswana,Namibia,Z Abbasi,K Modise,Z Groenewald,1,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,0.5,Botswana,Namibia,K Modise,Z Abbasi,Z Groenewald,0,0,,,,,,lbw,K Modise,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,0.6,Botswana,Namibia,K Mothlhanka,Z Abbasi,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,1.1,Botswana,Namibia,Z Abbasi,K Mothlhanka,C Viljoen,0,0,,,,,,bowled,Z Abbasi,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,1.2,Botswana,Namibia,T Phaswana,K Mothlhanka,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,1.3,Botswana,Namibia,T Phaswana,K Mothlhanka,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,1.4,Botswana,Namibia,T Phaswana,K Mothlhanka,C Viljoen,0,0,,,,,,bowled,T Phaswana,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,1.5,Botswana,Namibia,V Balakrishnan,K Mothlhanka,C Viljoen,4,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,1.6,Botswana,Namibia,V Balakrishnan,K Mothlhanka,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,2.1,Botswana,Namibia,K Mothlhanka,V Balakrishnan,Z Groenewald,0,1,1,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,2.2,Botswana,Namibia,K Mothlhanka,V Balakrishnan,Z Groenewald,4,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,2.3,Botswana,Namibia,K Mothlhanka,V Balakrishnan,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,2.4,Botswana,Namibia,K Mothlhanka,V Balakrishnan,Z Groenewald,0,2,2,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,2.5,Botswana,Namibia,V Balakrishnan,K Mothlhanka,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,2.6,Botswana,Namibia,V Balakrishnan,K Mothlhanka,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,2.7,Botswana,Namibia,V Balakrishnan,K Mothlhanka,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,2.8,Botswana,Namibia,V Balakrishnan,K Mothlhanka,Z Groenewald,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,3.1,Botswana,Namibia,K Mothlhanka,V Balakrishnan,C Viljoen,0,1,1,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,3.2,Botswana,Namibia,K Mothlhanka,V Balakrishnan,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,3.3,Botswana,Namibia,K Mothlhanka,V Balakrishnan,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,3.4,Botswana,Namibia,K Mothlhanka,V Balakrishnan,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,3.5,Botswana,Namibia,K Mothlhanka,V Balakrishnan,C Viljoen,0,0,,,,,,caught,K Mothlhanka,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,3.6,Botswana,Namibia,R Nehonde,V Balakrishnan,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,3.7,Botswana,Namibia,R Nehonde,V Balakrishnan,C Viljoen,0,0,,,,,,bowled,R Nehonde,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,4.1,Botswana,Namibia,V Balakrishnan,JWN Moses,BM Scholtz,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,4.2,Botswana,Namibia,V Balakrishnan,JWN Moses,BM Scholtz,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,4.3,Botswana,Namibia,V Balakrishnan,JWN Moses,BM Scholtz,1,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,4.4,Botswana,Namibia,JWN Moses,V Balakrishnan,BM Scholtz,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,4.5,Botswana,Namibia,JWN Moses,V Balakrishnan,BM Scholtz,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,4.6,Botswana,Namibia,JWN Moses,V Balakrishnan,BM Scholtz,1,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,5.1,Botswana,Namibia,JWN Moses,V Balakrishnan,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,5.2,Botswana,Namibia,JWN Moses,V Balakrishnan,C Viljoen,1,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,5.3,Botswana,Namibia,V Balakrishnan,JWN Moses,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,5.4,Botswana,Namibia,V Balakrishnan,JWN Moses,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,5.5,Botswana,Namibia,V Balakrishnan,JWN Moses,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,5.6,Botswana,Namibia,V Balakrishnan,JWN Moses,C Viljoen,2,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,6.1,Botswana,Namibia,JWN Moses,V Balakrishnan,BM Scholtz,1,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,6.2,Botswana,Namibia,V Balakrishnan,JWN Moses,BM Scholtz,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,6.3,Botswana,Namibia,V Balakrishnan,JWN Moses,BM Scholtz,1,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,6.4,Botswana,Namibia,JWN Moses,V Balakrishnan,BM Scholtz,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,6.5,Botswana,Namibia,JWN Moses,V Balakrishnan,BM Scholtz,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,6.6,Botswana,Namibia,JWN Moses,V Balakrishnan,BM Scholtz,0,0,,,,,,lbw,JWN Moses,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,7.1,Botswana,Namibia,A Rangaswamy,V Balakrishnan,C Viljoen,0,0,,,,,,caught,A Rangaswamy,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,7.2,Botswana,Namibia,N Master,V Balakrishnan,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,7.3,Botswana,Namibia,N Master,V Balakrishnan,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,7.4,Botswana,Namibia,N Master,V Balakrishnan,C Viljoen,1,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,7.5,Botswana,Namibia,V Balakrishnan,N Master,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,7.6,Botswana,Namibia,V Balakrishnan,N Master,C Viljoen,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,8.1,Botswana,Namibia,N Master,V Balakrishnan,BM Scholtz,0,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,8.2,Botswana,Namibia,N Master,V Balakrishnan,BM Scholtz,4,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,8.3,Botswana,Namibia,N Master,V Balakrishnan,BM Scholtz,1,0,,,,,,,,,
1184901,2019,2019-05-22,Kyambogo Cricket Oval,1,8.4,Botswana,Namibia,V Balakrishnan,N Master,BM Scholtz,0,0,,,,,,,,,
