match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
924639,2015/16,2015-10-28,Queens Sports Club,1,0.1,Zimbabwe,Afghanistan,CJ Chibhabha,Sikandar Raza,Dawlat Zadran,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,0.2,Zimbabwe,Afghanistan,CJ Chibhabha,Sikandar Raza,Dawlat Zadran,0,0,,,,,,bowled,CJ Chibhabha,,
924639,2015/16,2015-10-28,Queens Sports Club,1,0.3,Zimbabwe,Afghanistan,SC Williams,Sikandar Raza,Dawlat Zadran,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,0.4,Zimbabwe,Afghanistan,SC Williams,Sikandar Raza,Dawlat Zadran,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,0.5,Zimbabwe,Afghanistan,SC Williams,Sikandar Raza,Dawlat Zadran,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,0.6,Zimbabwe,Afghanistan,SC Williams,Sikandar Raza,Dawlat Zadran,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,1.1,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Gulbadin Naib,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,1.2,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Gulbadin Naib,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,1.3,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Gulbadin Naib,1,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,1.4,Zimbabwe,Afghanistan,SC Williams,Sikandar Raza,Gulbadin Naib,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,1.5,Zimbabwe,Afghanistan,SC Williams,Sikandar Raza,Gulbadin Naib,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,1.6,Zimbabwe,Afghanistan,SC Williams,Sikandar Raza,Gulbadin Naib,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,2.1,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Dawlat Zadran,2,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,2.2,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Dawlat Zadran,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,2.3,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Dawlat Zadran,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,2.4,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Dawlat Zadran,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,2.5,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Dawlat Zadran,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,2.6,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Dawlat Zadran,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,3.1,Zimbabwe,Afghanistan,SC Williams,Sikandar Raza,Gulbadin Naib,1,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,3.2,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Gulbadin Naib,6,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,3.3,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Gulbadin Naib,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,3.4,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Gulbadin Naib,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,3.5,Zimbabwe,Afghanistan,Sikandar Raza,SC Williams,Gulbadin Naib,0,0,,,,,,caught and bowled,Sikandar Raza,,
924639,2015/16,2015-10-28,Queens Sports Club,1,3.6,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Gulbadin Naib,2,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,4.1,Zimbabwe,Afghanistan,R Mutumbami,SC Williams,Rashid Khan,0,1,,,1,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,4.2,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Rashid Khan,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,4.3,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Rashid Khan,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,4.4,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Rashid Khan,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,4.5,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Rashid Khan,6,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,4.6,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Rashid Khan,1,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,5.1,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Karim Sadiq,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,5.2,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Karim Sadiq,6,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,5.3,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Karim Sadiq,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,5.4,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Karim Sadiq,1,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,5.5,Zimbabwe,Afghanistan,R Mutumbami,SC Williams,Karim Sadiq,1,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,5.6,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Karim Sadiq,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,6.1,Zimbabwe,Afghanistan,R Mutumbami,SC Williams,Amir Hamza,0,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,6.2,Zimbabwe,Afghanistan,R Mutumbami,SC Williams,Amir Hamza,1,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,6.3,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Amir Hamza,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,6.4,Zimbabwe,Afghanistan,SC Williams,R Mutumbami,Amir Hamza,1,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,6.5,Zimbabwe,Afghanistan,R Mutumbami,SC Williams,Amir Hamza,4,0,,,,,,,,,
924639,2015/16,2015-10-28,Queens Sports Club,1,6.6,Zimbabwe,Afghanistan,R Mutumbami,SC Williams,Amir Hamza,1,0,,,,,,,,,
