match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,0.1,Canada,Nigeria,RA Thomas,NS Dhaliwal,IO Okpe,4,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,0.2,Canada,Nigeria,RA Thomas,NS Dhaliwal,IO Okpe,4,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,0.3,Canada,Nigeria,RA Thomas,NS Dhaliwal,IO Okpe,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,0.4,Canada,Nigeria,NS Dhaliwal,RA Thomas,IO Okpe,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,0.5,Canada,Nigeria,RA Thomas,NS Dhaliwal,IO Okpe,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,0.6,Canada,Nigeria,NS Dhaliwal,RA Thomas,IO Okpe,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,1.1,Canada,Nigeria,RA Thomas,NS Dhaliwal,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,1.2,Canada,Nigeria,NS Dhaliwal,RA Thomas,CM Akachukwu,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,1.3,Canada,Nigeria,NS Dhaliwal,RA Thomas,CM Akachukwu,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,1.4,Canada,Nigeria,NS Dhaliwal,RA Thomas,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,1.5,Canada,Nigeria,RA Thomas,NS Dhaliwal,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,1.6,Canada,Nigeria,NS Dhaliwal,RA Thomas,CM Akachukwu,2,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,2.1,Canada,Nigeria,RA Thomas,NS Dhaliwal,IO Okpe,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,2.2,Canada,Nigeria,RA Thomas,NS Dhaliwal,IO Okpe,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,2.3,Canada,Nigeria,RA Thomas,NS Dhaliwal,IO Okpe,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,2.4,Canada,Nigeria,NS Dhaliwal,RA Thomas,IO Okpe,4,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,2.5,Canada,Nigeria,NS Dhaliwal,RA Thomas,IO Okpe,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,2.6,Canada,Nigeria,NS Dhaliwal,RA Thomas,IO Okpe,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,3.1,Canada,Nigeria,RA Thomas,NS Dhaliwal,CM Akachukwu,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,3.2,Canada,Nigeria,RA Thomas,NS Dhaliwal,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,3.3,Canada,Nigeria,NS Dhaliwal,RA Thomas,CM Akachukwu,4,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,3.4,Canada,Nigeria,NS Dhaliwal,RA Thomas,CM Akachukwu,0,0,,,,,,caught,NS Dhaliwal,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,3.5,Canada,Nigeria,NR Kumar,RA Thomas,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,3.6,Canada,Nigeria,RA Thomas,NR Kumar,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,4.1,Canada,Nigeria,RA Thomas,NR Kumar,D Gim,2,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,4.2,Canada,Nigeria,RA Thomas,NR Kumar,D Gim,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,4.3,Canada,Nigeria,NR Kumar,RA Thomas,D Gim,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,4.4,Canada,Nigeria,NR Kumar,RA Thomas,D Gim,4,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,4.5,Canada,Nigeria,NR Kumar,RA Thomas,D Gim,2,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,4.6,Canada,Nigeria,NR Kumar,RA Thomas,D Gim,4,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,5.1,Canada,Nigeria,RA Thomas,NR Kumar,CM Akachukwu,0,0,,,,,,bowled,RA Thomas,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,5.2,Canada,Nigeria,NR Kirton,NR Kumar,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,5.3,Canada,Nigeria,NR Kumar,NR Kirton,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,5.4,Canada,Nigeria,NR Kirton,NR Kumar,CM Akachukwu,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,5.5,Canada,Nigeria,NR Kirton,NR Kumar,CM Akachukwu,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,5.6,Canada,Nigeria,NR Kirton,NR Kumar,CM Akachukwu,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,6.1,Canada,Nigeria,NR Kirton,NR Kumar,D Gim,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,6.2,Canada,Nigeria,NR Kirton,NR Kumar,D Gim,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,6.3,Canada,Nigeria,NR Kumar,NR Kirton,D Gim,2,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,6.4,Canada,Nigeria,NR Kumar,NR Kirton,D Gim,3,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,6.5,Canada,Nigeria,NR Kirton,NR Kumar,D Gim,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,6.6,Canada,Nigeria,NR Kirton,NR Kumar,D Gim,2,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,7.1,Canada,Nigeria,NR Kumar,NR Kirton,AS Abioye,2,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,7.2,Canada,Nigeria,NR Kumar,NR Kirton,AS Abioye,1,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,7.3,Canada,Nigeria,NR Kirton,NR Kumar,AS Abioye,0,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,7.4,Canada,Nigeria,NR Kirton,NR Kumar,AS Abioye,4,0,,,,,,,,,
1199516,2019/20,2019-10-21,Sheikh Zayed Stadium,1,7.5,Canada,Nigeria,NR Kirton,NR Kumar,AS Abioye,0,0,,,,,,caught,NR Kirton,,
