match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
520596,2011/12,2012-02-14,Seddon Park,1,0.1,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,0.2,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,2,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,0.3,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,4,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,0.4,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,0.5,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,0.6,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,KD Mills,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,1.1,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,MD Bates,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,1.2,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,MD Bates,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,1.3,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,MD Bates,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,1.4,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,MD Bates,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,1.5,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,MD Bates,0,1,1,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,1.6,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,MD Bates,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,1.7,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,MD Bates,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,2.1,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,KD Mills,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,2.2,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,2.3,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,4,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,2.4,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,6,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,2.5,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,KD Mills,3,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,2.6,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,KD Mills,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,3.1,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,MD Bates,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,3.2,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,MD Bates,6,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,3.3,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,MD Bates,6,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,3.4,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,MD Bates,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,3.5,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,MD Bates,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,3.6,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,MD Bates,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,4.1,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,TG Southee,4,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,4.2,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,TG Southee,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,4.3,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,TG Southee,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,4.4,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,TG Southee,4,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,4.5,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,TG Southee,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,4.6,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,TG Southee,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,5.1,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,NL McCullum,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,5.2,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,NL McCullum,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,5.3,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,NL McCullum,6,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,5.4,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,NL McCullum,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,5.5,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,NL McCullum,6,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,5.6,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,NL McCullum,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,6.1,Zimbabwe,New Zealand,H Masakadza,S Matsikenyeri,RM Hira,1,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,6.2,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,RM Hira,4,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,6.3,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,RM Hira,6,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,6.4,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,RM Hira,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,6.5,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,RM Hira,0,0,,,,,,,,,
520596,2011/12,2012-02-14,Seddon Park,1,6.6,Zimbabwe,New Zealand,S Matsikenyeri,H Masakadza,RM Hira,0,0,,,,,,caught,S Matsikenyeri,,
520596,2011/12,2012-02-14,Seddon Park,1,7.1,Zimbabwe,New Zealand,BRM Taylor,H Masakadza,AM Ellis,1,0,,,,,,,,,
