match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,0.1,Jersey,Oman,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,0.2,Jersey,Oman,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,0.3,Jersey,Oman,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,0.4,Jersey,Oman,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,0.5,Jersey,Oman,NJ Ferraby,NA Greenwood,Bilal Khan,4,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,0.6,Jersey,Oman,NJ Ferraby,NA Greenwood,Bilal Khan,2,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,1.1,Jersey,Oman,NA Greenwood,NJ Ferraby,Kaleemullah,0,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,1.2,Jersey,Oman,NA Greenwood,NJ Ferraby,Kaleemullah,1,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,1.3,Jersey,Oman,NJ Ferraby,NA Greenwood,Kaleemullah,0,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,1.4,Jersey,Oman,NJ Ferraby,NA Greenwood,Kaleemullah,2,0,,,,,,,,,
1199538,2019/20,2019-10-27,Sheikh Zayed Stadium,1,1.5,Jersey,Oman,NJ Ferraby,NA Greenwood,Kaleemullah,0,0,,,,,,,,,
