match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,0.1,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JO Holder,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,0.2,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JO Holder,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,0.3,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JO Holder,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,0.4,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JO Holder,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,0.5,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JO Holder,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,0.6,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JO Holder,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,1.1,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JE Taylor,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,1.2,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JE Taylor,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,1.3,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JE Taylor,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,1.4,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JE Taylor,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,1.5,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JE Taylor,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,1.6,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JE Taylor,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,2.1,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,DJG Sammy,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,2.2,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,DJG Sammy,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,2.3,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,DJG Sammy,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,2.4,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,DJG Sammy,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,2.5,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,DJG Sammy,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,2.6,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,DJG Sammy,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,3.1,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JE Taylor,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,3.2,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JE Taylor,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,3.3,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JE Taylor,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,3.4,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JE Taylor,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,3.5,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JE Taylor,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,3.6,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JE Taylor,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,4.1,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,SP Narine,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,4.2,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,SP Narine,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,4.3,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,SP Narine,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,4.4,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,SP Narine,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,4.5,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,SP Narine,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,4.6,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,SP Narine,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,5.1,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JO Holder,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,5.2,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JO Holder,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,5.3,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JO Holder,0,1,1,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,5.4,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JO Holder,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,5.5,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JO Holder,0,1,1,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,5.6,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JO Holder,4,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,5.7,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,JO Holder,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,5.8,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,JO Holder,2,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,6.1,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,SP Narine,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,6.2,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,SP Narine,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,6.3,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,SP Narine,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,6.4,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,SP Narine,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,6.5,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,SP Narine,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,6.6,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,SP Narine,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,7.1,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,D Bishoo,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,7.2,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,D Bishoo,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,7.3,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,D Bishoo,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,7.4,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,D Bishoo,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,7.5,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,D Bishoo,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,7.6,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,D Bishoo,6,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,8.1,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,DJ Bravo,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,8.2,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,DJ Bravo,0,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,8.3,Sri Lanka,West Indies,MDKJ Perera,TM Dilshan,DJ Bravo,1,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,8.4,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,DJ Bravo,2,0,,,,,,,,,
915783,2015/16,2015-11-09,Pallekele International Cricket Stadium,1,8.5,Sri Lanka,West Indies,TM Dilshan,MDKJ Perera,DJ Bravo,1,0,,,,,,,,,
