match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
660185,2013/14,2013-11-23,ICC Academy,1,0.1,Netherlands,Kenya,SJ Myburgh,MR Swart,NN Odhiambo,0,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,0.2,Netherlands,Kenya,SJ Myburgh,MR Swart,NN Odhiambo,0,0,,,,,,caught,SJ Myburgh,,
660185,2013/14,2013-11-23,ICC Academy,1,0.3,Netherlands,Kenya,W Barresi,MR Swart,NN Odhiambo,0,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,0.4,Netherlands,Kenya,W Barresi,MR Swart,NN Odhiambo,1,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,0.5,Netherlands,Kenya,MR Swart,W Barresi,NN Odhiambo,0,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,0.6,Netherlands,Kenya,MR Swart,W Barresi,NN Odhiambo,4,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,1.1,Netherlands,Kenya,W Barresi,MR Swart,E Otieno,0,1,1,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,1.2,Netherlands,Kenya,W Barresi,MR Swart,E Otieno,4,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,1.3,Netherlands,Kenya,W Barresi,MR Swart,E Otieno,4,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,1.4,Netherlands,Kenya,W Barresi,MR Swart,E Otieno,0,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,1.5,Netherlands,Kenya,W Barresi,MR Swart,E Otieno,1,0,,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,1.6,Netherlands,Kenya,MR Swart,W Barresi,E Otieno,0,1,1,,,,,,,,
660185,2013/14,2013-11-23,ICC Academy,1,1.7,Netherlands,Kenya,MR Swart,W Barresi,E Otieno,4,0,,,,,,,,,
