match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,0.1,New Zealand,England,MJ Guptill,KS Williamson,DJ Willey,4,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,0.2,New Zealand,England,MJ Guptill,KS Williamson,DJ Willey,0,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,0.3,New Zealand,England,MJ Guptill,KS Williamson,DJ Willey,1,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,0.4,New Zealand,England,KS Williamson,MJ Guptill,DJ Willey,1,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,0.5,New Zealand,England,MJ Guptill,KS Williamson,DJ Willey,4,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,0.6,New Zealand,England,MJ Guptill,KS Williamson,DJ Willey,1,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,1.1,New Zealand,England,MJ Guptill,KS Williamson,CJ Jordan,0,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,1.2,New Zealand,England,MJ Guptill,KS Williamson,CJ Jordan,0,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,1.3,New Zealand,England,MJ Guptill,KS Williamson,CJ Jordan,0,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,1.4,New Zealand,England,MJ Guptill,KS Williamson,CJ Jordan,0,1,1,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,1.5,New Zealand,England,MJ Guptill,KS Williamson,CJ Jordan,0,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,1.6,New Zealand,England,MJ Guptill,KS Williamson,CJ Jordan,4,0,,,,,,,,,
951369,2015/16,2016-03-30,Feroz Shah Kotla,1,1.7,New Zealand,England,MJ Guptill,KS Williamson,CJ Jordan,1,0,,,,,,,,,
