match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.1,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.2,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.3,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.4,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.5,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,1,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,0.6,Canada,Scotland,Rizwan Cheema,R Gunasekera,PL Mommsen,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.1,Canada,Scotland,R Gunasekera,Rizwan Cheema,GD Drummond,0,1,1,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.2,Canada,Scotland,R Gunasekera,Rizwan Cheema,GD Drummond,1,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.3,Canada,Scotland,Rizwan Cheema,R Gunasekera,GD Drummond,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.4,Canada,Scotland,Rizwan Cheema,R Gunasekera,GD Drummond,2,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.5,Canada,Scotland,Rizwan Cheema,R Gunasekera,GD Drummond,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.6,Canada,Scotland,Rizwan Cheema,R Gunasekera,GD Drummond,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,1.7,Canada,Scotland,Rizwan Cheema,R Gunasekera,GD Drummond,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.1,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,1,1,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.2,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,4,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.3,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.4,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.5,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,5,5,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.6,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.7,Canada,Scotland,R Gunasekera,Rizwan Cheema,PL Mommsen,1,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,2.8,Canada,Scotland,Rizwan Cheema,R Gunasekera,PL Mommsen,6,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.1,Canada,Scotland,R Gunasekera,Rizwan Cheema,RD Berrington,0,1,1,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.2,Canada,Scotland,R Gunasekera,Rizwan Cheema,RD Berrington,6,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.3,Canada,Scotland,R Gunasekera,Rizwan Cheema,RD Berrington,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.4,Canada,Scotland,R Gunasekera,Rizwan Cheema,RD Berrington,1,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.5,Canada,Scotland,Rizwan Cheema,R Gunasekera,RD Berrington,0,4,,,4,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.6,Canada,Scotland,Rizwan Cheema,R Gunasekera,RD Berrington,0,0,,,,,,caught,Rizwan Cheema,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,3.7,Canada,Scotland,R Gunasekera,H Patel,RD Berrington,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.1,Canada,Scotland,H Patel,R Gunasekera,RM Haq,1,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.2,Canada,Scotland,R Gunasekera,H Patel,RM Haq,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.3,Canada,Scotland,R Gunasekera,H Patel,RM Haq,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.4,Canada,Scotland,R Gunasekera,H Patel,RM Haq,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.5,Canada,Scotland,R Gunasekera,H Patel,RM Haq,0,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,4.6,Canada,Scotland,R Gunasekera,H Patel,RM Haq,1,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.1,Canada,Scotland,R Gunasekera,H Patel,JH Stander,4,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.2,Canada,Scotland,R Gunasekera,H Patel,JH Stander,1,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.3,Canada,Scotland,H Patel,R Gunasekera,JH Stander,0,1,1,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.4,Canada,Scotland,H Patel,R Gunasekera,JH Stander,1,0,,,,,,,,,
546473,2011/12,2012-03-23,Dubai International Cricket Stadium,1,5.5,Canada,Scotland,R Gunasekera,H Patel,JH Stander,0,0,,,,,,,,,
