match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.1,Afghanistan,Ireland,Hazratullah,Usman Ghani,Simi Singh,2,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.2,Afghanistan,Ireland,Hazratullah,Usman Ghani,Simi Singh,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.3,Afghanistan,Ireland,Hazratullah,Usman Ghani,Simi Singh,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.4,Afghanistan,Ireland,Hazratullah,Usman Ghani,Simi Singh,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.5,Afghanistan,Ireland,Usman Ghani,Hazratullah,Simi Singh,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,0.6,Afghanistan,Ireland,Hazratullah,Usman Ghani,Simi Singh,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.1,Afghanistan,Ireland,Hazratullah,Usman Ghani,WB Rankin,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.2,Afghanistan,Ireland,Usman Ghani,Hazratullah,WB Rankin,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.3,Afghanistan,Ireland,Hazratullah,Usman Ghani,WB Rankin,0,1,,,,1,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.4,Afghanistan,Ireland,Usman Ghani,Hazratullah,WB Rankin,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.5,Afghanistan,Ireland,Hazratullah,Usman Ghani,WB Rankin,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,1.6,Afghanistan,Ireland,Hazratullah,Usman Ghani,WB Rankin,6,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.1,Afghanistan,Ireland,Usman Ghani,Hazratullah,PKD Chase,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.2,Afghanistan,Ireland,Usman Ghani,Hazratullah,PKD Chase,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.3,Afghanistan,Ireland,Usman Ghani,Hazratullah,PKD Chase,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.4,Afghanistan,Ireland,Usman Ghani,Hazratullah,PKD Chase,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.5,Afghanistan,Ireland,Hazratullah,Usman Ghani,PKD Chase,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,2.6,Afghanistan,Ireland,Hazratullah,Usman Ghani,PKD Chase,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.1,Afghanistan,Ireland,Usman Ghani,Hazratullah,J Little,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.2,Afghanistan,Ireland,Hazratullah,Usman Ghani,J Little,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.3,Afghanistan,Ireland,Hazratullah,Usman Ghani,J Little,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.4,Afghanistan,Ireland,Hazratullah,Usman Ghani,J Little,0,1,1,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.5,Afghanistan,Ireland,Hazratullah,Usman Ghani,J Little,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.6,Afghanistan,Ireland,Hazratullah,Usman Ghani,J Little,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,3.7,Afghanistan,Ireland,Hazratullah,Usman Ghani,J Little,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.1,Afghanistan,Ireland,Usman Ghani,Hazratullah,WB Rankin,0,0,,,,,,lbw,Usman Ghani,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.2,Afghanistan,Ireland,Najeeb Tarakai,Hazratullah,WB Rankin,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.3,Afghanistan,Ireland,Najeeb Tarakai,Hazratullah,WB Rankin,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.4,Afghanistan,Ireland,Najeeb Tarakai,Hazratullah,WB Rankin,6,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.5,Afghanistan,Ireland,Najeeb Tarakai,Hazratullah,WB Rankin,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,4.6,Afghanistan,Ireland,Hazratullah,Najeeb Tarakai,WB Rankin,0,0,,,,,,caught,Hazratullah,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.1,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,J Little,0,1,1,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.2,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,J Little,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.3,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,J Little,0,1,,,,1,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.4,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,J Little,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.5,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,J Little,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.6,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,J Little,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,5.7,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,J Little,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.1,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,SR Thompson,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.2,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,SR Thompson,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.3,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,SR Thompson,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.4,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,SR Thompson,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.5,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,SR Thompson,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,6.6,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,SR Thompson,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.1,Afghanistan,Ireland,Asghar Stanikzai,Najeeb Tarakai,GH Dockrell,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.2,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,GH Dockrell,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.3,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,GH Dockrell,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.4,Afghanistan,Ireland,Najeeb Tarakai,Asghar Stanikzai,GH Dockrell,0,0,,,,,,caught,Najeeb Tarakai,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.5,Afghanistan,Ireland,Asghar Stanikzai,Mohammad Nabi,GH Dockrell,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,7.6,Afghanistan,Ireland,Asghar Stanikzai,Mohammad Nabi,GH Dockrell,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.1,Afghanistan,Ireland,Mohammad Nabi,Asghar Stanikzai,SR Thompson,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.2,Afghanistan,Ireland,Mohammad Nabi,Asghar Stanikzai,SR Thompson,0,1,1,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.3,Afghanistan,Ireland,Mohammad Nabi,Asghar Stanikzai,SR Thompson,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.4,Afghanistan,Ireland,Mohammad Nabi,Asghar Stanikzai,SR Thompson,2,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.5,Afghanistan,Ireland,Mohammad Nabi,Asghar Stanikzai,SR Thompson,1,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.6,Afghanistan,Ireland,Asghar Stanikzai,Mohammad Nabi,SR Thompson,4,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,8.7,Afghanistan,Ireland,Asghar Stanikzai,Mohammad Nabi,SR Thompson,6,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.1,Afghanistan,Ireland,Mohammad Nabi,Asghar Stanikzai,GH Dockrell,0,0,,,,,,,,,
1168114,2018/19,2019-02-24,"Rajiv Gandhi International Cricket Stadium, Dehradun",1,9.2,Afghanistan,Ireland,Mohammad Nabi,Asghar Stanikzai,GH Dockrell,0,0,,,,,,,,,
