match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
883343,2015,2015-07-01,VRA Ground,1,0.1,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,0.2,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,4,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,0.3,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,0.4,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,4,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,0.5,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,0.6,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,1.1,Netherlands,Nepal,TP Visee,MR Swart,Karan KC,0,1,1,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,1.2,Netherlands,Nepal,TP Visee,MR Swart,Karan KC,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,1.3,Netherlands,Nepal,TP Visee,MR Swart,Karan KC,2,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,1.4,Netherlands,Nepal,TP Visee,MR Swart,Karan KC,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,1.5,Netherlands,Nepal,TP Visee,MR Swart,Karan KC,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,1.6,Netherlands,Nepal,MR Swart,TP Visee,Karan KC,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,1.7,Netherlands,Nepal,MR Swart,TP Visee,Karan KC,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,2.1,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,2.2,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,2.3,Netherlands,Nepal,TP Visee,MR Swart,Sompal Kami,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,2.4,Netherlands,Nepal,MR Swart,TP Visee,Sompal Kami,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,2.5,Netherlands,Nepal,TP Visee,MR Swart,Sompal Kami,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,2.6,Netherlands,Nepal,TP Visee,MR Swart,Sompal Kami,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,3.1,Netherlands,Nepal,MR Swart,TP Visee,Karan KC,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,3.2,Netherlands,Nepal,MR Swart,TP Visee,Karan KC,4,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,3.3,Netherlands,Nepal,MR Swart,TP Visee,Karan KC,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,3.4,Netherlands,Nepal,MR Swart,TP Visee,Karan KC,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,3.5,Netherlands,Nepal,MR Swart,TP Visee,Karan KC,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,3.6,Netherlands,Nepal,TP Visee,MR Swart,Karan KC,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,4.1,Netherlands,Nepal,MR Swart,TP Visee,A Karn,4,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,4.2,Netherlands,Nepal,MR Swart,TP Visee,A Karn,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,4.3,Netherlands,Nepal,MR Swart,TP Visee,A Karn,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,4.4,Netherlands,Nepal,TP Visee,MR Swart,A Karn,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,4.5,Netherlands,Nepal,TP Visee,MR Swart,A Karn,0,0,,,,,,caught,TP Visee,,
883343,2015,2015-07-01,VRA Ground,1,4.6,Netherlands,Nepal,MR Swart,BN Cooper,A Karn,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,5.1,Netherlands,Nepal,MR Swart,BN Cooper,Karan KC,4,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,5.2,Netherlands,Nepal,MR Swart,BN Cooper,Karan KC,4,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,5.3,Netherlands,Nepal,MR Swart,BN Cooper,Karan KC,0,1,,,,1,,,,,
883343,2015,2015-07-01,VRA Ground,1,5.4,Netherlands,Nepal,BN Cooper,MR Swart,Karan KC,4,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,5.5,Netherlands,Nepal,BN Cooper,MR Swart,Karan KC,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,5.6,Netherlands,Nepal,BN Cooper,MR Swart,Karan KC,2,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,6.1,Netherlands,Nepal,MR Swart,BN Cooper,P Khadka,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,6.2,Netherlands,Nepal,BN Cooper,MR Swart,P Khadka,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,6.3,Netherlands,Nepal,BN Cooper,MR Swart,P Khadka,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,6.4,Netherlands,Nepal,MR Swart,BN Cooper,P Khadka,0,4,,,4,,,,,,
883343,2015,2015-07-01,VRA Ground,1,6.5,Netherlands,Nepal,MR Swart,BN Cooper,P Khadka,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,6.6,Netherlands,Nepal,BN Cooper,MR Swart,P Khadka,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,7.1,Netherlands,Nepal,BN Cooper,MR Swart,B Regmi,0,1,,,1,,,,,,
883343,2015,2015-07-01,VRA Ground,1,7.2,Netherlands,Nepal,MR Swart,BN Cooper,B Regmi,0,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,7.3,Netherlands,Nepal,MR Swart,BN Cooper,B Regmi,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,7.4,Netherlands,Nepal,BN Cooper,MR Swart,B Regmi,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,7.5,Netherlands,Nepal,MR Swart,BN Cooper,B Regmi,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,7.6,Netherlands,Nepal,BN Cooper,MR Swart,B Regmi,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,8.1,Netherlands,Nepal,BN Cooper,MR Swart,P Khadka,2,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,8.2,Netherlands,Nepal,BN Cooper,MR Swart,P Khadka,1,0,,,,,,,,,
883343,2015,2015-07-01,VRA Ground,1,8.3,Netherlands,Nepal,MR Swart,BN Cooper,P Khadka,1,0,,,,,,,,,
