match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1233974,2020/21,2021-03-05,Westpac Stadium,1,0.1,Australia,New Zealand,MS Wade,AJ Finch,TG Southee,4,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,0.2,Australia,New Zealand,MS Wade,AJ Finch,TG Southee,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,0.3,Australia,New Zealand,MS Wade,AJ Finch,TG Southee,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,0.4,Australia,New Zealand,MS Wade,AJ Finch,TG Southee,6,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,0.5,Australia,New Zealand,MS Wade,AJ Finch,TG Southee,1,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,0.6,Australia,New Zealand,AJ Finch,MS Wade,TG Southee,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,1.1,Australia,New Zealand,MS Wade,AJ Finch,TA Boult,2,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,1.2,Australia,New Zealand,MS Wade,AJ Finch,TA Boult,1,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,1.3,Australia,New Zealand,AJ Finch,MS Wade,TA Boult,4,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,1.4,Australia,New Zealand,AJ Finch,MS Wade,TA Boult,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,1.5,Australia,New Zealand,AJ Finch,MS Wade,TA Boult,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,1.6,Australia,New Zealand,AJ Finch,MS Wade,TA Boult,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,2.1,Australia,New Zealand,MS Wade,AJ Finch,MJ Santner,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,2.2,Australia,New Zealand,MS Wade,AJ Finch,MJ Santner,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,2.3,Australia,New Zealand,MS Wade,AJ Finch,MJ Santner,0,0,,,,,,caught,MS Wade,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,2.4,Australia,New Zealand,JR Philippe,AJ Finch,MJ Santner,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,2.5,Australia,New Zealand,JR Philippe,AJ Finch,MJ Santner,1,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,2.6,Australia,New Zealand,AJ Finch,JR Philippe,MJ Santner,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,3.1,Australia,New Zealand,JR Philippe,AJ Finch,KA Jamieson,0,0,,,,,,,,,
1233974,2020/21,2021-03-05,Westpac Stadium,1,3.2,Australia,New Zealand,JR Philippe,AJ Finch,KA Jamieson,1,0,,,,,,,,,
