match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.1,Ireland,Hong Kong,PR Stirling,KJ O'Brien,KD Shah,4,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.2,Ireland,Hong Kong,PR Stirling,KJ O'Brien,KD Shah,2,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.3,Ireland,Hong Kong,PR Stirling,KJ O'Brien,KD Shah,0,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.4,Ireland,Hong Kong,PR Stirling,KJ O'Brien,KD Shah,0,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.5,Ireland,Hong Kong,PR Stirling,KJ O'Brien,KD Shah,4,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.6,Ireland,Hong Kong,PR Stirling,KJ O'Brien,KD Shah,1,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.1,Ireland,Hong Kong,PR Stirling,KJ O'Brien,K Christie,4,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.2,Ireland,Hong Kong,PR Stirling,KJ O'Brien,K Christie,1,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.3,Ireland,Hong Kong,KJ O'Brien,PR Stirling,K Christie,0,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.4,Ireland,Hong Kong,KJ O'Brien,PR Stirling,K Christie,0,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.5,Ireland,Hong Kong,KJ O'Brien,PR Stirling,K Christie,0,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.6,Ireland,Hong Kong,KJ O'Brien,PR Stirling,K Christie,1,0,,,,,,,,,
1197525,2019/20,2019-10-07,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,Ireland,Hong Kong,KJ O'Brien,PR Stirling,Nasrulla Rana,0,0,,,,,,,,,
