match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
567355,2012/13,2012-12-26,St George's Park,1,0.1,South Africa,New Zealand,H Davids,F du Plessis,MJ McClenaghan,0,1,,,,1,,,,,
567355,2012/13,2012-12-26,St George's Park,1,0.2,South Africa,New Zealand,F du Plessis,H Davids,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,0.3,South Africa,New Zealand,F du Plessis,H Davids,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,0.4,South Africa,New Zealand,F du Plessis,H Davids,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,0.5,South Africa,New Zealand,F du Plessis,H Davids,MJ McClenaghan,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,0.6,South Africa,New Zealand,H Davids,F du Plessis,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,1.1,South Africa,New Zealand,F du Plessis,H Davids,RM Hira,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,1.2,South Africa,New Zealand,F du Plessis,H Davids,RM Hira,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,1.3,South Africa,New Zealand,F du Plessis,H Davids,RM Hira,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,1.4,South Africa,New Zealand,F du Plessis,H Davids,RM Hira,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,1.5,South Africa,New Zealand,F du Plessis,H Davids,RM Hira,0,0,,,,,,bowled,F du Plessis,,
567355,2012/13,2012-12-26,St George's Park,1,1.6,South Africa,New Zealand,Q de Kock,H Davids,RM Hira,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,2.1,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,4,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,2.2,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,2.3,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,2.4,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,0,1,1,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,2.5,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,2.6,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,2.7,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,3.1,South Africa,New Zealand,H Davids,Q de Kock,NL McCullum,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,3.2,South Africa,New Zealand,H Davids,Q de Kock,NL McCullum,4,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,3.3,South Africa,New Zealand,H Davids,Q de Kock,NL McCullum,6,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,3.4,South Africa,New Zealand,H Davids,Q de Kock,NL McCullum,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,3.5,South Africa,New Zealand,Q de Kock,H Davids,NL McCullum,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,3.6,South Africa,New Zealand,H Davids,Q de Kock,NL McCullum,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,4.1,South Africa,New Zealand,Q de Kock,H Davids,MJ McClenaghan,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,4.2,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,4,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,4.3,South Africa,New Zealand,H Davids,Q de Kock,MJ McClenaghan,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,4.4,South Africa,New Zealand,Q de Kock,H Davids,MJ McClenaghan,0,0,,,,,,caught,Q de Kock,,
567355,2012/13,2012-12-26,St George's Park,1,4.5,South Africa,New Zealand,H Davids,JL Ontong,MJ McClenaghan,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,4.6,South Africa,New Zealand,H Davids,JL Ontong,MJ McClenaghan,4,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,5.1,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,5.2,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,5.3,South Africa,New Zealand,H Davids,JL Ontong,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,5.4,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,2,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,5.5,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,5.6,South Africa,New Zealand,H Davids,JL Ontong,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,6.1,South Africa,New Zealand,H Davids,JL Ontong,JEC Franklin,2,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,6.2,South Africa,New Zealand,H Davids,JL Ontong,JEC Franklin,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,6.3,South Africa,New Zealand,JL Ontong,H Davids,JEC Franklin,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,6.4,South Africa,New Zealand,JL Ontong,H Davids,JEC Franklin,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,6.5,South Africa,New Zealand,H Davids,JL Ontong,JEC Franklin,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,6.6,South Africa,New Zealand,H Davids,JL Ontong,JEC Franklin,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,7.1,South Africa,New Zealand,H Davids,JL Ontong,DAJ Bracewell,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,7.2,South Africa,New Zealand,H Davids,JL Ontong,DAJ Bracewell,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,7.3,South Africa,New Zealand,JL Ontong,H Davids,DAJ Bracewell,4,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,7.4,South Africa,New Zealand,JL Ontong,H Davids,DAJ Bracewell,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,7.5,South Africa,New Zealand,H Davids,JL Ontong,DAJ Bracewell,0,2,,,,2,,,,,
567355,2012/13,2012-12-26,St George's Park,1,7.6,South Africa,New Zealand,H Davids,JL Ontong,DAJ Bracewell,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,8.1,South Africa,New Zealand,JL Ontong,H Davids,JDS Neesham,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,8.2,South Africa,New Zealand,H Davids,JL Ontong,JDS Neesham,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,8.3,South Africa,New Zealand,JL Ontong,H Davids,JDS Neesham,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,8.4,South Africa,New Zealand,H Davids,JL Ontong,JDS Neesham,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,8.5,South Africa,New Zealand,JL Ontong,H Davids,JDS Neesham,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,8.6,South Africa,New Zealand,H Davids,JL Ontong,JDS Neesham,4,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,9.1,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,9.2,South Africa,New Zealand,H Davids,JL Ontong,RM Hira,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,9.3,South Africa,New Zealand,H Davids,JL Ontong,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,9.4,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,9.5,South Africa,New Zealand,H Davids,JL Ontong,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,9.6,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,10.1,South Africa,New Zealand,JL Ontong,H Davids,JEC Franklin,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,10.2,South Africa,New Zealand,H Davids,JL Ontong,JEC Franklin,0,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,10.3,South Africa,New Zealand,H Davids,JL Ontong,JEC Franklin,4,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,10.4,South Africa,New Zealand,H Davids,JL Ontong,JEC Franklin,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,10.5,South Africa,New Zealand,JL Ontong,H Davids,JEC Franklin,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,10.6,South Africa,New Zealand,H Davids,JL Ontong,JEC Franklin,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,11.1,South Africa,New Zealand,H Davids,JL Ontong,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,11.2,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,11.3,South Africa,New Zealand,H Davids,JL Ontong,RM Hira,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,11.4,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,6,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,11.5,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,2,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,11.6,South Africa,New Zealand,JL Ontong,H Davids,RM Hira,2,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,12.1,South Africa,New Zealand,H Davids,JL Ontong,JDS Neesham,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,12.2,South Africa,New Zealand,JL Ontong,H Davids,JDS Neesham,0,1,,,,1,,,,,
567355,2012/13,2012-12-26,St George's Park,1,12.3,South Africa,New Zealand,H Davids,JL Ontong,JDS Neesham,1,0,,,,,,,,,
567355,2012/13,2012-12-26,St George's Park,1,12.4,South Africa,New Zealand,JL Ontong,H Davids,JDS Neesham,1,0,,,,,,,,,
