match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,0.1,Pakistan,Australia,Mohammad Hafeez,Imran Nazir,PJ Cummins,4,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,0.2,Pakistan,Australia,Mohammad Hafeez,Imran Nazir,PJ Cummins,0,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,0.3,Pakistan,Australia,Mohammad Hafeez,Imran Nazir,PJ Cummins,0,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,0.4,Pakistan,Australia,Mohammad Hafeez,Imran Nazir,PJ Cummins,0,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,0.5,Pakistan,Australia,Mohammad Hafeez,Imran Nazir,PJ Cummins,4,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,0.6,Pakistan,Australia,Mohammad Hafeez,Imran Nazir,PJ Cummins,4,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,1.1,Pakistan,Australia,Imran Nazir,Mohammad Hafeez,MA Starc,0,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,1.2,Pakistan,Australia,Imran Nazir,Mohammad Hafeez,MA Starc,0,1,1,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,1.3,Pakistan,Australia,Imran Nazir,Mohammad Hafeez,MA Starc,0,0,,,,,,bowled,Imran Nazir,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,1.4,Pakistan,Australia,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,1.5,Pakistan,Australia,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,1.6,Pakistan,Australia,Nasir Jamshed,Mohammad Hafeez,MA Starc,1,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,1.7,Pakistan,Australia,Mohammad Hafeez,Nasir Jamshed,MA Starc,0,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,2.1,Pakistan,Australia,Nasir Jamshed,Mohammad Hafeez,PJ Cummins,0,1,1,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,2.2,Pakistan,Australia,Nasir Jamshed,Mohammad Hafeez,PJ Cummins,0,0,,,,,,,,,
571149,2012,2012-09-07,Dubai International Cricket Stadium,1,2.3,Pakistan,Australia,Nasir Jamshed,Mohammad Hafeez,PJ Cummins,1,0,,,,,,,,,
