match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1192224,2019,2019-07-14,Kinrara Academy Oval,1,0.1,Nepal,Malaysia,P Khadka,P Sarraf,Syed Aziz,0,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,0.2,Nepal,Malaysia,P Khadka,P Sarraf,Syed Aziz,4,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,0.3,Nepal,Malaysia,P Khadka,P Sarraf,Syed Aziz,0,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,0.4,Nepal,Malaysia,P Khadka,P Sarraf,Syed Aziz,1,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,0.5,Nepal,Malaysia,P Sarraf,P Khadka,Syed Aziz,0,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,0.6,Nepal,Malaysia,P Sarraf,P Khadka,Syed Aziz,4,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,1.1,Nepal,Malaysia,P Khadka,P Sarraf,Pavandeep Singh,0,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,1.2,Nepal,Malaysia,P Khadka,P Sarraf,Pavandeep Singh,0,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,1.3,Nepal,Malaysia,P Khadka,P Sarraf,Pavandeep Singh,1,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,1.4,Nepal,Malaysia,P Sarraf,P Khadka,Pavandeep Singh,0,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,1.5,Nepal,Malaysia,P Sarraf,P Khadka,Pavandeep Singh,1,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,1.6,Nepal,Malaysia,P Khadka,P Sarraf,Pavandeep Singh,0,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,2.1,Nepal,Malaysia,P Sarraf,P Khadka,Syed Aziz,4,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,2.2,Nepal,Malaysia,P Sarraf,P Khadka,Syed Aziz,1,0,,,,,,,,,
1192224,2019,2019-07-14,Kinrara Academy Oval,1,2.3,Nepal,Malaysia,P Khadka,P Sarraf,Syed Aziz,0,0,,,,,,,,,
