match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
566938,2013,2013-08-31,Riverside Ground,1,0.1,England,Australia,MJ Lumb,AD Hales,MG Johnson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,0.2,England,Australia,MJ Lumb,AD Hales,MG Johnson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,0.3,England,Australia,MJ Lumb,AD Hales,MG Johnson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,0.4,England,Australia,MJ Lumb,AD Hales,MG Johnson,1,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,0.5,England,Australia,AD Hales,MJ Lumb,MG Johnson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,0.6,England,Australia,AD Hales,MJ Lumb,MG Johnson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,1.1,England,Australia,MJ Lumb,AD Hales,SR Watson,4,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,1.2,England,Australia,MJ Lumb,AD Hales,SR Watson,1,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,1.3,England,Australia,AD Hales,MJ Lumb,SR Watson,0,1,,,,1,,,,,
566938,2013,2013-08-31,Riverside Ground,1,1.4,England,Australia,MJ Lumb,AD Hales,SR Watson,4,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,1.5,England,Australia,MJ Lumb,AD Hales,SR Watson,2,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,1.6,England,Australia,MJ Lumb,AD Hales,SR Watson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,2.1,England,Australia,AD Hales,MJ Lumb,MG Johnson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,2.2,England,Australia,AD Hales,MJ Lumb,MG Johnson,4,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,2.3,England,Australia,AD Hales,MJ Lumb,MG Johnson,4,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,2.4,England,Australia,AD Hales,MJ Lumb,MG Johnson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,2.5,England,Australia,AD Hales,MJ Lumb,MG Johnson,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,2.6,England,Australia,AD Hales,MJ Lumb,MG Johnson,1,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,3.1,England,Australia,AD Hales,MJ Lumb,NM Coulter-Nile,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,3.2,England,Australia,AD Hales,MJ Lumb,NM Coulter-Nile,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,3.3,England,Australia,AD Hales,MJ Lumb,NM Coulter-Nile,1,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,3.4,England,Australia,MJ Lumb,AD Hales,NM Coulter-Nile,4,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,3.5,England,Australia,MJ Lumb,AD Hales,NM Coulter-Nile,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,3.6,England,Australia,MJ Lumb,AD Hales,NM Coulter-Nile,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,4.1,England,Australia,AD Hales,MJ Lumb,JP Faulkner,4,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,4.2,England,Australia,AD Hales,MJ Lumb,JP Faulkner,4,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,4.3,England,Australia,AD Hales,MJ Lumb,JP Faulkner,0,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,4.4,England,Australia,AD Hales,MJ Lumb,JP Faulkner,6,0,,,,,,,,,
566938,2013,2013-08-31,Riverside Ground,1,4.5,England,Australia,AD Hales,MJ Lumb,JP Faulkner,4,0,,,,,,,,,
